MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2014-11-01,San Luis Obispo,06079,06,079,20.7368,20.0,8.0,32.0,14.2965,9519275
ENSEMBLE,2014-11-01,San Mateo,06081,06,081,30.3758,31.0,23.0,38.0,11.0905,1301905
ENSEMBLE,2014-11-01,Sierra,06091,06,091,28.7903,29.0,23.0,35.0,9.116,2644239
ENSEMBLE,2014-11-01,Sacramento,06067,06,067,21.4296,20.0,14.0,28.0,10.3755,2859820
ENSEMBLE,2014-11-01,Tulare,06107,06,107,26.1858,26.0,18.0,35.0,11.8506,13750081
ENSEMBLE,2014-11-01,San Benito,06069,06,069,18.3019,18.0,11.0,25.0,10.0815,4000847
ENSEMBLE,2014-11-01,Butte,06007,06,007,28.051,28.0,22.0,34.0,8.9662,4825162
ENSEMBLE,2014-11-01,Merced,06047,06,047,22.8397,21.0,13.0,31.0,13.1014,5531525
ENSEMBLE,2014-11-01,Tuolumne,06109,06,109,26.4503,27.0,18.0,35.0,11.7521,6118886
ENSEMBLE,2014-11-01,Orange,06059,06,059,25.8228,25.0,17.0,34.0,12.0331,2274100
ENSEMBLE,2014-11-01,Los Angeles,06037,06,037,17.8757,16.0,7.0,27.0,12.4492,11352673
ENSEMBLE,2014-11-01,Santa Cruz,06087,06,087,37.5041,38.0,32.0,44.0,9.328,1270595
ENSEMBLE,2014-11-01,Sonoma,06097,06,097,29.2296,30.0,23.0,37.0,9.7474,4522718
ENSEMBLE,2014-11-01,Marin,06041,06,041,27.8474,28.0,20.0,36.0,11.1375,1488036
ENSEMBLE,2014-11-01,Alameda,06001,06,001,18.4985,17.0,10.0,26.0,12.0113,2155820
ENSEMBLE,2014-11-01,Alpine,06003,06,003,24.4906,25.0,19.0,31.0,9.2406,2005398
ENSEMBLE,2014-11-01,Placer,06061,06,061,29.8684,30.0,24.0,37.0,9.9268,4265877
ENSEMBLE,2014-11-01,Nevada,06057,06,057,28.1665,28.0,23.0,34.0,8.4429,2755129
ENSEMBLE,2014-11-01,Yolo,06113,06,113,18.8546,17.0,11.0,27.0,11.691,2939688
ENSEMBLE,2014-11-01,Fresno,06019,06,019,22.5724,23.0,15.0,31.0,11.2356,16272005
ENSEMBLE,2014-11-01,Trinity,06105,06,105,29.7874,30.0,25.0,36.0,7.7135,7308150
ENSEMBLE,2014-11-01,Shasta,06089,06,089,23.1656,23.0,19.0,27.0,6.3547,10308931
ENSEMBLE,2014-11-01,Yuba,06115,06,115,28.7995,29.0,22.0,36.0,10.4504,1851392
ENSEMBLE,2014-11-01,Colusa,06011,06,011,18.2852,16.0,9.0,26.0,11.7714,3327976
ENSEMBLE,2014-11-01,Riverside,06065,06,065,12.4728,5.0,2.0,17.0,16.3436,20975191
ENSEMBLE,2014-11-01,Contra Costa,06013,06,013,20.9236,20.0,12.0,30.0,12.1064,2183268
ENSEMBLE,2014-11-01,Humboldt,06023,06,023,31.7237,32.0,27.0,37.0,7.4395,9102093
ENSEMBLE,2014-11-01,San Diego,06073,06,073,21.1674,20.0,8.0,32.0,15.0062,12131866
ENSEMBLE,2014-11-01,Monterey,06053,06,053,25.0145,26.0,16.0,34.0,12.22,9492691
ENSEMBLE,2014-11-01,Mendocino,06045,06,045,33.3474,34.0,28.0,39.0,7.6321,10071103
