MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2007-04-01,San Luis Obispo,06079,06,079,54.0931,50.0,18.0,88.0,39.1264,9518565
ENSEMBLE,2007-04-01,San Mateo,06081,06,081,91.1968,98.0,79.0,109.0,23.7593,1299485
ENSEMBLE,2007-04-01,Sierra,06091,06,091,83.06,88.0,69.0,101.0,23.5469,2229386
ENSEMBLE,2007-04-01,Sacramento,06067,06,067,92.27,94.0,73.0,111.0,25.6977,2861185
ENSEMBLE,2007-04-01,Tulare,06107,06,107,78.0069,80.0,48.0,108.0,36.4199,12356311
ENSEMBLE,2007-04-01,San Benito,06069,06,069,54.3438,52.0,24.0,82.0,34.2138,4001303
ENSEMBLE,2007-04-01,Butte,06007,06,007,88.7038,92.0,73.0,105.0,22.7753,4764958
ENSEMBLE,2007-04-01,Merced,06047,06,047,62.3092,56.0,30.0,96.0,41.5278,5694506
ENSEMBLE,2007-04-01,Tuolumne,06109,06,109,90.298,93.0,77.0,106.0,23.2646,4573704
ENSEMBLE,2007-04-01,Orange,06059,06,059,64.4897,62.0,48.0,82.0,24.6772,2273363
ENSEMBLE,2007-04-01,Los Angeles,06037,06,037,47.3259,46.0,15.0,73.0,33.0525,11354752
ENSEMBLE,2007-04-01,Santa Cruz,06087,06,087,102.898,110.0,94.0,117.0,21.2754,1271795
ENSEMBLE,2007-04-01,Sonoma,06097,06,097,89.2143,94.0,71.0,109.0,24.6313,4553120
ENSEMBLE,2007-04-01,Marin,06041,06,041,92.24,96.0,83.0,107.0,21.7071,1488824
ENSEMBLE,2007-04-01,Alameda,06001,06,001,69.8146,67.0,47.0,93.0,29.4731,2157875
ENSEMBLE,2007-04-01,Alpine,06003,06,003,61.8029,63.0,49.0,75.0,19.0693,1083834
ENSEMBLE,2007-04-01,Placer,06061,06,061,95.6645,98.0,84.0,109.0,19.9469,3566396
ENSEMBLE,2007-04-01,Nevada,06057,06,057,93.5471,97.0,85.0,106.0,17.7298,2306700
ENSEMBLE,2007-04-01,Yolo,06113,06,113,77.1221,74.0,56.0,99.0,27.9568,2939667
ENSEMBLE,2007-04-01,Fresno,06019,06,019,64.3189,60.0,35.0,95.0,36.97,14332803
ENSEMBLE,2007-04-01,Trinity,06105,06,105,95.2329,100.0,84.0,110.0,20.5721,8492719
ENSEMBLE,2007-04-01,Shasta,06089,06,089,89.6659,93.0,75.0,106.0,22.4502,10651432
ENSEMBLE,2007-04-01,Yuba,06115,06,115,90.3663,93.0,77.0,105.0,20.1783,1853269
ENSEMBLE,2007-04-01,Colusa,06011,06,011,67.2559,63.0,46.0,88.0,29.3272,3324573
ENSEMBLE,2007-04-01,Riverside,06065,06,065,26.5416,13.0,5.0,36.0,33.5591,20974406
ENSEMBLE,2007-04-01,Contra Costa,06013,06,013,73.526,72.0,49.0,98.0,31.5791,2187499
ENSEMBLE,2007-04-01,Humboldt,06023,06,023,105.4622,110.0,98.0,117.0,17.3948,10229689
ENSEMBLE,2007-04-01,San Diego,06073,06,073,54.665,56.0,25.0,83.0,34.4771,12115152
ENSEMBLE,2007-04-01,Monterey,06053,06,053,70.4682,73.0,43.0,99.0,33.3161,9492207
ENSEMBLE,2007-04-01,Mendocino,06045,06,045,101.6341,108.0,89.0,118.0,21.3994,10030479
ENSEMBLE,2007-04-01,El Dorado,06017,06,017,99.3382,102.0,89.0,112.0,17.7866,4277076
ENSEMBLE,2007-04-01,Siskiyou,06093,06,093,84.7567,88.0,69.0,103.0,23.9679,16474533
ENSEMBLE,2007-04-01,Madera,06039,06,039,73.8978,77.0,49.0,97.0,30.9393,5310188
ENSEMBLE,2007-04-01,Lake,06033,06,033,84.5594,86.0,67.0,103.0,24.5244,3814113
ENSEMBLE,2007-04-01,Ventura,06111,06,111,56.5856,56.0179,56.0179,56.0179,139.7256,5251547
ENSEMBLE,2007-04-01,Sutter,06101,06,101,76.0211,71.0,56.0,95.0,26.5684,1750691
ENSEMBLE,2007-04-01,Glenn,06021,06,021,69.7142,66.0,46.0,93.0,29.7772,3797380
ENSEMBLE,2007-04-01,Mariposa,06043,06,043,87.5219,91.0,76.0,102.0,21.0414,3765083
ENSEMBLE,2007-04-01,San Bernardino,06071,06,071,14.1202,8.4659,2.4966,16.4762,18.8612,57761121
ENSEMBLE,2007-04-01,Stanislaus,06099,06,099,71.794,74.0,42.0,105.0,41.3086,4356329
ENSEMBLE,2007-04-01,Imperial,06025,06,025,39.466,8.0,2.0,39.0,60.6169,12784906
ENSEMBLE,2007-04-01,Santa Clara,06085,06,085,76.0112,78.0,51.0,102.0,31.265,3741697
ENSEMBLE,2007-04-01,Calaveras,06009,06,009,101.7553,103.0,92.0,113.0,17.9492,2898666
ENSEMBLE,2007-04-01,Tehama,06103,06,103,73.3415,74.0,56.0,92.0,24.5108,8393388
ENSEMBLE,2007-04-01,Santa Barbara,06083,06,083,68.7754,68.7235,68.7235,68.7235,52.0029,7572797
ENSEMBLE,2007-04-01,Mono,06051,06,051,28.8028,24.0,8.0,43.0,24.6446,7698897
ENSEMBLE,2007-04-01,Del Norte,06015,06,015,103.1118,106.0,96.0,113.0,15.288,2856275
ENSEMBLE,2007-04-01,Napa,06055,06,055,85.182,87.0,66.0,104.0,26.6976,2279839
ENSEMBLE,2007-04-01,Solano,06095,06,095,87.1559,87.0,65.0,111.0,27.6069,2560578
ENSEMBLE,2007-04-01,Modoc,06049,06,049,64.8755,66.0,50.0,80.0,20.3896,11627076
ENSEMBLE,2007-04-01,San Joaquin,06077,06,077,82.5601,83.0,60.0,109.0,34.824,4103599
ENSEMBLE,2007-04-01,Inyo,06027,06,027,15.7925,8.4689,2.4554,22.487,18.8903,28607340
ENSEMBLE,2007-04-01,Plumas,06063,06,063,82.0552,86.0,70.0,97.0,21.2108,6816974
ENSEMBLE,2007-04-01,Amador,06005,06,005,103.7297,107.0,94.0,116.0,19.3831,1540759
ENSEMBLE,2007-04-01,San Francisco,06075,06,075,63.2732,59.0,48.0,74.0,22.3588,132435
ENSEMBLE,2007-04-01,Kings,06031,06,031,53.7199,38.0,19.0,85.0,44.3691,4005047
ENSEMBLE,2007-04-01,Lassen,06035,06,035,53.0639,55.0,32.0,74.0,27.2215,13112732
ENSEMBLE,2007-04-01,Kern,06029,06,029,40.1322,22.0,5.0,72.0,41.826,23495365
