MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2006-09-01,San Luis Obispo,06079,06,079,44.5379,38.0,13.0,73.0,34.818,9501510
ENSEMBLE,2006-09-01,San Mateo,06081,06,081,72.0402,77.0,51.0,95.0,26.7311,1296583
ENSEMBLE,2006-09-01,Sierra,06091,06,091,71.7054,77.0,55.0,93.0,28.6363,2768755
ENSEMBLE,2006-09-01,Sacramento,06067,06,067,56.2409,47.0,22.0,87.0,39.0726,2861300
ENSEMBLE,2006-09-01,Tulare,06107,06,107,65.2216,62.0,31.0,97.0,38.4476,13880709
ENSEMBLE,2006-09-01,San Benito,06069,06,069,35.6586,30.0,10.0,58.0,29.2316,4001303
ENSEMBLE,2006-09-01,Butte,06007,06,007,82.6009,92.0,57.0,112.0,38.159,4826561
ENSEMBLE,2006-09-01,Merced,06047,06,047,56.0462,43.0,12.0,101.0,47.3911,5694512
ENSEMBLE,2006-09-01,Tuolumne,06109,06,109,61.4446,62.0,35.0,87.0,32.5028,6527427
ENSEMBLE,2006-09-01,Orange,06059,06,059,74.9055,74.0,59.0,92.0,24.4991,2274005
ENSEMBLE,2006-09-01,Los Angeles,06037,06,037,55.16,57.0,19.0,84.0,36.7199,11355878
ENSEMBLE,2006-09-01,Santa Cruz,06087,06,087,84.3508,93.0,72.0,102.0,24.9561,1270868
ENSEMBLE,2006-09-01,Sonoma,06097,06,097,71.1538,76.0,45.0,99.0,31.9602,4547197
ENSEMBLE,2006-09-01,Marin,06041,06,041,62.6561,67.0,36.0,90.0,31.8649,1486963
ENSEMBLE,2006-09-01,Alameda,06001,06,001,43.2856,36.0,18.0,62.0,31.8825,2156607
ENSEMBLE,2006-09-01,Alpine,06003,06,003,53.2868,54.0,36.0,71.0,23.4115,2130611
ENSEMBLE,2006-09-01,Placer,06061,06,061,78.0539,81.0,59.0,98.0,32.385,4322806
ENSEMBLE,2006-09-01,Nevada,06057,06,057,75.0708,78.0,59.0,93.0,25.3099,2801504
ENSEMBLE,2006-09-01,Yolo,06113,06,113,57.9617,53.0,26.0,86.0,36.4884,2939947
ENSEMBLE,2006-09-01,Fresno,06019,06,019,57.7593,52.0,24.0,85.0,40.4862,17153456
ENSEMBLE,2006-09-01,Trinity,06105,06,105,87.3986,91.0,74.0,104.0,24.6573,9216392
ENSEMBLE,2006-09-01,Shasta,06089,06,089,76.6072,82.0,58.0,99.0,30.4988,11070481
ENSEMBLE,2006-09-01,Yuba,06115,06,115,73.2946,78.0,38.0,108.0,40.1853,1853280
ENSEMBLE,2006-09-01,Colusa,06011,06,011,63.919,62.0,26.0,99.0,41.0404,3327977
ENSEMBLE,2006-09-01,Riverside,06065,06,065,26.9953,11.0,2.0,39.0,35.0968,20976426
ENSEMBLE,2006-09-01,Contra Costa,06013,06,013,54.5722,46.0,27.0,78.0,35.2507,2187648
ENSEMBLE,2006-09-01,Humboldt,06023,06,023,98.5034,102.0,86.0,117.0,28.1136,10268560
ENSEMBLE,2006-09-01,San Diego,06073,06,073,52.7515,52.0,22.0,79.0,35.1294,12130485
ENSEMBLE,2006-09-01,Monterey,06053,06,053,53.3842,56.0,26.0,79.0,30.5477,9487735
ENSEMBLE,2006-09-01,Mendocino,06045,06,045,83.8887,88.0,68.0,105.0,31.2449,10064980
ENSEMBLE,2006-09-01,El Dorado,06017,06,017,81.9798,86.0,65.0,102.0,29.8983,5132899
ENSEMBLE,2006-09-01,Siskiyou,06093,06,093,74.0934,81.0,52.0,98.0,32.1284,18229970
ENSEMBLE,2006-09-01,Madera,06039,06,039,58.1012,55.0,27.0,84.0,35.1288,6168064
ENSEMBLE,2006-09-01,Lake,06033,06,033,71.1232,73.0,53.0,89.0,29.8772,3821763
ENSEMBLE,2006-09-01,Ventura,06111,06,111,65.4259,64.9082,64.9082,64.9082,132.8509,5251080
ENSEMBLE,2006-09-01,Sutter,06101,06,101,77.3585,82.0,40.0,114.0,40.7184,1750915
ENSEMBLE,2006-09-01,Glenn,06021,06,021,60.0621,61.0,17.0,97.0,42.6159,3815095
ENSEMBLE,2006-09-01,Mariposa,06043,06,043,55.8994,59.0,27.0,81.0,31.6132,4207527
ENSEMBLE,2006-09-01,San Bernardino,06071,06,071,12.4645,6.0,3.0,13.0,19.2026,57766412
ENSEMBLE,2006-09-01,Stanislaus,06099,06,099,53.5749,41.0,10.0,97.0,46.1761,4356925
ENSEMBLE,2006-09-01,Imperial,06025,06,025,30.3642,5.0,2.0,28.0,51.7719,12784906
ENSEMBLE,2006-09-01,Santa Clara,06085,06,085,51.3903,48.0,27.0,74.0,30.7547,3741884
ENSEMBLE,2006-09-01,Calaveras,06009,06,009,65.0196,71.0,32.0,94.0,36.7988,2984094
ENSEMBLE,2006-09-01,Tehama,06103,06,103,49.7647,47.0,16.0,79.0,34.7046,8528384
ENSEMBLE,2006-09-01,Santa Barbara,06083,06,083,68.0737,68.0174,68.0174,68.0174,52.1476,7566231
ENSEMBLE,2006-09-01,Mono,06051,06,051,27.9923,23.0,9.0,40.0,24.0969,8918309
ENSEMBLE,2006-09-01,Del Norte,06015,06,015,99.3894,100.0,87.0,113.0,20.2303,2897837
ENSEMBLE,2006-09-01,Napa,06055,06,055,69.1612,70.0,46.0,90.0,31.3571,2279839
ENSEMBLE,2006-09-01,Solano,06095,06,095,63.9328,53.0,30.0,99.0,38.8805,2560811
ENSEMBLE,2006-09-01,Modoc,06049,06,049,42.2884,34.0,16.0,65.0,31.0672,12078572
ENSEMBLE,2006-09-01,San Joaquin,06077,06,077,69.0565,71.0,29.0,106.0,42.9141,4105147
ENSEMBLE,2006-09-01,Inyo,06027,06,027,13.3358,7.0,3.0,17.0,16.8784,29305463
ENSEMBLE,2006-09-01,Plumas,06063,06,063,77.071,82.0,61.0,97.0,27.6654,7520601
ENSEMBLE,2006-09-01,Amador,06005,06,005,64.7856,66.0,34.0,93.0,35.1641,1743876
ENSEMBLE,2006-09-01,San Francisco,06075,06,075,53.9592,51.0,42.0,62.0,17.5413,131689
ENSEMBLE,2006-09-01,Kings,06031,06,031,61.7265,44.0,16.0,113.0,49.7375,4005619
ENSEMBLE,2006-09-01,Lassen,06035,06,035,41.9493,35.0,18.0,62.0,28.529,13553008
ENSEMBLE,2006-09-01,Kern,06029,06,029,35.0556,15.0,5.0,58.0,40.3409,23495840
