MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2009-06-01,San Luis Obispo,06079,06,079,60.5384,49.0,17.0,100.0,49.4507,9507568
ENSEMBLE,2009-06-01,San Mateo,06081,06,081,125.4308,133.0,101.0,155.0,33.2172,1195444
ENSEMBLE,2009-06-01,Sierra,06091,06,091,109.3549,114.0,86.0,138.0,35.9591,2767342
ENSEMBLE,2009-06-01,Sacramento,06067,06,067,81.3904,69.0,42.0,114.0,49.6459,2861487
ENSEMBLE,2009-06-01,Tulare,06107,06,107,87.8333,83.0,44.0,131.0,52.4469,13446856
ENSEMBLE,2009-06-01,San Benito,06069,06,069,54.8347,48.0,16.0,87.0,42.5658,4001303
ENSEMBLE,2009-06-01,Butte,06007,06,007,125.0609,137.0,91.0,163.0,48.2168,4826561
ENSEMBLE,2009-06-01,Merced,06047,06,047,76.5376,64.0,21.0,130.0,60.0757,5694512
ENSEMBLE,2009-06-01,Tuolumne,06109,06,109,105.1271,108.0,71.0,141.0,44.0285,6194775
ENSEMBLE,2009-06-01,Orange,06059,06,059,85.7189,86.0,70.0,102.0,24.2732,2269045
ENSEMBLE,2009-06-01,Los Angeles,06037,06,037,64.8928,68.0,24.0,99.0,43.0632,11300229
ENSEMBLE,2009-06-01,Santa Cruz,06087,06,087,135.8627,147.0,115.0,162.0,35.3669,1268512
ENSEMBLE,2009-06-01,Sonoma,06097,06,097,112.6603,119.0,79.0,149.0,41.2592,4552769
ENSEMBLE,2009-06-01,Marin,06041,06,041,112.0519,119.0,86.0,143.0,37.5075,1487730
ENSEMBLE,2009-06-01,Alameda,06001,06,001,78.2651,70.0,40.0,111.0,47.0461,2156766
ENSEMBLE,2009-06-01,Alpine,06003,06,003,74.7089,77.0,55.0,95.0,28.7804,2092358
ENSEMBLE,2009-06-01,Placer,06061,06,061,115.9883,121.0,89.0,148.0,41.0811,4318364
ENSEMBLE,2009-06-01,Nevada,06057,06,057,118.8587,122.0,95.0,148.0,34.2638,2794137
ENSEMBLE,2009-06-01,Yolo,06113,06,113,95.2873,93.0,49.0,140.0,52.5581,2939609
ENSEMBLE,2009-06-01,Fresno,06019,06,019,81.8265,80.5004,34.4977,122.4986,53.2157,16303344
ENSEMBLE,2009-06-01,Trinity,06105,06,105,132.5166,138.0,116.0,154.0,29.5992,9196894
ENSEMBLE,2009-06-01,Shasta,06089,06,089,119.0084,126.0,95.0,148.0,36.4729,11032430
ENSEMBLE,2009-06-01,Yuba,06115,06,115,120.0148,133.0,78.0,162.0,51.9617,1853280
ENSEMBLE,2009-06-01,Colusa,06011,06,011,101.6998,100.0,51.0,157.0,59.0661,3327977
ENSEMBLE,2009-06-01,Riverside,06065,06,065,32.8105,12.483,2.4175,48.4963,43.9592,20976217
ENSEMBLE,2009-06-01,Contra Costa,06013,06,013,85.7597,79.0,42.0,126.0,53.5722,2186465
ENSEMBLE,2009-06-01,Humboldt,06023,06,023,161.9751,169.0,152.0,180.0,26.7244,10272383
ENSEMBLE,2009-06-01,San Diego,06073,06,073,67.2866,68.0,33.0,100.0,41.1746,12110229
ENSEMBLE,2009-06-01,Monterey,06053,06,053,72.906,73.0,34.0,109.0,43.2278,9456887
ENSEMBLE,2009-06-01,Mendocino,06045,06,045,136.0264,145.0,118.0,162.0,35.4972,10076292
ENSEMBLE,2009-06-01,El Dorado,06017,06,017,119.9347,126.0,95.0,151.0,38.265,5078236
ENSEMBLE,2009-06-01,Siskiyou,06093,06,093,112.3687,118.0,84.0,145.0,39.7607,18168586
ENSEMBLE,2009-06-01,Madera,06039,06,039,86.9961,89.0,45.0,127.0,50.0908,5971156
ENSEMBLE,2009-06-01,Lake,06033,06,033,110.8568,118.0,87.0,139.0,39.3053,3821763
ENSEMBLE,2009-06-01,Ventura,06111,06,111,75.6285,75.6159,75.6159,75.6159,39.98,5185315
ENSEMBLE,2009-06-01,Sutter,06101,06,101,129.9454,142.0,88.0,178.0,53.1019,1750915
ENSEMBLE,2009-06-01,Glenn,06021,06,021,88.8049,96.0,25.0,140.0,63.1681,3815089
ENSEMBLE,2009-06-01,Mariposa,06043,06,043,93.8613,103.0,51.0,136.0,50.0283,4166880
ENSEMBLE,2009-06-01,San Bernardino,06071,06,071,13.569,4.4509,0.5565,14.472,24.0482,57773256
ENSEMBLE,2009-06-01,Stanislaus,06099,06,099,76.9429,60.4972,26.4949,126.5032,59.6112,4356754
ENSEMBLE,2009-06-01,Imperial,06025,06,025,43.3397,6.4525,0.5871,40.4958,73.8704,12784906
ENSEMBLE,2009-06-01,Santa Clara,06085,06,085,88.5599,83.0,52.0,128.0,46.0332,3741968
ENSEMBLE,2009-06-01,Calaveras,06009,06,009,108.2503,115.0,68.0,149.0,48.0669,2984094
ENSEMBLE,2009-06-01,Tehama,06103,06,103,81.7621,81.0,43.0,118.0,43.8148,8527020
ENSEMBLE,2009-06-01,Santa Barbara,06083,06,083,78.0649,79.0,47.0,110.0,39.5608,7519074
ENSEMBLE,2009-06-01,Mono,06051,06,051,42.9244,39.0,19.0,60.0,31.4792,8705006
ENSEMBLE,2009-06-01,Del Norte,06015,06,015,155.2959,161.0,146.0,172.0,25.6903,2898586
ENSEMBLE,2009-06-01,Napa,06055,06,055,110.9881,110.0,78.0,144.0,43.4122,2279839
ENSEMBLE,2009-06-01,Solano,06095,06,095,100.12,94.0,56.0,147.0,52.0539,2560931
ENSEMBLE,2009-06-01,Modoc,06049,06,049,70.6106,66.0,45.0,94.0,34.7427,12078551
ENSEMBLE,2009-06-01,San Joaquin,06077,06,077,95.5335,92.5021,48.5042,140.4983,55.0584,4105051
ENSEMBLE,2009-06-01,Inyo,06027,06,027,14.0389,4.4479,0.411,18.481,20.9265,29017412
ENSEMBLE,2009-06-01,Plumas,06063,06,063,110.1625,113.0,91.0,133.0,31.0642,7520547
ENSEMBLE,2009-06-01,Amador,06005,06,005,101.5278,103.0,64.0,140.0,46.0635,1743026
ENSEMBLE,2009-06-01,San Francisco,06075,06,075,108.4833,108.0,92.0,125.0,24.4844,113696
ENSEMBLE,2009-06-01,Kings,06031,06,031,69.2196,46.0,11.0,127.0,64.5302,4005613
ENSEMBLE,2009-06-01,Lassen,06035,06,035,67.4132,65.0,42.0,91.0,32.5786,13553005
ENSEMBLE,2009-06-01,Kern,06029,06,029,44.0837,16.4862,2.4563,72.4978,54.6088,23495840
