MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2017-02-01,San Luis Obispo,06079,06,079,30.4503,31.0,26.0,36.0,7.8487,9519122
ENSEMBLE,2017-02-01,San Mateo,06081,06,081,25.9558,26.0,20.0,33.0,9.1261,1288196
ENSEMBLE,2017-02-01,Sierra,06091,06,091,22.2576,22.0,18.0,26.0,6.7514,875017
ENSEMBLE,2017-02-01,Sacramento,06067,06,067,29.9079,32.0,23.0,37.0,11.2632,2775940
ENSEMBLE,2017-02-01,Tulare,06107,06,107,34.4742,35.0,28.0,42.0,10.2037,9002157
ENSEMBLE,2017-02-01,San Benito,06069,06,069,28.7428,30.0,25.0,34.0,7.3095,4001180
ENSEMBLE,2017-02-01,Butte,06007,06,007,28.893,29.0,23.0,34.0,8.5275,4489426
ENSEMBLE,2017-02-01,Merced,06047,06,047,35.3977,36.0,30.0,41.0,9.2833,5682489
ENSEMBLE,2017-02-01,Tuolumne,06109,06,109,28.8962,29.0,23.0,35.0,9.1014,3116820
ENSEMBLE,2017-02-01,Orange,06059,06,059,31.0513,31.0,23.0,41.0,12.1683,2273796
ENSEMBLE,2017-02-01,Los Angeles,06037,06,037,20.4359,20.0,10.0,30.0,12.3885,11213676
ENSEMBLE,2017-02-01,Santa Cruz,06087,06,087,30.3038,31.0,25.0,36.0,8.0416,1269475
ENSEMBLE,2017-02-01,Sonoma,06097,06,097,28.4295,29.0,24.0,33.0,6.6589,4553281
ENSEMBLE,2017-02-01,Marin,06041,06,041,29.5515,30.0,26.0,34.0,6.4894,1488950
ENSEMBLE,2017-02-01,Alameda,06001,06,001,26.1253,27.0,19.0,35.0,10.7701,2119094
ENSEMBLE,2017-02-01,Alpine,06003,06,003,18.7311,18.0,14.0,23.0,6.7906,61101
ENSEMBLE,2017-02-01,Placer,06061,06,061,27.4574,28.0,21.0,33.0,9.0522,2453974
ENSEMBLE,2017-02-01,Nevada,06057,06,057,24.0859,23.0,20.0,29.0,6.7592,1619088
ENSEMBLE,2017-02-01,Yolo,06113,06,113,29.769,29.0,23.0,36.0,10.4974,2784376
ENSEMBLE,2017-02-01,Fresno,06019,06,019,31.349,32.0,25.0,38.0,9.5709,12983113
ENSEMBLE,2017-02-01,Trinity,06105,06,105,25.2089,26.0,21.0,30.0,6.4346,6789625
ENSEMBLE,2017-02-01,Shasta,06089,06,089,24.9025,25.0,21.0,30.0,6.7598,9203525
ENSEMBLE,2017-02-01,Yuba,06115,06,115,29.5581,29.0,24.0,35.0,8.545,1823284
