MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2016-01-01,San Luis Obispo,06079,06,079,23.8952,24.0,19.0,29.0,8.032,9039654
ENSEMBLE,2016-01-01,San Mateo,06081,06,081,19.772,20.0,16.0,25.0,7.4583,1268627
ENSEMBLE,2016-01-01,Sierra,06091,06,091,18.7969,19.0,15.0,22.0,5.5337,1209847
ENSEMBLE,2016-01-01,Sacramento,06067,06,067,20.3449,21.0,16.0,26.0,7.2124,2703318
ENSEMBLE,2016-01-01,Tulare,06107,06,107,24.7615,25.0,19.0,31.0,7.791,8725181
ENSEMBLE,2016-01-01,San Benito,06069,06,069,19.0591,19.0,15.0,24.0,7.7563,3999789
ENSEMBLE,2016-01-01,Butte,06007,06,007,19.3562,19.0,15.0,24.0,6.6538,4587603
ENSEMBLE,2016-01-01,Merced,06047,06,047,26.1911,26.0,21.0,32.0,7.6883,5626389
ENSEMBLE,2016-01-01,Tuolumne,06109,06,109,19.5958,20.0,16.0,24.0,6.8851,3463057
ENSEMBLE,2016-01-01,Orange,06059,06,059,22.3669,23.0,15.0,30.0,10.3704,2273988
ENSEMBLE,2016-01-01,Los Angeles,06037,06,037,17.1669,16.0,7.0,26.0,11.2817,11331153
ENSEMBLE,2016-01-01,Santa Cruz,06087,06,087,24.2549,24.0,20.0,29.0,6.7127,1269951
ENSEMBLE,2016-01-01,Sonoma,06097,06,097,20.9601,21.0,17.0,25.0,5.8287,4304210
ENSEMBLE,2016-01-01,Marin,06041,06,041,21.1311,21.0,18.0,25.0,5.9638,1468505
ENSEMBLE,2016-01-01,Alameda,06001,06,001,18.8172,19.0,13.0,25.0,7.9089,2109674
ENSEMBLE,2016-01-01,Alpine,06003,06,003,16.3792,16.0,13.0,19.0,5.2702,349540
ENSEMBLE,2016-01-01,Placer,06061,06,061,20.6601,21.0,17.0,25.0,6.3509,3023860
ENSEMBLE,2016-01-01,Nevada,06057,06,057,19.4137,19.0,16.0,22.0,5.1338,1755216
ENSEMBLE,2016-01-01,Yolo,06113,06,113,21.0832,22.0,17.0,26.0,6.8631,2523358
ENSEMBLE,2016-01-01,Fresno,06019,06,019,22.1447,22.0,17.0,28.0,8.0878,12700587
ENSEMBLE,2016-01-01,Trinity,06105,06,105,19.2581,20.0,16.0,23.0,5.313,5916328
ENSEMBLE,2016-01-01,Shasta,06089,06,089,16.68,17.0,13.0,20.0,5.3059,8945366
ENSEMBLE,2016-01-01,Yuba,06115,06,115,22.2592,22.0,19.0,25.0,5.6115,1390497
ENSEMBLE,2016-01-01,Colusa,06011,06,011,18.8346,19.0,14.0,24.0,7.4579,3063364
ENSEMBLE,2016-01-01,Riverside,06065,06,065,14.4969,11.0,6.0,21.0,12.0603,20799828
ENSEMBLE,2016-01-01,Contra Costa,06013,06,013,19.3631,20.0,15.0,24.0,6.7821,2147796
