MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2023-03-01,San Luis Obispo,06079,06,079,58.4092,60,52,67,11.7705,9518372
ENSEMBLE,2023-03-01,San Mateo,06081,06,081,48.9963,52,39,62,17.0705,1303770
ENSEMBLE,2023-03-01,Sierra,06091,06,091,40.8108,42,33,49,10.8653,883510
ENSEMBLE,2023-03-01,Sacramento,06067,06,067,45.6277,47,32,58,17.7624,2860551
ENSEMBLE,2023-03-01,Tulare,06107,06,107,58.0564,59,50,69,14.9167,8401832
ENSEMBLE,2023-03-01,San Benito,06069,06,069,53.4605,55,46,62,11.9219,3999183
ENSEMBLE,2023-03-01,Butte,06007,06,007,45.7859,47,38,54,13.0792,4504908
ENSEMBLE,2023-03-01,Merced,06047,06,047,58.9432,60,49,69,14.1439,5691800
ENSEMBLE,2023-03-01,Tuolumne,06109,06,109,52.125,53,45,60,11.584,2726132
ENSEMBLE,2023-03-01,Orange,06059,06,059,53.7706,54,40,69,18.0599,2274100
ENSEMBLE,2023-03-01,Los Angeles,06037,06,037,38.3188,37,24,53,19.2476,11101618
ENSEMBLE,2023-03-01,Santa Cruz,06087,06,087,56.1107,59,49,67,15.0557,1272107
ENSEMBLE,2023-03-01,Sonoma,06097,06,097,50.957,52,43,61,12.2999,4553277
ENSEMBLE,2023-03-01,Marin,06041,06,041,52.7728,54,44,63,13.1683,1489332
ENSEMBLE,2023-03-01,Alameda,06001,06,001,44.6226,47,32,58,17.7639,2159209
ENSEMBLE,2023-03-01,Alpine,06003,06,003,28.4348,26,19,36,12.7146,58538
ENSEMBLE,2023-03-01,Placer,06061,06,061,43.5067,44,35,52,14.7906,2662343
ENSEMBLE,2023-03-01,Nevada,06057,06,057,43.6144,44,38,50,9.2101,1683158
ENSEMBLE,2023-03-01,Yolo,06113,06,113,49.5778,50,41,59,14.2874,2939947
ENSEMBLE,2023-03-01,Fresno,06019,06,019,53.0879,54,44,63,14.6348,12219915
ENSEMBLE,2023-03-01,Trinity,06105,06,105,43.1775,44,36,51,10.5573,5267791
ENSEMBLE,2023-03-01,Shasta,06089,06,089,39.578,40,33,46,9.4173,8720600
ENSEMBLE,2023-03-01,Yuba,06115,06,115,47.9169,48,43,54,9.5362,1849977
ENSEMBLE,2023-03-01,Colusa,06011,06,011,48.2537,48,39,57,13.4612,3268277
ENSEMBLE,2023-03-01,Riverside,06065,06,065,35.2936,31,13,54,25.7719,20837407
ENSEMBLE,2023-03-01,Contra Costa,06013,06,013,52.6615,55,42,65,17.7555,2187668
ENSEMBLE,2023-03-01,Humboldt,06023,06,023,51.3747,53,45,59,10.209,6042361
ENSEMBLE,2023-03-01,San Diego,06073,06,073,57.4058,63,46,73,22.0143,12120197
ENSEMBLE,2023-03-01,Monterey,06053,06,053,53.7039,55,46,63,13.419,9491894
ENSEMBLE,2023-03-01,Mendocino,06045,06,045,55.9332,58,47,66,12.832,9530493
ENSEMBLE,2023-03-01,El Dorado,06017,06,017,45.6223,46,37,54,12.5948,2977024
ENSEMBLE,2023-03-01,Siskiyou,06093,06,093,36.4162,37,30,44,10.755,9516703
ENSEMBLE,2023-03-01,Madera,06039,06,039,56.8188,57,49,66,13.437,4440034
ENSEMBLE,2023-03-01,Lake,06033,06,033,43.9997,44,36,51,11.6954,3535262
ENSEMBLE,2023-03-01,Ventura,06111,06,111,46.0925,48,33,59,17.4138,5130653
ENSEMBLE,2023-03-01,Sutter,06101,06,101,49.7808,51,44,58,14.1169,1750915
ENSEMBLE,2023-03-01,Glenn,06021,06,021,46.0233,47,38,55,13.251,3516114
ENSEMBLE,2023-03-01,Mariposa,06043,06,043,51.5591,53,45,59,10.8946,3155302
