MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2024-10-01,San Luis Obispo,06079,06,079,34.1089,30,14,52,23.5413,9519275
ENSEMBLE,2024-10-01,San Mateo,06081,06,081,54.4745,57,41,69,19.3134,1303516
ENSEMBLE,2024-10-01,Sierra,06091,06,091,52.9101,56,43,66,19.544,2768755
ENSEMBLE,2024-10-01,Sacramento,06067,06,067,37.7628,31,16,56,26.9152,2861400
ENSEMBLE,2024-10-01,Tulare,06107,06,107,38.0605,35,21,52,21.3363,13880596
ENSEMBLE,2024-10-01,San Benito,06069,06,069,26.8955,23,10,42,19.7196,4001303
ENSEMBLE,2024-10-01,Butte,06007,06,007,51.8426,54,30,72,26.1516,4826552
ENSEMBLE,2024-10-01,Merced,06047,06,047,35.4008,26,10,59,29.6188,5694512
ENSEMBLE,2024-10-01,Tuolumne,06109,06,109,40.6236,41,24,56,21.4925,6515385
ENSEMBLE,2024-10-01,Orange,06059,06,059,47.3348,48,37,59,16.6472,2273982
ENSEMBLE,2024-10-01,Los Angeles,06037,06,037,29.9839,28,10,46,21.7115,11357013
ENSEMBLE,2024-10-01,Santa Cruz,06087,06,087,63.3435,66,53,77,19.1875,1271567
ENSEMBLE,2024-10-01,Sonoma,06097,06,097,54.0817,55,36,71,22.963,4552502
ENSEMBLE,2024-10-01,Marin,06041,06,041,52.2084,54,37,69,21.009,1489305
ENSEMBLE,2024-10-01,Alameda,06001,06,001,33.8884,29,16,48,23.437,2159333
ENSEMBLE,2024-10-01,Alpine,06003,06,003,37.4223,38,22,51,19.8419,2130604
ENSEMBLE,2024-10-01,Placer,06061,06,061,53.5001,55,36,68,27.0218,4322637
ENSEMBLE,2024-10-01,Nevada,06057,06,057,53.9899,56,43,66,18.0975,2801487
ENSEMBLE,2024-10-01,Yolo,06113,06,113,38.2722,34,17,56,25.4156,2939856
ENSEMBLE,2024-10-01,Fresno,06019,06,019,38.8201,35,17,57,26.1816,17172203
ENSEMBLE,2024-10-01,Trinity,06105,06,105,55.6543,58,45,68,16.9968,9209791
ENSEMBLE,2024-10-01,Shasta,06089,06,089,50.0533,52,38,65,18.8184,11071670
ENSEMBLE,2024-10-01,Yuba,06115,06,115,51.1399,54,30,71,26.8487,1853280
ENSEMBLE,2024-10-01,Colusa,06011,06,011,39.5957,37,19,57,24.0339,3327977
ENSEMBLE,2024-10-01,Riverside,06065,06,065,19.0714,8,2,27,25.6039,20976203
