MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2013-01-01,San Luis Obispo,06079,06,079,26.9643,28.0,18.0,36.0,12.3566,9390611
ENSEMBLE,2013-01-01,San Mateo,06081,06,081,21.8518,22.0,15.0,29.0,9.3386,1301888
ENSEMBLE,2013-01-01,Sierra,06091,06,091,15.5098,15.0,11.0,19.0,5.943,1112939
ENSEMBLE,2013-01-01,Sacramento,06067,06,067,21.1795,21.0,16.0,27.0,7.3834,2835315
ENSEMBLE,2013-01-01,Tulare,06107,06,107,24.5931,25.0,18.0,31.0,9.4124,9469642
ENSEMBLE,2013-01-01,San Benito,06069,06,069,22.6283,23.0,16.0,29.0,9.3614,3803602
ENSEMBLE,2013-01-01,Butte,06007,06,007,21.3969,21.0,16.0,27.0,7.7344,4568858
ENSEMBLE,2013-01-01,Merced,06047,06,047,24.3867,25.0,20.0,29.0,7.6227,5506386
ENSEMBLE,2013-01-01,Tuolumne,06109,06,109,22.8119,23.0,18.0,28.0,7.3043,3661933
ENSEMBLE,2013-01-01,Orange,06059,06,059,29.32,29.0,19.0,38.0,13.5999,2268152
ENSEMBLE,2013-01-01,Los Angeles,06037,06,037,20.7334,20.0,8.0,31.0,14.1899,11170761
ENSEMBLE,2013-01-01,Santa Cruz,06087,06,087,26.3248,25.0,20.0,33.0,9.5779,1262990
ENSEMBLE,2013-01-01,Sonoma,06097,06,097,27.1337,28.0,21.0,34.0,9.037,4215648
ENSEMBLE,2013-01-01,Marin,06041,06,041,24.5114,25.0,19.0,30.0,7.6668,1443188
ENSEMBLE,2013-01-01,Alameda,06001,06,001,18.819,18.0,13.0,26.0,9.3034,2148487
ENSEMBLE,2013-01-01,Alpine,06003,06,003,13.0962,13.0,9.0,17.0,5.5676,387678
ENSEMBLE,2013-01-01,Placer,06061,06,061,20.6339,21.0,16.0,25.0,7.1193,2971030
ENSEMBLE,2013-01-01,Nevada,06057,06,057,18.4457,18.0,14.0,23.0,6.8477,1818004
ENSEMBLE,2013-01-01,Yolo,06113,06,113,21.2237,22.0,16.0,27.0,8.2464,2933039
ENSEMBLE,2013-01-01,Fresno,06019,06,019,21.0501,21.0,15.0,27.0,8.9218,13401175
ENSEMBLE,2013-01-01,Trinity,06105,06,105,28.3824,28.0,22.0,34.0,8.7126,4419356
ENSEMBLE,2013-01-01,Shasta,06089,06,089,18.477,18.0,14.0,23.0,6.4033,6264041
ENSEMBLE,2013-01-01,Yuba,06115,06,115,21.0979,20.0,16.0,26.0,7.7285,1833866
ENSEMBLE,2013-01-01,Colusa,06011,06,011,21.3323,22.0,14.0,29.0,10.7821,3227881
ENSEMBLE,2013-01-01,Riverside,06065,06,065,14.6745,11.0,5.0,21.0,13.4948,20849772
ENSEMBLE,2013-01-01,Contra Costa,06013,06,013,21.4989,22.0,16.0,28.0,8.098,2182675
ENSEMBLE,2013-01-01,Humboldt,06023,06,023,31.6616,31.0,24.0,40.0,11.1954,9089735
ENSEMBLE,2013-01-01,San Diego,06073,06,073,22.9243,24.0,11.0,33.0,14.4817,12005470
ENSEMBLE,2013-01-01,Monterey,06053,06,053,27.2365,27.0,20.0,35.0,10.3704,9117735
