MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2024-01-01,San Luis Obispo,06079,06,079,27.1431,27,22,32,7.8048,9491248
ENSEMBLE,2024-01-01,San Mateo,06081,06,081,23.9882,24,18,31,9.9297,1303605
ENSEMBLE,2024-01-01,Sierra,06091,06,091,20.6238,21,17,24,5.8726,1818510
ENSEMBLE,2024-01-01,Sacramento,06067,06,067,19.0391,19,15,23,6.518,2855690
ENSEMBLE,2024-01-01,Tulare,06107,06,107,23.154,24,18,29,7.7343,10243520
ENSEMBLE,2024-01-01,San Benito,06069,06,069,19.026,19,15,24,7.8725,3996794
ENSEMBLE,2024-01-01,Butte,06007,06,007,19.7885,19,16,24,6.2971,4779477
ENSEMBLE,2024-01-01,Merced,06047,06,047,22.3948,22,18,28,8.0842,3488200
ENSEMBLE,2024-01-01,Tuolumne,06109,06,109,20.7667,21,16,26,7.3999,3678457
ENSEMBLE,2024-01-01,Orange,06059,06,059,26.6436,26,20,33,9.8744,2273966
ENSEMBLE,2024-01-01,Los Angeles,06037,06,037,20.5899,20,13,27,9.4582,11345480
ENSEMBLE,2024-01-01,Santa Cruz,06087,06,087,29.2186,30,24,35,8.1621,1271976
ENSEMBLE,2024-01-01,Sonoma,06097,06,097,22.7544,23,19,27,6.2175,4147577
ENSEMBLE,2024-01-01,Marin,06041,06,041,23.8372,24,19,29,6.9087,1489071
ENSEMBLE,2024-01-01,Alameda,06001,06,001,16.3101,17,9,22,8.4818,2158272
ENSEMBLE,2024-01-01,Alpine,06003,06,003,17.5764,18,11,23,7.8286,306825
ENSEMBLE,2024-01-01,Placer,06061,06,061,22.6338,22,18,27,8.2032,3080308
ENSEMBLE,2024-01-01,Nevada,06057,06,057,20.4872,20,17,24,5.7157,2084516
ENSEMBLE,2024-01-01,Yolo,06113,06,113,18.3861,18,14,22,6.6952,2935113
ENSEMBLE,2024-01-01,Fresno,06019,06,019,22.1019,22,18,27,7.0291,13197202
ENSEMBLE,2024-01-01,Trinity,06105,06,105,21.7602,22,17,27,7.1748,6606761
ENSEMBLE,2024-01-01,Shasta,06089,06,089,15.135,15,12,18,4.6291,10272768
ENSEMBLE,2024-01-01,Yuba,06115,06,115,21.2847,20,17,25,6.8875,1847447
ENSEMBLE,2024-01-01,Colusa,06011,06,011,19.447,18,14,25,8.1469,3283185
ENSEMBLE,2024-01-01,Riverside,06065,06,065,15.4139,11,5,24,13.168,20959972
ENSEMBLE,2024-01-01,Contra Costa,06013,06,013,18.5303,19,12,24,8.1343,2187208
ENSEMBLE,2024-01-01,Humboldt,06023,06,023,29.871,29,24,35,8.1813,9648151
ENSEMBLE,2024-01-01,San Diego,06073,06,073,26.7986,29,17,37,13.7873,12132263
ENSEMBLE,2024-01-01,Monterey,06053,06,053,25.6093,25,21,31,7.9849,9491973
ENSEMBLE,2024-01-01,Mendocino,06045,06,045,25.0456,25,20,30,7.1955,8631907
ENSEMBLE,2024-01-01,El Dorado,06017,06,017,24.1743,24,19,29,7.5118,3625921
ENSEMBLE,2024-01-01,Siskiyou,06093,06,093,17.7065,18,14,21,6.1477,13832399
ENSEMBLE,2024-01-01,Madera,06039,06,039,23.9393,24,20,28,6.2018,4581332
ENSEMBLE,2024-01-01,Lake,06033,06,033,17.2873,17,14,20,5.3568,3059049
ENSEMBLE,2024-01-01,Ventura,06111,06,111,23.4919,24,17,30,9.2758,5228963
ENSEMBLE,2024-01-01,Sutter,06101,06,101,22.8104,22,18,27,7.2739,1746000
ENSEMBLE,2024-01-01,Glenn,06021,06,021,17.7329,17,14,21,6.9912,3383882
ENSEMBLE,2024-01-01,Mariposa,06043,06,043,20.5272,21,17,25,5.9761,3448994
ENSEMBLE,2024-01-01,San Bernardino,06071,06,071,9.9578,9,5,13,7.4241,57578969
ENSEMBLE,2024-01-01,Stanislaus,06099,06,099,21.0351,22,17,26,7.133,4286661
ENSEMBLE,2024-01-01,Imperial,06025,06,025,16.9358,10,6,20,17.3701,12784593
ENSEMBLE,2024-01-01,Santa Clara,06085,06,085,19.5252,20,14,25,8.4845,3741122
ENSEMBLE,2024-01-01,Calaveras,06009,06,009,20.8895,20,16,25,6.9525,2785993
ENSEMBLE,2024-01-01,Tehama,06103,06,103,15.8463,16,13,19,4.7425,6892154
