MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2014-10-01,San Luis Obispo,06079,06,079,24.7946,17.0,5.0,42.0,22.4893,9519176
ENSEMBLE,2014-10-01,San Mateo,06081,06,081,51.9424,53.0,37.0,67.0,20.6228,1302373
ENSEMBLE,2014-10-01,Sierra,06091,06,091,55.7415,58.0,47.0,68.0,16.9033,2768755
ENSEMBLE,2014-10-01,Sacramento,06067,06,067,37.5583,33.0,18.0,54.0,23.9296,2860363
ENSEMBLE,2014-10-01,Tulare,06107,06,107,37.3438,34.0,16.0,57.0,25.3795,13905193
ENSEMBLE,2014-10-01,San Benito,06069,06,069,17.921,13.0,2.0,31.0,17.641,4001303
ENSEMBLE,2014-10-01,Butte,06007,06,007,47.0129,50.0,33.0,62.0,20.6214,4826534
ENSEMBLE,2014-10-01,Merced,06047,06,047,31.45,21.0,3.0,55.0,31.2641,5694512
ENSEMBLE,2014-10-01,Tuolumne,06109,06,109,40.0376,42.0,22.0,57.0,22.1364,6536122
ENSEMBLE,2014-10-01,Orange,06059,06,059,48.0889,48.0,35.0,61.0,19.5299,2274074
ENSEMBLE,2014-10-01,Los Angeles,06037,06,037,29.7652,28.0,7.0,47.0,22.8778,11354846
ENSEMBLE,2014-10-01,Santa Cruz,06087,06,087,61.4248,65.0,53.0,74.0,17.9145,1272041
ENSEMBLE,2014-10-01,Sonoma,06097,06,097,47.5128,50.0,33.0,62.0,19.8835,4553252
ENSEMBLE,2014-10-01,Marin,06041,06,041,44.1418,45.0,27.0,60.0,21.0533,1489202
ENSEMBLE,2014-10-01,Alameda,06001,06,001,26.8997,23.0,10.0,40.0,21.7008,2158217
ENSEMBLE,2014-10-01,Alpine,06003,06,003,40.0847,42.0,29.0,52.0,16.3253,2130073
ENSEMBLE,2014-10-01,Placer,06061,06,061,54.3828,57.0,43.0,68.0,20.5658,4322484
ENSEMBLE,2014-10-01,Nevada,06057,06,057,54.8445,56.0,46.0,65.0,15.0304,2801493
ENSEMBLE,2014-10-01,Yolo,06113,06,113,32.58,26.0,13.0,49.0,23.6532,2939819
ENSEMBLE,2014-10-01,Fresno,06019,06,019,35.4951,32.0,13.0,55.0,26.2066,17212285
ENSEMBLE,2014-10-01,Trinity,06105,06,105,61.7425,64.0,53.0,72.0,14.1849,9217736
ENSEMBLE,2014-10-01,Shasta,06089,06,089,53.0447,56.0,44.0,64.0,15.5675,11070917
ENSEMBLE,2014-10-01,Yuba,06115,06,115,47.0173,50.0,28.0,64.0,22.5082,1853262
ENSEMBLE,2014-10-01,Colusa,06011,06,011,32.3975,29.0,12.0,51.0,23.3708,3327977
