MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2023-01-01,San Luis Obispo,06079,06,079,24.2314,25,19,30,7.9597,9519252
ENSEMBLE,2023-01-01,San Mateo,06081,06,081,22.4769,23,17,29,8.5884,1303402
ENSEMBLE,2023-01-01,Sierra,06091,06,091,19.6,20,16,23,5.6459,935417
ENSEMBLE,2023-01-01,Sacramento,06067,06,067,20.3916,21,15,25,7.9018,2856406
ENSEMBLE,2023-01-01,Tulare,06107,06,107,25.0262,25,20,31,8.0844,9068158
ENSEMBLE,2023-01-01,San Benito,06069,06,069,18.5878,19,14,24,7.8863,4000544
ENSEMBLE,2023-01-01,Butte,06007,06,007,22.6818,22,16,28,10.0927,4444671
ENSEMBLE,2023-01-01,Merced,06047,06,047,23.8215,24,19,29,7.3227,5692889
ENSEMBLE,2023-01-01,Tuolumne,06109,06,109,21.8189,22,16,28,8.2419,3279054
ENSEMBLE,2023-01-01,Orange,06059,06,059,24.9515,25,17,33,9.9943,2274100
ENSEMBLE,2023-01-01,Los Angeles,06037,06,037,19.449,19,12,26,9.6841,11252803
ENSEMBLE,2023-01-01,Santa Cruz,06087,06,087,25.5091,26,20,31,8.0582,1272101
ENSEMBLE,2023-01-01,Sonoma,06097,06,097,23.458,23,19,28,7.0629,4553067
ENSEMBLE,2023-01-01,Marin,06041,06,041,23.6902,24,19,29,7.195,1489285
ENSEMBLE,2023-01-01,Alameda,06001,06,001,17.8801,19,12,23,7.9064,2157485
ENSEMBLE,2023-01-01,Alpine,06003,06,003,15.1491,14,10,19,6.8666,171383
ENSEMBLE,2023-01-01,Placer,06061,06,061,20.0496,20,16,24,7.1039,2935035
ENSEMBLE,2023-01-01,Nevada,06057,06,057,17.9843,18,15,21,5.4124,1821770
ENSEMBLE,2023-01-01,Yolo,06113,06,113,23.5526,24,18,29,8.8955,2933364
ENSEMBLE,2023-01-01,Fresno,06019,06,019,21.2879,22,16,27,7.9787,12961828
ENSEMBLE,2023-01-01,Trinity,06105,06,105,20.3246,21,17,25,6.1823,7296401
ENSEMBLE,2023-01-01,Shasta,06089,06,089,22.5347,23,18,28,7.3177,9265206
ENSEMBLE,2023-01-01,Yuba,06115,06,115,23.0811,21,17,26,9.7177,1843328
ENSEMBLE,2023-01-01,Colusa,06011,06,011,22.6749,22,16,29,9.9305,3300676
ENSEMBLE,2023-01-01,Riverside,06065,06,065,16.9506,13,6,26,13.1752,20873791
ENSEMBLE,2023-01-01,Contra Costa,06013,06,013,19.1422,19,14,24,7.203,2186894
ENSEMBLE,2023-01-01,Humboldt,06023,06,023,27.3606,27,23,32,7.0188,9999257
ENSEMBLE,2023-01-01,San Diego,06073,06,073,24.67,27,17,33,11.404,12129669
ENSEMBLE,2023-01-01,Monterey,06053,06,053,21.8353,22,17,28,8.2644,9492615
ENSEMBLE,2023-01-01,Mendocino,06045,06,045,26.0979,26,21,31,7.7271,9665857
ENSEMBLE,2023-01-01,El Dorado,06017,06,017,21.2161,21,17,24,6.7664,3178692
ENSEMBLE,2023-01-01,Siskiyou,06093,06,093,16.6119,16,13,21,6.0098,12309486
ENSEMBLE,2023-01-01,Madera,06039,06,039,23.9532,24,20,28,6.8532,4624730
ENSEMBLE,2023-01-01,Lake,06033,06,033,20.5541,19,15,26,7.9881,3468876
ENSEMBLE,2023-01-01,Ventura,06111,06,111,21.7083,22,14,29,10.6539,5189534
ENSEMBLE,2023-01-01,Sutter,06101,06,101,27.8421,26,21,33,9.6663,1738931
ENSEMBLE,2023-01-01,Glenn,06021,06,021,21.1753,20,16,27,8.9687,3586891
ENSEMBLE,2023-01-01,Mariposa,06043,06,043,20.9149,21,17,25,6.5039,3356491
ENSEMBLE,2023-01-01,San Bernardino,06071,06,071,10.8875,10,5,14,7.3118,56951460
ENSEMBLE,2023-01-01,Stanislaus,06099,06,099,21.5518,22,17,27,8.2057,4354913
ENSEMBLE,2023-01-01,Imperial,06025,06,025,17.912,9,5,20,20.3928,12784905
ENSEMBLE,2023-01-01,Santa Clara,06085,06,085,19.1699,19,13,26,8.3694,3741489
ENSEMBLE,2023-01-01,Calaveras,06009,06,009,24.2227,24,20,29,6.4664,2684608
ENSEMBLE,2023-01-01,Tehama,06103,06,103,19.869,20,15,25,7.1578,7630075
ENSEMBLE,2023-01-01,Santa Barbara,06083,06,083,25.4489,26,20,32,9.2581,7564781
ENSEMBLE,2023-01-01,Mono,06051,06,051,9.4134,9,6,12,5.1414,1288112
ENSEMBLE,2023-01-01,Del Norte,06015,06,015,22.569,22,19,26,5.5035,2697437
ENSEMBLE,2023-01-01,Napa,06055,06,055,17.9273,18,14,21,7.1726,2279839
ENSEMBLE,2023-01-01,Solano,06095,06,095,22.4268,22,17,28,8.1616,2558792
ENSEMBLE,2023-01-01,Modoc,06049,06,049,11.377,11,8,14,5.4622,2753680
ENSEMBLE,2023-01-01,San Joaquin,06077,06,077,21.4763,22,19,26,6.7391,4099386
ENSEMBLE,2023-01-01,Inyo,06027,06,027,9.8208,9,4,13,7.3467,26115973
ENSEMBLE,2023-01-01,Plumas,06063,06,063,16.9192,18,12,22,7.2048,2021159
ENSEMBLE,2023-01-01,Amador,06005,06,005,23.0237,22,19,26,6.4215,1413257
ENSEMBLE,2023-01-01,San Francisco,06075,06,075,12.4714,11,5,16,9.2448,133005
ENSEMBLE,2023-01-01,Kings,06031,06,031,23.251,24,19,29,7.8099,4002807
ENSEMBLE,2023-01-01,Lassen,06035,06,035,10.5094,10,6,13,5.6666,3940210
ENSEMBLE,2023-01-01,Kern,06029,06,029,19.9265,20,12,27,10.3668,22999142
