MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2018-01-01,San Luis Obispo,06079,06,079,21.7698,22.0,15.0,29.0,10.6119,9515882
ENSEMBLE,2018-01-01,San Mateo,06081,06,081,19.8054,20.0,15.0,25.0,7.0881,1255419
ENSEMBLE,2018-01-01,Sierra,06091,06,091,21.2152,21.0,17.0,26.0,6.3029,2355622
ENSEMBLE,2018-01-01,Sacramento,06067,06,067,21.2095,22.0,18.0,25.0,6.2599,2851269
ENSEMBLE,2018-01-01,Tulare,06107,06,107,22.7776,23.0,17.0,29.0,8.92,12635010
ENSEMBLE,2018-01-01,San Benito,06069,06,069,14.6103,15.0,8.0,21.0,8.3723,3977450
ENSEMBLE,2018-01-01,Butte,06007,06,007,21.775,22.0,19.0,25.0,4.7707,1660926
ENSEMBLE,2018-01-01,Merced,06047,06,047,20.4125,20.0,15.0,26.0,8.5202,5692435
ENSEMBLE,2018-01-01,Tuolumne,06109,06,109,23.2177,24.0,18.0,29.0,7.7311,5081478
ENSEMBLE,2018-01-01,Orange,06059,06,059,26.3202,25.0,17.0,35.0,12.1123,2274100
ENSEMBLE,2018-01-01,Los Angeles,06037,06,037,19.8564,18.0,9.0,29.0,13.337,11349149
ENSEMBLE,2018-01-01,Santa Cruz,06087,06,087,24.1498,24.0,19.0,29.0,7.8136,1271309
ENSEMBLE,2018-01-01,Sonoma,06097,06,097,20.9872,21.0,17.0,25.0,5.7897,4552872
ENSEMBLE,2018-01-01,Marin,06041,06,041,20.9538,20.0,17.0,25.0,5.4119,1489330
ENSEMBLE,2018-01-01,Alameda,06001,06,001,17.245,17.0,13.0,22.0,7.2657,2137461
ENSEMBLE,2018-01-01,Alpine,06003,06,003,21.1965,21.0,17.0,26.0,6.8174,1334188
ENSEMBLE,2018-01-01,Placer,06061,06,061,23.4477,23.0,19.0,28.0,7.1016,4069993
ENSEMBLE,2018-01-01,Nevada,06057,06,057,22.2126,22.0,19.0,26.0,5.6804,2467448
ENSEMBLE,2018-01-01,Yolo,06113,06,113,17.5088,18.0,13.0,22.0,7.1468,2851415
ENSEMBLE,2018-01-01,Fresno,06019,06,019,19.4292,19.0,14.0,25.0,8.1707,15074616
ENSEMBLE,2018-01-01,Trinity,06105,06,105,19.9433,21.0,16.0,25.0,6.215,8944087
ENSEMBLE,2018-01-01,Shasta,06089,06,089,17.5737,18.0,14.0,21.0,4.9464,10038828
