MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2024-06-01,San Luis Obispo,06079,06,079,86.3142,84.0,44.0,128.0,48.1268,9516624
ENSEMBLE,2024-06-01,San Mateo,06081,06,081,121.102,130.0,102.0,145.0,29.8262,1301341
ENSEMBLE,2024-06-01,Sierra,06091,06,091,133.2541,139.0,109.0,164.0,42.8067,2768208
ENSEMBLE,2024-06-01,Sacramento,06067,06,067,90.0721,74.4937,48.4967,124.5006,53.1817,2861622
ENSEMBLE,2024-06-01,Tulare,06107,06,107,107.4088,98.4976,64.5023,146.4984,52.4475,13512838
ENSEMBLE,2024-06-01,San Benito,06069,06,069,79.6225,76.4978,44.5064,116.5012,46.0177,4001303
ENSEMBLE,2024-06-01,Butte,06007,06,007,121.7651,132.5007,72.4974,172.5018,60.2292,4826561
ENSEMBLE,2024-06-01,Merced,06047,06,047,88.8918,74.496,32.4974,142.5017,63.1286,5694512
ENSEMBLE,2024-06-01,Tuolumne,06109,06,109,115.7248,118.5038,78.5038,152.4998,47.2573,6384233
ENSEMBLE,2024-06-01,Orange,06059,06,059,117.6752,114.0,89.0,150.0,36.6565,2272481
ENSEMBLE,2024-06-01,Los Angeles,06037,06,037,89.1284,88.497,40.4991,134.5009,54.6679,11336560
ENSEMBLE,2024-06-01,Santa Cruz,06087,06,087,131.2523,138.0,113.0,156.0,32.9539,1271649
ENSEMBLE,2024-06-01,Sonoma,06097,06,097,120.801,122.0,86.0,158.0,42.79,4552454
ENSEMBLE,2024-06-01,Marin,06041,06,041,126.0374,134.0,104.0,153.0,33.6663,1488966
ENSEMBLE,2024-06-01,Alameda,06001,06,001,83.0483,71.0,49.0,113.0,43.6983,2158697
ENSEMBLE,2024-06-01,Alpine,06003,06,003,90.0382,92.0,63.0,116.0,36.6144,2126057
ENSEMBLE,2024-06-01,Placer,06061,06,061,133.5827,138.5035,102.5019,164.4931,50.6124,4321305
