MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2015-01-01,San Luis Obispo,06079,06,079,27.5777,28.0,21.0,35.0,10.4496,9513916
ENSEMBLE,2015-01-01,San Mateo,06081,06,081,22.3485,23.0,17.0,27.0,8.0197,1303563
ENSEMBLE,2015-01-01,Sierra,06091,06,091,20.7648,21.0,16.0,26.0,8.0737,2496962
ENSEMBLE,2015-01-01,Sacramento,06067,06,067,20.5473,21.0,16.0,25.0,6.9185,2849755
ENSEMBLE,2015-01-01,Tulare,06107,06,107,22.6056,23.0,18.0,28.0,7.6359,11629780
ENSEMBLE,2015-01-01,San Benito,06069,06,069,22.895,23.0,17.0,30.0,9.7299,4000628
ENSEMBLE,2015-01-01,Butte,06007,06,007,24.289,24.0,19.0,30.0,8.2042,4759445
ENSEMBLE,2015-01-01,Merced,06047,06,047,22.89,23.0,18.0,28.0,7.2512,5546160
ENSEMBLE,2015-01-01,Tuolumne,06109,06,109,23.7806,24.0,19.0,30.0,8.6422,5100289
ENSEMBLE,2015-01-01,Orange,06059,06,059,31.9564,31.0,21.0,42.0,13.961,2274072
ENSEMBLE,2015-01-01,Los Angeles,06037,06,037,22.7787,21.0,13.0,32.0,13.3447,11327888
ENSEMBLE,2015-01-01,Santa Cruz,06087,06,087,26.4559,26.0,22.0,30.0,7.4957,1272097
ENSEMBLE,2015-01-01,Sonoma,06097,06,097,30.0003,30.0,24.0,36.0,8.5371,4553083
ENSEMBLE,2015-01-01,Marin,06041,06,041,28.286,28.0,23.0,34.0,7.5643,1489313
ENSEMBLE,2015-01-01,Alameda,06001,06,001,18.5273,18.0,13.0,25.0,8.3218,2155747
ENSEMBLE,2015-01-01,Alpine,06003,06,003,19.9593,20.0,14.0,26.0,8.6141,1259517
ENSEMBLE,2015-01-01,Placer,06061,06,061,23.6634,24.0,19.0,29.0,8.5176,3985074
ENSEMBLE,2015-01-01,Nevada,06057,06,057,23.371,23.0,19.0,28.0,7.3209,2498862
ENSEMBLE,2015-01-01,Yolo,06113,06,113,21.3768,22.0,17.0,26.0,7.3492,2902336
ENSEMBLE,2015-01-01,Fresno,06019,06,019,21.8126,22.0,16.0,27.0,8.2386,14720872
