MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2004-02-01,San Luis Obispo,06079,06,079,29.9513,30.0,24.0,37.0,10.2435,9513020
ENSEMBLE,2004-02-01,San Mateo,06081,06,081,32.3418,34.0,27.0,38.0,8.3742,1237583
ENSEMBLE,2004-02-01,Sierra,06091,06,091,22.5166,23.0,17.0,28.0,7.8804,1249557
ENSEMBLE,2004-02-01,Sacramento,06067,06,067,31.8765,33.0,26.0,39.0,10.1494,2849402
ENSEMBLE,2004-02-01,Tulare,06107,06,107,34.876,35.0,28.0,43.0,11.5244,9912972
ENSEMBLE,2004-02-01,San Benito,06069,06,069,25.1026,25.0,20.0,32.0,10.3496,4000524
ENSEMBLE,2004-02-01,Butte,06007,06,007,31.2007,31.0,26.0,37.0,8.7525,4569799
ENSEMBLE,2004-02-01,Merced,06047,06,047,36.0535,36.0,29.0,43.0,10.473,5690121
ENSEMBLE,2004-02-01,Tuolumne,06109,06,109,28.366,29.0,23.0,34.0,9.3635,3585367
ENSEMBLE,2004-02-01,Orange,06059,06,059,34.6467,34.0,26.0,44.0,12.2752,2273926
ENSEMBLE,2004-02-01,Los Angeles,06037,06,037,26.164,25.0,18.0,34.0,11.856,11304961
ENSEMBLE,2004-02-01,Santa Cruz,06087,06,087,38.0823,39.0,34.0,43.0,7.5655,1259274
ENSEMBLE,2004-02-01,Sonoma,06097,06,097,29.9252,31.0,25.0,35.0,7.3892,4552970
ENSEMBLE,2004-02-01,Marin,06041,06,041,31.7983,33.0,27.0,37.0,6.9569,1488514
ENSEMBLE,2004-02-01,Alameda,06001,06,001,30.4516,31.0,23.0,38.0,10.1056,2052090
ENSEMBLE,2004-02-01,Alpine,06003,06,003,15.7076,15.0,11.0,20.0,6.6845,364578
ENSEMBLE,2004-02-01,Placer,06061,06,061,30.6192,32.0,25.0,36.0,8.698,3080736
ENSEMBLE,2004-02-01,Nevada,06057,06,057,29.3775,30.0,25.0,35.0,7.5514,1801221
ENSEMBLE,2004-02-01,Yolo,06113,06,113,32.2292,32.0,26.0,40.0,10.2274,2937310
ENSEMBLE,2004-02-01,Fresno,06019,06,019,30.3035,30.0,23.0,38.0,11.2956,12920087
ENSEMBLE,2004-02-01,Trinity,06105,06,105,23.9838,24.0,19.0,28.0,7.1376,7136863
ENSEMBLE,2004-02-01,Shasta,06089,06,089,23.3094,23.0,19.0,28.0,6.8595,9048855
ENSEMBLE,2004-02-01,Yuba,06115,06,115,33.3728,33.0,28.0,39.0,8.6776,1846437
