MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2019-06-01,San Luis Obispo,06079,06,079,81.5327,79.0,35.0,125.0,49.6463,9518606
ENSEMBLE,2019-06-01,San Mateo,06081,06,081,129.2128,139.0,111.0,156.0,35.2464,1299143
ENSEMBLE,2019-06-01,Sierra,06091,06,091,139.3408,143.0,121.0,165.0,34.5957,2764548
ENSEMBLE,2019-06-01,Sacramento,06067,06,067,108.4973,96.4952,72.5036,140.4999,47.6822,2861607
ENSEMBLE,2019-06-01,Tulare,06107,06,107,111.5176,106.4982,68.5004,152.4991,52.1374,12958804
ENSEMBLE,2019-06-01,San Benito,06069,06,069,77.7322,76.0,39.0,117.0,48.4305,4001098
ENSEMBLE,2019-06-01,Butte,06007,06,007,145.2045,158.5066,110.5043,184.5057,49.916,4816416
ENSEMBLE,2019-06-01,Merced,06047,06,047,87.0923,74.4939,32.4993,140.5015,62.7056,5694512
ENSEMBLE,2019-06-01,Tuolumne,06109,06,109,116.6098,121.0,88.0,147.0,39.9663,5487870
ENSEMBLE,2019-06-01,Orange,06059,06,059,96.9167,92.0,68.0,126.0,35.7051,2271464
ENSEMBLE,2019-06-01,Los Angeles,06037,06,037,79.3978,74.4981,34.5001,122.498,53.6417,11353831
ENSEMBLE,2019-06-01,Santa Cruz,06087,06,087,138.4811,149.0,126.0,159.0,30.9592,1268595
ENSEMBLE,2019-06-01,Sonoma,06097,06,097,137.0352,143.0,109.0,168.0,36.6115,4552213
ENSEMBLE,2019-06-01,Marin,06041,06,041,128.6979,136.0,114.0,149.0,29.0038,1488507
ENSEMBLE,2019-06-01,Alameda,06001,06,001,85.9751,74.5024,46.4975,122.4958,48.2169,2158272
ENSEMBLE,2019-06-01,Alpine,06003,06,003,96.3525,100.0,76.0,119.0,32.4783,1742880
ENSEMBLE,2019-06-01,Placer,06061,06,061,146.3594,152.5032,122.5081,176.5331,38.6753,4096813
ENSEMBLE,2019-06-01,Nevada,06057,06,057,150.0622,153.0,129.0,176.0,33.0639,2709465
ENSEMBLE,2019-06-01,Yolo,06113,06,113,123.5705,122.5007,82.5039,164.5061,50.7039,2939947
ENSEMBLE,2019-06-01,Fresno,06019,06,019,101.8512,104.4998,52.5006,146.4978,59.9524,15356685
ENSEMBLE,2019-06-01,Trinity,06105,06,105,157.7477,164.0,142.0,180.0,30.3954,9054259
ENSEMBLE,2019-06-01,Shasta,06089,06,089,139.4073,146.5018,108.5006,176.5019,45.4931,10969246
ENSEMBLE,2019-06-01,Yuba,06115,06,115,149.6253,162.0,117.0,188.0,46.9396,1853280
ENSEMBLE,2019-06-01,Colusa,06011,06,011,120.4473,118.5,68.5027,180.5073,61.2887,3327977
ENSEMBLE,2019-06-01,Riverside,06065,06,065,44.5507,22.4911,5.0,68.4965,51.1902,20975722
ENSEMBLE,2019-06-01,Contra Costa,06013,06,013,98.8299,88.4973,58.5007,138.502,52.5239,2187957
ENSEMBLE,2019-06-01,Humboldt,06023,06,023,166.2634,171.0,156.0,183.0,24.1278,10270898
ENSEMBLE,2019-06-01,San Diego,06073,06,073,86.8011,93.0,46.0,128.0,50.3163,12105132
ENSEMBLE,2019-06-01,Monterey,06053,06,053,96.5575,102.0,62.0,131.0,42.6833,9473203
ENSEMBLE,2019-06-01,Mendocino,06045,06,045,163.0597,173.0,147.0,187.0,34.1379,10077340
