MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2021-06-01,San Luis Obispo,06079,06,079,57.0737,46.0,7.0,99.0,51.2692,9516587
ENSEMBLE,2021-06-01,San Mateo,06081,06,081,115.7458,123.0,88.0,147.0,35.8273,1297420
ENSEMBLE,2021-06-01,Sierra,06091,06,091,129.8916,138.0,110.0,163.0,44.3175,2768749
ENSEMBLE,2021-06-01,Sacramento,06067,06,067,87.5124,72.4978,36.4973,126.495,59.0371,2861613
ENSEMBLE,2021-06-01,Tulare,06107,06,107,88.0284,80.4965,42.5017,130.4971,56.3956,13774743
ENSEMBLE,2021-06-01,San Benito,06069,06,069,54.097,42.4944,10.4903,90.502,46.7953,4001303
ENSEMBLE,2021-06-01,Butte,06007,06,007,112.5246,118.5013,52.4943,168.498,63.9097,4826561
ENSEMBLE,2021-06-01,Merced,06047,06,047,77.0817,58.499,10.4632,138.5049,69.5482,5694512
ENSEMBLE,2021-06-01,Tuolumne,06109,06,109,97.3799,98.5037,62.5012,132.4986,46.6976,6493143
ENSEMBLE,2021-06-01,Orange,06059,06,059,102.869,101.0,81.0,125.0,31.313,2272502
ENSEMBLE,2021-06-01,Los Angeles,06037,06,037,65.5753,68.5021,14.4845,100.4929,48.8681,11351099
ENSEMBLE,2021-06-01,Santa Cruz,06087,06,087,117.2743,129.0,88.0,149.0,40.2207,1271398
ENSEMBLE,2021-06-01,Sonoma,06097,06,097,111.7402,113.0,70.0,157.0,49.0104,4552911
ENSEMBLE,2021-06-01,Marin,06041,06,041,109.521,118.0,79.0,143.0,39.7979,1488314
ENSEMBLE,2021-06-01,Alameda,06001,06,001,69.3824,62.499,28.4957,100.4914,49.2544,2158406
ENSEMBLE,2021-06-01,Alpine,06003,06,003,94.4079,97.0,72.0,118.0,33.6885,2130552
ENSEMBLE,2021-06-01,Placer,06061,06,061,131.9204,138.4988,102.5083,168.4962,51.0439,4322803
ENSEMBLE,2021-06-01,Nevada,06057,06,057,134.8636,138.0,110.0,166.0,39.0734,2801502
ENSEMBLE,2021-06-01,Yolo,06113,06,113,88.0953,74.4962,30.5043,142.495,65.0544,2939947
ENSEMBLE,2021-06-01,Fresno,06019,06,019,80.2332,72.4986,28.5038,122.5009,61.2614,16996667
ENSEMBLE,2021-06-01,Trinity,06105,06,105,135.2094,146.5056,112.5031,166.5022,42.5855,9216384
ENSEMBLE,2021-06-01,Shasta,06089,06,089,126.3727,134.5024,92.5063,168.4999,51.3352,11071927
ENSEMBLE,2021-06-01,Yuba,06115,06,115,122.9914,138.5066,66.4998,178.5079,64.3407,1853280
ENSEMBLE,2021-06-01,Colusa,06011,06,011,89.9581,70.499,24.5054,162.5017,72.9118,3327977
ENSEMBLE,2021-06-01,Riverside,06065,06,065,38.1827,16.4876,2.4676,58.4965,49.4043,20976542
ENSEMBLE,2021-06-01,Contra Costa,06013,06,013,78.2609,66.4944,28.4988,118.5043,59.6552,2187183
ENSEMBLE,2021-06-01,Humboldt,06023,06,023,151.3054,160.0,142.0,171.0,29.603,10236188
ENSEMBLE,2021-06-01,San Diego,06073,06,073,77.1996,82.0,30.0,118.0,50.6469,12128364
ENSEMBLE,2021-06-01,Monterey,06053,06,053,73.166,77.0,29.0,112.0,46.7288,9491941
ENSEMBLE,2021-06-01,Mendocino,06045,06,045,149.2643,168.5087,122.503,188.5002,50.823,10077484
ENSEMBLE,2021-06-01,El Dorado,06017,06,017,135.1243,140.4968,106.5023,168.4999,45.0241,5126688
ENSEMBLE,2021-06-01,Siskiyou,06093,06,093,118.7174,130.5046,86.5028,158.5012,49.9834,18237606
ENSEMBLE,2021-06-01,Madera,06039,06,039,79.1367,68.4984,26.4956,124.5009,60.7157,6115925
ENSEMBLE,2021-06-01,Lake,06033,06,033,96.8427,95.0,57.0,135.0,52.2999,3821763
ENSEMBLE,2021-06-01,Ventura,06111,06,111,75.016,74.0,48.0,101.0,36.7097,5248941
ENSEMBLE,2021-06-01,Sutter,06101,06,101,121.478,124.5032,58.5019,184.5049,67.5649,1750915
ENSEMBLE,2021-06-01,Glenn,06021,06,021,71.2801,42.4966,6.4851,126.4949,72.5624,3815095
ENSEMBLE,2021-06-01,Mariposa,06043,06,043,77.8791,80.4992,34.5036,118.5036,49.8883,4199856
ENSEMBLE,2021-06-01,San Bernardino,06071,06,071,16.3141,4.4591,2.4332,16.478,28.9633,57776681
ENSEMBLE,2021-06-01,Stanislaus,06099,06,099,82.0049,60.4993,12.4752,152.5065,73.3104,4356925
ENSEMBLE,2021-06-01,Imperial,06025,06,025,46.9127,8.4622,2.4308,42.4908,77.0278,12784906
ENSEMBLE,2021-06-01,Santa Clara,06085,06,085,76.0108,67.0,33.0,122.0,51.7354,3741870
ENSEMBLE,2021-06-01,Calaveras,06009,06,009,108.5323,114.5041,62.5037,152.497,55.2413,2984094
ENSEMBLE,2021-06-01,Tehama,06103,06,103,74.0856,64.498,20.4872,120.5005,58.0041,8528386
ENSEMBLE,2021-06-01,Santa Barbara,06083,06,083,82.8689,85.0,54.0,114.0,39.8531,7568304
ENSEMBLE,2021-06-01,Mono,06051,06,051,46.7588,40.0,12.0,70.0,40.8936,8888506
ENSEMBLE,2021-06-01,Del Norte,06015,06,015,137.453,143.0,127.0,153.0,23.3353,2863748
ENSEMBLE,2021-06-01,Napa,06055,06,055,85.6853,76.4961,42.5016,122.4978,55.0193,2279839
ENSEMBLE,2021-06-01,Solano,06095,06,095,98.2807,80.5017,42.4965,156.5027,63.2436,2561285
ENSEMBLE,2021-06-01,Modoc,06049,06,049,67.9039,58.0,30.0,103.0,46.6513,12078572
ENSEMBLE,2021-06-01,San Joaquin,06077,06,077,107.025,104.4996,50.4996,162.4952,67.2014,4105082
ENSEMBLE,2021-06-01,Inyo,06027,06,027,20.3221,8.4726,2.4417,26.491,27.1117,29238590
ENSEMBLE,2021-06-01,Plumas,06063,06,063,117.8856,125.0,94.0,149.0,42.6506,7520601
ENSEMBLE,2021-06-01,Amador,06005,06,005,113.0271,114.5064,70.502,154.4949,51.6851,1743876
ENSEMBLE,2021-06-01,San Francisco,06075,06,075,80.2591,76.0,63.0,94.0,25.6145,125822
ENSEMBLE,2021-06-01,Kings,06031,06,031,70.2941,40.4901,6.4651,128.5036,71.4302,4005619
ENSEMBLE,2021-06-01,Lassen,06035,06,035,68.0283,60.4958,30.4984,102.5031,44.957,13553006
ENSEMBLE,2021-06-01,Kern,06029,06,029,46.9748,12.4708,2.4727,74.497,62.1966,23495840
