MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2006-01-01,San Luis Obispo,06079,06,079,21.9996,22.0,15.0,29.0,9.8169,9518824
ENSEMBLE,2006-01-01,San Mateo,06081,06,081,21.8958,22.0,16.0,28.0,8.6422,1303659
ENSEMBLE,2006-01-01,Sierra,06091,06,091,17.1024,17.0,13.0,21.0,5.3336,1551448
ENSEMBLE,2006-01-01,Sacramento,06067,06,067,20.0729,20.0,16.0,24.0,6.3627,2844553
ENSEMBLE,2006-01-01,Tulare,06107,06,107,23.1382,24.0,18.0,29.0,8.1361,10444684
ENSEMBLE,2006-01-01,San Benito,06069,06,069,17.3457,18.0,13.0,23.0,8.4651,4000909
ENSEMBLE,2006-01-01,Butte,06007,06,007,20.7114,20.0,16.0,25.0,6.6282,4544191
ENSEMBLE,2006-01-01,Merced,06047,06,047,22.5137,23.0,18.0,28.0,7.5961,5686574
ENSEMBLE,2006-01-01,Tuolumne,06109,06,109,19.9787,20.0,16.0,24.0,7.0658,4079975
ENSEMBLE,2006-01-01,Orange,06059,06,059,33.1398,33.0,23.0,43.0,14.2783,2265217
ENSEMBLE,2006-01-01,Los Angeles,06037,06,037,26.3704,26.0,18.0,35.0,12.3384,11321606
ENSEMBLE,2006-01-01,Santa Cruz,06087,06,087,29.7417,31.0,25.0,36.0,7.9017,1267061
ENSEMBLE,2006-01-01,Sonoma,06097,06,097,20.0253,20.0,16.0,25.0,7.0279,4539669
ENSEMBLE,2006-01-01,Marin,06041,06,041,21.6234,22.0,17.0,27.0,7.1262,1488795
ENSEMBLE,2006-01-01,Alameda,06001,06,001,16.5696,16.0,11.0,22.0,8.1057,2155399
ENSEMBLE,2006-01-01,Alpine,06003,06,003,14.341,14.0,11.0,18.0,5.1512,558249
ENSEMBLE,2006-01-01,Placer,06061,06,061,20.1003,20.0,16.0,24.0,6.2093,3306116
ENSEMBLE,2006-01-01,Nevada,06057,06,057,18.5367,18.0,15.0,22.0,5.7264,1953309
ENSEMBLE,2006-01-01,Yolo,06113,06,113,19.478,20.0,14.0,25.0,7.9772,2931700
ENSEMBLE,2006-01-01,Fresno,06019,06,019,20.5718,21.0,16.0,26.0,7.2234,13691537
ENSEMBLE,2006-01-01,Trinity,06105,06,105,16.6538,17.0,13.0,21.0,5.471,5525261
ENSEMBLE,2006-01-01,Shasta,06089,06,089,13.8907,14.0,11.0,17.0,4.8639,8936971
ENSEMBLE,2006-01-01,Yuba,06115,06,115,21.3685,21.0,17.0,25.0,6.836,1847589
ENSEMBLE,2006-01-01,Colusa,06011,06,011,18.3566,18.0,12.0,25.0,8.7816,3296659
ENSEMBLE,2006-01-01,Riverside,06065,06,065,16.3133,9.0,4.0,25.0,16.4826,20540291
ENSEMBLE,2006-01-01,Contra Costa,06013,06,013,17.7863,18.0,13.0,23.0,7.3373,2185645
ENSEMBLE,2006-01-01,Humboldt,06023,06,023,21.3439,22.0,18.0,25.0,5.6884,7465956
ENSEMBLE,2006-01-01,San Diego,06073,06,073,27.2557,27.0,12.0,40.0,17.3422,10861596
ENSEMBLE,2006-01-01,Monterey,06053,06,053,22.8997,23.0,18.0,29.0,8.6685,9492806
ENSEMBLE,2006-01-01,Mendocino,06045,06,045,20.037,20.0,15.0,26.0,7.7702,9439364
ENSEMBLE,2006-01-01,El Dorado,06017,06,017,21.4925,21.0,18.0,26.0,6.2748,3916133
ENSEMBLE,2006-01-01,Siskiyou,06093,06,093,14.033,14.0,11.0,18.0,5.23,8179488
ENSEMBLE,2006-01-01,Madera,06039,06,039,23.1801,23.0,20.0,27.0,5.7581,5009123
ENSEMBLE,2006-01-01,Lake,06033,06,033,15.0545,15.0,11.0,19.0,6.1359,3757668
ENSEMBLE,2006-01-01,Ventura,06111,06,111,25.2871,24.4259,24.4259,24.4259,168.3909,5250846
ENSEMBLE,2006-01-01,Sutter,06101,06,101,23.8367,24.0,20.0,28.0,6.8887,1746975
ENSEMBLE,2006-01-01,Glenn,06021,06,021,16.0256,15.0,11.0,21.0,8.1161,3691286
ENSEMBLE,2006-01-01,Mariposa,06043,06,043,20.1472,20.0,17.0,24.0,6.6331,3595851
ENSEMBLE,2006-01-01,San Bernardino,06071,06,071,8.3687,5.0,2.0,11.0,9.1854,56963499
ENSEMBLE,2006-01-01,Stanislaus,06099,06,099,22.2321,23.0,17.0,28.0,8.6037,4345748
ENSEMBLE,2006-01-01,Imperial,06025,06,025,17.5963,6.0,4.0,18.0,23.1398,12783897
ENSEMBLE,2006-01-01,Santa Clara,06085,06,085,18.9822,19.0,13.0,25.0,8.1685,3716029
ENSEMBLE,2006-01-01,Calaveras,06009,06,009,22.1602,22.0,18.0,26.0,6.8144,2856995
ENSEMBLE,2006-01-01,Tehama,06103,06,103,12.9815,13.0,9.0,16.0,5.7892,7665629
ENSEMBLE,2006-01-01,Santa Barbara,06083,06,083,28.0544,27.4657,27.4657,27.4657,139.3319,7572907
ENSEMBLE,2006-01-01,Mono,06051,06,051,12.4359,11.0,8.0,15.0,6.9127,2587784
