MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2007-02-01,San Luis Obispo,06079,06,079,28.1138,28.0,19.0,37.0,12.5843,9517481
ENSEMBLE,2007-02-01,San Mateo,06081,06,081,31.3973,33.0,25.0,38.0,9.558,1302504
ENSEMBLE,2007-02-01,Sierra,06091,06,091,22.985,24.0,17.0,29.0,8.304,2001821
ENSEMBLE,2007-02-01,Sacramento,06067,06,067,29.3512,30.0,24.0,36.0,9.3092,2859578
ENSEMBLE,2007-02-01,Tulare,06107,06,107,30.4657,31.0,23.0,39.0,11.5994,10810792
ENSEMBLE,2007-02-01,San Benito,06069,06,069,23.1848,24.0,17.0,30.0,10.2524,4001142
ENSEMBLE,2007-02-01,Butte,06007,06,007,27.3783,27.0,22.0,32.0,8.0749,4769876
ENSEMBLE,2007-02-01,Merced,06047,06,047,31.8576,32.0,25.0,40.0,11.9141,5694225
ENSEMBLE,2007-02-01,Tuolumne,06109,06,109,28.406,30.0,24.0,34.0,8.8467,4527652
ENSEMBLE,2007-02-01,Orange,06059,06,059,29.9731,29.0,22.0,38.0,11.4375,2274100
ENSEMBLE,2007-02-01,Los Angeles,06037,06,037,21.4444,21.0,9.0,32.0,14.1483,11348499
ENSEMBLE,2007-02-01,Santa Cruz,06087,06,087,37.4263,39.0,33.0,43.0,7.8366,1271864
ENSEMBLE,2007-02-01,Sonoma,06097,06,097,30.0944,31.0,26.0,35.0,7.3759,4553146
ENSEMBLE,2007-02-01,Marin,06041,06,041,32.723,34.0,28.0,38.0,7.2165,1489009
ENSEMBLE,2007-02-01,Alameda,06001,06,001,26.5651,26.0,20.0,33.0,9.7702,2156247
ENSEMBLE,2007-02-01,Alpine,06003,06,003,15.9053,16.0,12.0,20.0,5.959,811519
ENSEMBLE,2007-02-01,Placer,06061,06,061,28.7582,29.0,24.0,34.0,7.8491,3584353
ENSEMBLE,2007-02-01,Nevada,06057,06,057,27.8163,29.0,24.0,33.0,6.9073,2228591
ENSEMBLE,2007-02-01,Yolo,06113,06,113,26.9136,26.0,20.0,34.0,9.8676,2937271
ENSEMBLE,2007-02-01,Fresno,06019,06,019,24.6078,25.0,16.0,33.0,11.8471,13683460
ENSEMBLE,2007-02-01,Trinity,06105,06,105,26.048,27.0,21.0,32.0,8.0333,8383292
ENSEMBLE,2007-02-01,Shasta,06089,06,089,24.5613,25.0,21.0,29.0,6.7118,10479127
ENSEMBLE,2007-02-01,Yuba,06115,06,115,29.116,28.0,24.0,34.0,8.0021,1851444
ENSEMBLE,2007-02-01,Colusa,06011,06,011,25.596,25.0,19.0,32.0,10.1681,3323914
ENSEMBLE,2007-02-01,Riverside,06065,06,065,14.9034,9.0,4.0,21.0,16.1094,20948462
ENSEMBLE,2007-02-01,Contra Costa,06013,06,013,28.1135,28.0,22.0,35.0,9.8258,2185774
ENSEMBLE,2007-02-01,Humboldt,06023,06,023,29.7486,30.0,25.0,35.0,7.1678,10234344
ENSEMBLE,2007-02-01,San Diego,06073,06,073,27.6765,29.0,16.0,39.0,15.2489,12131286
ENSEMBLE,2007-02-01,Monterey,06053,06,053,28.6607,29.0,22.0,37.0,11.1771,9493295
ENSEMBLE,2007-02-01,Mendocino,06045,06,045,28.3939,29.0,24.0,33.0,7.2697,10054035
ENSEMBLE,2007-02-01,El Dorado,06017,06,017,30.5395,31.0,26.0,36.0,7.3992,4314808
ENSEMBLE,2007-02-01,Siskiyou,06093,06,093,20.582,20.0,16.0,26.0,7.3828,14625052
ENSEMBLE,2007-02-01,Madera,06039,06,039,30.9379,31.0,26.0,36.0,8.2598,5017986
ENSEMBLE,2007-02-01,Lake,06033,06,033,26.397,27.0,22.0,31.0,7.3819,3813515
ENSEMBLE,2007-02-01,Ventura,06111,06,111,27.5367,26.9807,26.9807,26.9807,135.7239,5244191
ENSEMBLE,2007-02-01,Sutter,06101,06,101,30.963,31.0,25.0,37.0,8.9614,1747544
ENSEMBLE,2007-02-01,Glenn,06021,06,021,24.7319,24.0,19.0,31.0,9.2993,3804453
ENSEMBLE,2007-02-01,Mariposa,06043,06,043,30.525,31.0,27.0,35.0,6.7611,3642003
ENSEMBLE,2007-02-01,San Bernardino,06071,06,071,9.303,7.0,3.0,13.0,8.8151,57392765
ENSEMBLE,2007-02-01,Stanislaus,06099,06,099,31.1251,33.0,24.0,40.0,12.1889,4354879
ENSEMBLE,2007-02-01,Imperial,06025,06,025,20.9005,7.0,3.0,22.0,29.7418,12784902
ENSEMBLE,2007-02-01,Santa Clara,06085,06,085,27.4836,28.0,21.0,34.0,9.2521,3740774
ENSEMBLE,2007-02-01,Calaveras,06009,06,009,32.407,33.0,28.0,36.0,7.018,2909543
ENSEMBLE,2007-02-01,Tehama,06103,06,103,23.5144,24.0,20.0,28.0,7.1211,8315495
ENSEMBLE,2007-02-01,Santa Barbara,06083,06,083,36.4492,36.2111,36.2111,36.2111,89.2595,7570271
ENSEMBLE,2007-02-01,Mono,06051,06,051,12.8891,11.0,6.0,17.0,9.5774,5754264
ENSEMBLE,2007-02-01,Del Norte,06015,06,015,24.0016,24.0,19.0,30.0,7.3477,2875520
ENSEMBLE,2007-02-01,Napa,06055,06,055,27.7004,28.0,23.0,33.0,8.578,2279749
ENSEMBLE,2007-02-01,Solano,06095,06,095,30.5495,30.0,24.0,38.0,9.4384,2559191
ENSEMBLE,2007-02-01,Modoc,06049,06,049,17.767,18.0,14.0,22.0,6.2695,10566734
ENSEMBLE,2007-02-01,San Joaquin,06077,06,077,32.1869,33.0,27.0,38.0,9.2167,4100131
ENSEMBLE,2007-02-01,Inyo,06027,06,027,10.9111,9.0,4.0,15.0,9.2175,28161517
ENSEMBLE,2007-02-01,Plumas,06063,06,063,23.6742,25.0,19.0,29.0,7.1532,6285962
ENSEMBLE,2007-02-01,Amador,06005,06,005,31.6601,32.0,28.0,37.0,7.6595,1557852
ENSEMBLE,2007-02-01,San Francisco,06075,06,075,24.0989,23.0,18.0,29.0,9.8631,132438
ENSEMBLE,2007-02-01,Kings,06031,06,031,23.5329,23.0,13.0,34.0,13.7319,4005161
