MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2016-05-01,San Luis Obispo,06079,06,079,63.8691,58.0,20.0,104.0,46.7637,9516894
ENSEMBLE,2016-05-01,San Mateo,06081,06,081,108.4928,114.0,93.0,127.0,23.8461,1297490
ENSEMBLE,2016-05-01,Sierra,06091,06,091,109.0039,111.0,94.0,128.0,23.9946,2572504
ENSEMBLE,2016-05-01,Sacramento,06067,06,067,77.9931,70.0,49.0,100.0,39.008,2861528
ENSEMBLE,2016-05-01,Tulare,06107,06,107,95.7015,91.0,60.0,132.0,43.8148,12587315
ENSEMBLE,2016-05-01,San Benito,06069,06,069,66.553,68.0,32.0,100.0,40.4816,4001290
ENSEMBLE,2016-05-01,Butte,06007,06,007,120.8636,132.0,97.0,150.0,39.6796,4772914
ENSEMBLE,2016-05-01,Merced,06047,06,047,75.4185,63.0,37.0,113.0,48.3132,5694510
ENSEMBLE,2016-05-01,Tuolumne,06109,06,109,103.7779,108.0,82.0,128.0,32.1736,5140711
ENSEMBLE,2016-05-01,Orange,06059,06,059,71.4432,66.0,46.0,92.0,33.9288,2255599
ENSEMBLE,2016-05-01,Los Angeles,06037,06,037,62.1723,60.0,27.0,91.0,40.6656,11353159
ENSEMBLE,2016-05-01,Santa Cruz,06087,06,087,122.1237,131.0,109.0,142.0,27.2629,1269603
ENSEMBLE,2016-05-01,Sonoma,06097,06,097,109.5686,113.0,90.0,132.0,27.1874,4553071
ENSEMBLE,2016-05-01,Marin,06041,06,041,114.761,118.0,103.0,131.0,21.8265,1488899
ENSEMBLE,2016-05-01,Alameda,06001,06,001,92.4313,91.0,66.0,118.0,34.1784,2158822
ENSEMBLE,2016-05-01,Alpine,06003,06,003,81.5943,83.0,66.0,98.0,23.408,1280445
ENSEMBLE,2016-05-01,Placer,06061,06,061,112.8946,117.0,93.0,137.0,32.4159,3927236
ENSEMBLE,2016-05-01,Nevada,06057,06,057,118.3262,122.0,102.0,138.0,24.9387,2522363
ENSEMBLE,2016-05-01,Yolo,06113,06,113,83.5939,80.0,52.0,113.0,38.5181,2939947
ENSEMBLE,2016-05-01,Fresno,06019,06,019,83.0146,82.0,45.0,120.0,47.2303,14578454
ENSEMBLE,2016-05-01,Trinity,06105,06,105,124.8084,130.0,108.0,147.0,28.6867,9128192
ENSEMBLE,2016-05-01,Shasta,06089,06,089,118.1598,125.0,96.0,144.0,33.0491,10862113
ENSEMBLE,2016-05-01,Yuba,06115,06,115,116.6112,124.0,89.0,146.0,36.855,1853159
ENSEMBLE,2016-05-01,Colusa,06011,06,011,88.9945,88.0,56.0,120.0,40.3434,3327977
ENSEMBLE,2016-05-01,Riverside,06065,06,065,37.887,20.4921,4.4588,54.4928,44.9665,20964614
ENSEMBLE,2016-05-01,Contra Costa,06013,06,013,93.9267,91.0,64.0,123.0,39.3416,2187586
ENSEMBLE,2016-05-01,Humboldt,06023,06,023,145.5051,151.0,137.0,161.0,22.1889,10015945
ENSEMBLE,2016-05-01,San Diego,06073,06,073,70.4527,72.0,35.0,105.0,43.2408,12021440
ENSEMBLE,2016-05-01,Monterey,06053,06,053,76.6131,82.0,44.0,110.0,40.0267,9476633
ENSEMBLE,2016-05-01,Mendocino,06045,06,045,130.2937,136.0,119.0,148.0,23.9165,10077446
