MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2013-09-01,San Luis Obispo,06079,06,079,38.789,27.0,5.0,68.0,36.5343,9518858
ENSEMBLE,2013-09-01,San Mateo,06081,06,081,74.9498,80.0,52.0,99.0,29.0183,1303604
ENSEMBLE,2013-09-01,Sierra,06091,06,091,74.9768,79.0,58.0,98.0,28.7871,2768755
ENSEMBLE,2013-09-01,Sacramento,06067,06,067,57.5207,49.0,25.0,85.0,38.1016,2861506
ENSEMBLE,2013-09-01,Tulare,06107,06,107,63.9943,60.0,32.0,94.0,38.4751,13897850
ENSEMBLE,2013-09-01,San Benito,06069,06,069,29.5258,21.0,5.0,50.0,27.7322,4001303
ENSEMBLE,2013-09-01,Butte,06007,06,007,84.2596,94.0,61.0,111.0,35.218,4826561
ENSEMBLE,2013-09-01,Merced,06047,06,047,52.5081,42.0,8.0,94.0,45.7307,5694512
ENSEMBLE,2013-09-01,Tuolumne,06109,06,109,56.181,57.0,33.0,78.0,29.089,6529486
ENSEMBLE,2013-09-01,Orange,06059,06,059,67.509,67.0,52.0,84.0,25.0138,2273724
ENSEMBLE,2013-09-01,Los Angeles,06037,06,037,48.4796,48.0,14.0,75.0,35.7934,11355379
ENSEMBLE,2013-09-01,Santa Cruz,06087,06,087,88.1906,98.0,74.0,108.0,26.5328,1272063
ENSEMBLE,2013-09-01,Sonoma,06097,06,097,73.4028,77.0,45.0,102.0,33.9885,4553138
ENSEMBLE,2013-09-01,Marin,06041,06,041,66.0682,70.0,39.0,95.0,32.229,1489292
ENSEMBLE,2013-09-01,Alameda,06001,06,001,43.8632,35.0,17.0,65.0,33.5855,2159281
ENSEMBLE,2013-09-01,Alpine,06003,06,003,53.0122,54.0,38.0,68.0,20.6406,2130616
ENSEMBLE,2013-09-01,Placer,06061,06,061,77.8019,82.0,61.0,97.0,28.9119,4322809
ENSEMBLE,2013-09-01,Nevada,06057,06,057,78.3929,81.0,64.0,95.0,22.8528,2801504
ENSEMBLE,2013-09-01,Yolo,06113,06,113,58.9716,52.0,28.0,87.0,36.9685,2939947
ENSEMBLE,2013-09-01,Fresno,06019,06,019,54.7367,50.0,22.0,83.0,39.0223,17211583
ENSEMBLE,2013-09-01,Trinity,06105,06,105,88.9604,94.0,76.0,106.0,23.4444,9216414
ENSEMBLE,2013-09-01,Shasta,06089,06,089,78.6625,85.0,59.0,102.0,29.3893,11071828
ENSEMBLE,2013-09-01,Yuba,06115,06,115,76.4157,83.0,45.0,108.0,37.0124,1853280
ENSEMBLE,2013-09-01,Colusa,06011,06,011,61.1325,58.0,23.0,100.0,41.8483,3327977
ENSEMBLE,2013-09-01,Riverside,06065,06,065,27.8958,15.0,5.0,38.0,33.4251,20976320
ENSEMBLE,2013-09-01,Contra Costa,06013,06,013,52.6364,44.0,22.0,79.0,38.2609,2187959
