MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2017-01-01,San Luis Obispo,06079,06,079,25.6163,27.0,21.0,32.0,8.4591,9517919
ENSEMBLE,2017-01-01,San Mateo,06081,06,081,22.7281,23.0,18.0,29.0,7.8554,1302703
ENSEMBLE,2017-01-01,Sierra,06091,06,091,14.256,14.0,11.0,17.0,4.8677,1788857
ENSEMBLE,2017-01-01,Sacramento,06067,06,067,21.1981,22.0,18.0,25.0,6.2395,2853895
ENSEMBLE,2017-01-01,Tulare,06107,06,107,22.3759,23.0,17.0,28.0,8.5176,7795939
ENSEMBLE,2017-01-01,San Benito,06069,06,069,20.7916,21.0,17.0,25.0,6.3213,4001303
ENSEMBLE,2017-01-01,Butte,06007,06,007,17.7067,17.0,13.0,22.0,6.8407,4609001
ENSEMBLE,2017-01-01,Merced,06047,06,047,23.3706,23.0,20.0,27.0,6.1372,5685045
ENSEMBLE,2017-01-01,Tuolumne,06109,06,109,17.8323,18.0,13.0,22.0,6.677,4053141
ENSEMBLE,2017-01-01,Orange,06059,06,059,21.2561,20.0,12.0,30.0,11.277,2273198
ENSEMBLE,2017-01-01,Los Angeles,06037,06,037,17.6737,17.0,10.0,24.0,9.6556,11268740
ENSEMBLE,2017-01-01,Santa Cruz,06087,06,087,26.9548,27.0,23.0,32.0,6.9408,1272107
ENSEMBLE,2017-01-01,Sonoma,06097,06,097,21.7703,22.0,18.0,26.0,5.614,4182517
ENSEMBLE,2017-01-01,Marin,06041,06,041,22.5483,23.0,19.0,27.0,5.6175,1488786
ENSEMBLE,2017-01-01,Alameda,06001,06,001,18.6692,19.0,14.0,25.0,8.0746,2153575
ENSEMBLE,2017-01-01,Alpine,06003,06,003,13.1149,13.0,9.0,17.0,5.4376,677130
ENSEMBLE,2017-01-01,Placer,06061,06,061,19.114,19.0,15.0,23.0,5.9557,3319242
ENSEMBLE,2017-01-01,Nevada,06057,06,057,17.1499,17.0,14.0,21.0,5.253,2034469
ENSEMBLE,2017-01-01,Yolo,06113,06,113,21.7257,22.0,17.0,26.0,6.6965,2936500
ENSEMBLE,2017-01-01,Fresno,06019,06,019,22.4828,23.0,18.0,27.0,7.4402,12520629
ENSEMBLE,2017-01-01,Trinity,06105,06,105,17.4137,17.0,13.0,21.0,5.3086,4368354
ENSEMBLE,2017-01-01,Shasta,06089,06,089,16.2511,16.0,13.0,20.0,4.9881,7527456
ENSEMBLE,2017-01-01,Yuba,06115,06,115,18.8968,18.0,15.0,22.0,6.7191,1833090
ENSEMBLE,2017-01-01,Colusa,06011,06,011,19.3127,19.0,14.0,25.0,7.6735,3271589
ENSEMBLE,2017-01-01,Riverside,06065,06,065,16.5136,14.0,9.0,22.0,10.8895,20779121
ENSEMBLE,2017-01-01,Contra Costa,06013,06,013,19.9984,20.0,15.0,25.0,6.7811,2182457
ENSEMBLE,2017-01-01,Humboldt,06023,06,023,19.2559,20.0,15.0,23.0,5.4959,8586626
ENSEMBLE,2017-01-01,San Diego,06073,06,073,22.482,23.0,14.0,31.0,10.8878,12125286
ENSEMBLE,2017-01-01,Monterey,06053,06,053,23.4246,24.0,19.0,29.0,7.5591,9492624
ENSEMBLE,2017-01-01,Mendocino,06045,06,045,21.9346,22.0,18.0,26.0,5.71,7626523
ENSEMBLE,2017-01-01,El Dorado,06017,06,017,19.8865,20.0,16.0,24.0,6.0213,3997744
ENSEMBLE,2017-01-01,Siskiyou,06093,06,093,14.6061,15.0,11.0,18.0,4.725,3450090
ENSEMBLE,2017-01-01,Madera,06039,06,039,21.4767,21.0,18.0,25.0,6.1339,4754275
ENSEMBLE,2017-01-01,Lake,06033,06,033,18.0091,18.0,14.0,22.0,5.995,3230814
ENSEMBLE,2017-01-01,Ventura,06111,06,111,22.4479,21.7861,21.7861,21.7861,147.6358,5199873
ENSEMBLE,2017-01-01,Sutter,06101,06,101,23.5901,23.0,19.0,28.0,6.4417,1740188
ENSEMBLE,2017-01-01,Glenn,06021,06,021,19.9629,19.0,15.0,25.0,7.2785,3198841
ENSEMBLE,2017-01-01,Mariposa,06043,06,043,18.2604,18.0,15.0,21.0,5.808,3566383
ENSEMBLE,2017-01-01,San Bernardino,06071,06,071,12.7058,12.0,8.0,16.0,7.0321,56672007
ENSEMBLE,2017-01-01,Stanislaus,06099,06,099,21.4484,22.0,18.0,26.0,7.1568,4345783
ENSEMBLE,2017-01-01,Imperial,06025,06,025,22.2618,15.0,11.0,26.0,17.7086,12784656
ENSEMBLE,2017-01-01,Santa Clara,06085,06,085,19.287,19.0,14.0,26.0,8.0822,3740775
ENSEMBLE,2017-01-01,Calaveras,06009,06,009,20.3096,20.0,17.0,24.0,5.6777,2847708
ENSEMBLE,2017-01-01,Tehama,06103,06,103,16.3789,16.0,13.0,20.0,6.0,5599097
ENSEMBLE,2017-01-01,Santa Barbara,06083,06,083,26.8429,26.2911,26.2911,26.2911,134.8083,7541884
ENSEMBLE,2017-01-01,Mono,06051,06,051,8.0582,7.0,5.0,10.0,4.5939,2778113
ENSEMBLE,2017-01-01,Del Norte,06015,06,015,15.6847,16.0,12.0,19.0,4.7841,2287738
ENSEMBLE,2017-01-01,Napa,06055,06,055,18.5453,18.0,15.0,23.0,5.9406,2279697
ENSEMBLE,2017-01-01,Solano,06095,06,095,22.2365,23.0,18.0,27.0,5.933,2557288
ENSEMBLE,2017-01-01,Modoc,06049,06,049,8.9576,8.0,6.0,11.0,3.4749,4821104
ENSEMBLE,2017-01-01,San Joaquin,06077,06,077,22.2349,22.0,19.0,26.0,5.7989,4100154
ENSEMBLE,2017-01-01,Inyo,06027,06,027,9.0744,7.0,4.0,13.0,7.3582,26204700
ENSEMBLE,2017-01-01,Plumas,06063,06,063,13.2667,13.0,9.0,17.0,5.5031,4720911
ENSEMBLE,2017-01-01,Amador,06005,06,005,21.1567,21.0,17.0,25.0,6.0961,1517311
ENSEMBLE,2017-01-01,San Francisco,06075,06,075,16.0645,15.0,11.0,20.0,7.6674,130717
ENSEMBLE,2017-01-01,Kings,06031,06,031,24.1036,25.0,19.0,29.0,7.1681,3140904
ENSEMBLE,2017-01-01,Lassen,06035,06,035,8.5329,8.0,5.0,11.0,4.335,7411006
ENSEMBLE,2017-01-01,Kern,06029,06,029,19.4586,19.0,12.0,26.0,10.0275,22846892
