MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2024-03-01,San Luis Obispo,06079,06,079,67.0758,69,62,75,11.8878,9519262
ENSEMBLE,2024-03-01,San Mateo,06081,06,081,58.7964,62,48,74,19.1894,1303767
ENSEMBLE,2024-03-01,Sierra,06091,06,091,47.9917,49,38,59,13.5057,1460254
ENSEMBLE,2024-03-01,Sacramento,06067,06,067,58.7604,62,46,71,18.0155,2859675
ENSEMBLE,2024-03-01,Tulare,06107,06,107,66.3142,68,54,81,18.8481,9290881
ENSEMBLE,2024-03-01,San Benito,06069,06,069,61.1771,62,55,68,11.2641,3999967
ENSEMBLE,2024-03-01,Butte,06007,06,007,59.6379,61,53,68,12.6462,4318974
ENSEMBLE,2024-03-01,Merced,06047,06,047,65.8062,69,57,77,16.1215,5694307
ENSEMBLE,2024-03-01,Tuolumne,06109,06,109,56.5882,58,48,66,13.7167,3580478
ENSEMBLE,2024-03-01,Orange,06059,06,059,59.1318,59,42,80,23.4367,2274100
ENSEMBLE,2024-03-01,Los Angeles,06037,06,037,52.656,53,36,70,21.0176,11169954
ENSEMBLE,2024-03-01,Santa Cruz,06087,06,087,67.513,71,60,79,15.6876,1272079
ENSEMBLE,2024-03-01,Sonoma,06097,06,097,65.2892,67,58,75,13.2719,4533308
ENSEMBLE,2024-03-01,Marin,06041,06,041,65.9895,68,59,76,13.5753,1489329
ENSEMBLE,2024-03-01,Alameda,06001,06,001,55.2838,60,42,71,19.7731,2158838
ENSEMBLE,2024-03-01,Alpine,06003,06,003,30.9789,29,21,39,14.0744,461193
ENSEMBLE,2024-03-01,Placer,06061,06,061,55.8913,58,46,66,15.8129,3092100
ENSEMBLE,2024-03-01,Nevada,06057,06,057,55.6135,57,51,62,10.0788,1890325
ENSEMBLE,2024-03-01,Yolo,06113,06,113,60.4824,60,50,72,16.9635,2939915
ENSEMBLE,2024-03-01,Fresno,06019,06,019,61.8568,63,49,75,18.0178,12895159
ENSEMBLE,2024-03-01,Trinity,06105,06,105,55.4796,57,48,65,12.7976,6928192
ENSEMBLE,2024-03-01,Shasta,06089,06,089,51.9896,53,44,61,12.3342,9729009
ENSEMBLE,2024-03-01,Yuba,06115,06,115,63.7362,64,59,69,8.977,1834204
ENSEMBLE,2024-03-01,Colusa,06011,06,011,54.8705,54,45,64,14.1911,3291445
ENSEMBLE,2024-03-01,Riverside,06065,06,065,38.7752,31,16,59,28.0758,20867904
