MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2024-02-01,San Luis Obispo,06079,06,079,36.573,37,32,42,7.6959,9519180
ENSEMBLE,2024-02-01,San Mateo,06081,06,081,30.9833,32,24,39,11.057,1303609
ENSEMBLE,2024-02-01,Sierra,06091,06,091,28.1891,28,23,34,7.6961,1433863
ENSEMBLE,2024-02-01,Sacramento,06067,06,067,32.3639,34,27,39,9.8611,2858617
ENSEMBLE,2024-02-01,Tulare,06107,06,107,36.6077,37,30,45,11.6735,10120998
ENSEMBLE,2024-02-01,San Benito,06069,06,069,31.9186,32,28,37,7.6873,3997114
ENSEMBLE,2024-02-01,Butte,06007,06,007,30.078,29,25,35,8.1404,4436117
ENSEMBLE,2024-02-01,Merced,06047,06,047,37.8211,38,32,43,8.9794,5693620
ENSEMBLE,2024-02-01,Tuolumne,06109,06,109,34.0861,34,28,40,9.1303,3526637
ENSEMBLE,2024-02-01,Orange,06059,06,059,35.0484,35,26,45,12.9835,2274000
ENSEMBLE,2024-02-01,Los Angeles,06037,06,037,29.282,30,21,38,11.3012,11320411
ENSEMBLE,2024-02-01,Santa Cruz,06087,06,087,38.7554,41,34,45,9.2378,1271883
ENSEMBLE,2024-02-01,Sonoma,06097,06,097,32.8328,34,27,39,8.0368,4402194
ENSEMBLE,2024-02-01,Marin,06041,06,041,34.5655,36,29,40,8.2255,1489329
ENSEMBLE,2024-02-01,Alameda,06001,06,001,27.1369,29,21,34,10.4031,2158377
ENSEMBLE,2024-02-01,Alpine,06003,06,003,21.7532,21,17,26,7.8208,304460
ENSEMBLE,2024-02-01,Placer,06061,06,061,32.94,33,27,38,8.9605,3070535
ENSEMBLE,2024-02-01,Nevada,06057,06,057,30.205,30,26,35,6.2761,1849526
ENSEMBLE,2024-02-01,Yolo,06113,06,113,31.7906,31,25,38,9.1392,2939596
ENSEMBLE,2024-02-01,Fresno,06019,06,019,35.6851,36,30,42,9.7431,12982710
ENSEMBLE,2024-02-01,Trinity,06105,06,105,33.4305,34,29,39,8.3176,6946939
ENSEMBLE,2024-02-01,Shasta,06089,06,089,27.5796,28,23,32,6.5651,9381621
ENSEMBLE,2024-02-01,Yuba,06115,06,115,31.6645,31,27,36,7.7146,1848841
ENSEMBLE,2024-02-01,Colusa,06011,06,011,31.0061,29,24,38,10.1732,3280905
ENSEMBLE,2024-02-01,Riverside,06065,06,065,25.9016,21,13,37,16.1468,20910579
ENSEMBLE,2024-02-01,Contra Costa,06013,06,013,28.9554,30,23,36,9.4551,2187520
ENSEMBLE,2024-02-01,Humboldt,06023,06,023,38.7376,38,34,44,7.8998,10115743
ENSEMBLE,2024-02-01,San Diego,06073,06,073,38.1741,41,27,50,15.9776,12132669
ENSEMBLE,2024-02-01,Monterey,06053,06,053,35.2261,35,30,40,8.1299,9493129
ENSEMBLE,2024-02-01,Mendocino,06045,06,045,35.7448,36,31,41,8.1292,9206126
ENSEMBLE,2024-02-01,El Dorado,06017,06,017,34.1688,34,29,39,8.191,3652039
ENSEMBLE,2024-02-01,Siskiyou,06093,06,093,24.8367,25,20,30,7.5573,13349580
ENSEMBLE,2024-02-01,Madera,06039,06,039,37.1089,38,33,42,7.8734,4750594
ENSEMBLE,2024-02-01,Lake,06033,06,033,27.3626,27,22,32,7.1495,3654749
ENSEMBLE,2024-02-01,Ventura,06111,06,111,32.3881,33,24,41,11.7231,5231197
ENSEMBLE,2024-02-01,Sutter,06101,06,101,35.9301,35,29,42,8.8894,1747762
ENSEMBLE,2024-02-01,Glenn,06021,06,021,29.3902,29,24,34,8.2718,3385561
ENSEMBLE,2024-02-01,Mariposa,06043,06,043,33.2536,34,28,39,7.8705,3411682
ENSEMBLE,2024-02-01,San Bernardino,06071,06,071,17.5661,16,11,22,9.5169,57299739
ENSEMBLE,2024-02-01,Stanislaus,06099,06,099,35.9673,37,31,43,9.4084,4356472
ENSEMBLE,2024-02-01,Imperial,06025,06,025,28.4934,19,14,33,22.139,12784906
ENSEMBLE,2024-02-01,Santa Clara,06085,06,085,29.7556,31,23,37,10.2089,3741723
ENSEMBLE,2024-02-01,Calaveras,06009,06,009,34.5035,35,30,39,7.2217,2787109
ENSEMBLE,2024-02-01,Tehama,06103,06,103,29.1499,29,24,34,7.0688,6345759
ENSEMBLE,2024-02-01,Santa Barbara,06083,06,083,38.5527,40,33,46,10.5834,7572914
ENSEMBLE,2024-02-01,Mono,06051,06,051,21.3218,19,14,24,12.1913,3349039
ENSEMBLE,2024-02-01,Del Norte,06015,06,015,27.5189,28,24,32,6.7983,2737522
ENSEMBLE,2024-02-01,Napa,06055,06,055,29.2706,28,24,35,7.9329,2279839
ENSEMBLE,2024-02-01,Solano,06095,06,095,33.6152,35,28,40,9.3662,2560365
ENSEMBLE,2024-02-01,Modoc,06049,06,049,22.5547,22,19,26,5.9137,8266825
ENSEMBLE,2024-02-01,San Joaquin,06077,06,077,35.7483,37,32,41,8.4216,4097550
ENSEMBLE,2024-02-01,Inyo,06027,06,027,18.2457,17,10,24,11.3852,27259814
ENSEMBLE,2024-02-01,Plumas,06063,06,063,24.7297,25,20,30,7.7125,2823514
ENSEMBLE,2024-02-01,Amador,06005,06,005,34.5722,35,30,39,6.5084,1461755
ENSEMBLE,2024-02-01,San Francisco,06075,06,075,16.7849,14,8,22,11.2326,133038
ENSEMBLE,2024-02-01,Kings,06031,06,031,38.1317,38,32,45,10.2175,4005209
ENSEMBLE,2024-02-01,Lassen,06035,06,035,20.8797,21,17,25,6.291,6786664
ENSEMBLE,2024-02-01,Kern,06029,06,029,32.3356,33,23,42,13.0735,23358610
