MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2017-04-01,San Luis Obispo,06079,06,079,87.9097,91.0,72.0,107.0,24.2718,9519268
ENSEMBLE,2017-04-01,San Mateo,06081,06,081,89.8026,99.0,80.0,110.0,26.9482,1300406
ENSEMBLE,2017-04-01,Sierra,06091,06,091,73.8308,76.0,64.0,85.0,16.0356,1446800
ENSEMBLE,2017-04-01,Sacramento,06067,06,067,80.3939,86.0,64.0,100.0,27.3918,2861138
ENSEMBLE,2017-04-01,Tulare,06107,06,107,86.4593,90.0,66.0,108.0,28.7092,10945213
ENSEMBLE,2017-04-01,San Benito,06069,06,069,76.467,81.0,61.0,96.0,25.7275,4000440
ENSEMBLE,2017-04-01,Butte,06007,06,007,83.1975,85.0,74.0,95.0,17.6884,4639052
ENSEMBLE,2017-04-01,Merced,06047,06,047,79.7913,81.0,55.0,103.0,29.7523,5694512
ENSEMBLE,2017-04-01,Tuolumne,06109,06,109,80.3824,83.0,69.0,93.0,19.2856,3920635
ENSEMBLE,2017-04-01,Orange,06059,06,059,84.2146,83.0,61.0,110.0,30.3908,2273796
ENSEMBLE,2017-04-01,Los Angeles,06037,06,037,54.4891,50.0,27.0,79.0,33.3138,11346651
ENSEMBLE,2017-04-01,Santa Cruz,06087,06,087,101.4442,108.0,95.0,115.0,19.9647,1271431
ENSEMBLE,2017-04-01,Sonoma,06097,06,097,91.3627,95.0,83.0,103.0,17.447,4553034
ENSEMBLE,2017-04-01,Marin,06041,06,041,95.9367,99.0,91.0,108.0,17.5902,1488918
ENSEMBLE,2017-04-01,Alameda,06001,06,001,77.1919,85.0,56.0,100.0,29.8161,2159026
ENSEMBLE,2017-04-01,Alpine,06003,06,003,54.9054,55.0,45.0,65.0,15.7166,546664
ENSEMBLE,2017-04-01,Placer,06061,06,061,82.3029,85.0,71.0,96.0,20.4778,3178284
ENSEMBLE,2017-04-01,Nevada,06057,06,057,82.0372,84.0,74.0,92.0,15.5775,1965139
ENSEMBLE,2017-04-01,Yolo,06113,06,113,84.3653,87.0,68.0,103.0,25.3819,2939940
ENSEMBLE,2017-04-01,Fresno,06019,06,019,73.137,73.0,46.0,99.0,32.0365,13479023
ENSEMBLE,2017-04-01,Trinity,06105,06,105,80.894,84.0,73.0,91.0,14.3645,8031494
ENSEMBLE,2017-04-01,Shasta,06089,06,089,79.6524,82.0,71.0,90.0,15.3072,10371946
