MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2009-12-01,San Luis Obispo,06079,06,079,17.7834,19.0,9.0,25.0,10.1482,9505464
ENSEMBLE,2009-12-01,San Mateo,06081,06,081,17.8799,18.0,14.0,23.0,6.479,1294065
ENSEMBLE,2009-12-01,Sierra,06091,06,091,11.0077,11.0,8.0,14.0,4.7601,2116005
ENSEMBLE,2009-12-01,Sacramento,06067,06,067,15.8192,16.0,12.0,20.0,5.3729,2848695
ENSEMBLE,2009-12-01,Tulare,06107,06,107,15.9133,16.0,11.0,21.0,7.6194,11834310
ENSEMBLE,2009-12-01,San Benito,06069,06,069,13.2438,14.0,6.0,19.0,8.3236,3998839
ENSEMBLE,2009-12-01,Butte,06007,06,007,16.4267,16.0,13.0,20.0,5.433,4740412
ENSEMBLE,2009-12-01,Merced,06047,06,047,15.2847,16.0,9.0,22.0,8.5903,5597996
ENSEMBLE,2009-12-01,Tuolumne,06109,06,109,15.8829,16.0,11.0,20.0,6.8349,5095874
ENSEMBLE,2009-12-01,Orange,06059,06,059,20.0799,20.0,13.0,27.0,9.5473,2271123
ENSEMBLE,2009-12-01,Los Angeles,06037,06,037,13.5094,12.0,6.0,20.0,9.5101,11238925
ENSEMBLE,2009-12-01,Santa Cruz,06087,06,087,20.5977,20.0,16.0,26.0,7.0805,1269720
ENSEMBLE,2009-12-01,Sonoma,06097,06,097,16.8259,17.0,13.0,21.0,5.8029,4369451
ENSEMBLE,2009-12-01,Marin,06041,06,041,17.9618,18.0,14.0,22.0,5.3762,1488793
ENSEMBLE,2009-12-01,Alameda,06001,06,001,13.7043,14.0,8.0,18.0,7.0886,2149403
ENSEMBLE,2009-12-01,Alpine,06003,06,003,10.3766,10.0,7.0,13.0,4.7046,589486
ENSEMBLE,2009-12-01,Placer,06061,06,061,15.3334,15.0,12.0,19.0,5.4325,3829294
ENSEMBLE,2009-12-01,Nevada,06057,06,057,13.8817,14.0,11.0,17.0,5.0371,2307101
ENSEMBLE,2009-12-01,Yolo,06113,06,113,15.024,15.0,11.0,19.0,6.3808,2936398
ENSEMBLE,2009-12-01,Fresno,06019,06,019,13.832,14.0,8.0,19.0,7.4154,14885290
ENSEMBLE,2009-12-01,Trinity,06105,06,105,15.3054,15.0,12.0,19.0,5.6036,8713669
ENSEMBLE,2009-12-01,Shasta,06089,06,089,13.0483,13.0,10.0,16.0,4.4376,10359880
ENSEMBLE,2009-12-01,Yuba,06115,06,115,16.5045,16.0,13.0,19.0,5.4557,1848049
