MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2014-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,6.3039,4.5,1.0,10.0,6.3235,668
ENSEMBLE,2014-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2014-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,41.1633,42.0,37.0,47.0,8.5155,39743
ENSEMBLE,2014-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,42.0604,44.0,37.0,49.0,9.8497,9502
ENSEMBLE,2014-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,45.6777,49.0,28.0,63.0,19.8085,159794
ENSEMBLE,2014-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,28.9495,25.0,17.0,37.0,16.7977,74425
ENSEMBLE,2014-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,49.4327,45.0,36.0,63.0,17.6306,9746
ENSEMBLE,2014-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2014-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2014-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,44.0374,44.0,34.0,53.0,14.0069,5982
ENSEMBLE,2014-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,37.4475,37.0,31.0,43.0,9.0648,2353
ENSEMBLE,2014-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.6642,7.0,5.0,9.0,2.782,1605
ENSEMBLE,2014-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,38.1757,17.0,6.0,76.0,40.4208,137884
ENSEMBLE,2014-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,39.3945,40.0,24.0,53.0,20.0236,48489
ENSEMBLE,2014-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,58.2472,57.0,49.0,68.0,12.387,538
ENSEMBLE,2014-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2014-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,61.3917,64.0,47.0,77.0,20.5782,7870
ENSEMBLE,2014-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2014-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,34.5583,33.0,21.0,49.0,16.3534,12106
