MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2025-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,22.0464,22.0,16.0,27.0,6.9976,668
ENSEMBLE,2025-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2025-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,17.0286,16.0,15.0,19.0,2.8731,39743
ENSEMBLE,2025-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,17.5935,17.0,16.0,19.0,2.2917,9481
ENSEMBLE,2025-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,17.6228,18.0,15.0,21.0,4.1697,159794
ENSEMBLE,2025-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.6887,17.0,14.0,19.0,4.0124,74425
ENSEMBLE,2025-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,20.032,20.0,19.0,22.0,2.4694,9746
ENSEMBLE,2025-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2025-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2025-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,21.7621,22.0,18.0,25.0,3.9451,5982
ENSEMBLE,2025-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,17.493,17.0,16.0,19.0,2.6258,2353
ENSEMBLE,2025-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,14.4231,15.0,13.0,16.0,2.2146,1605
ENSEMBLE,2025-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,27.5319,25.0,18.0,36.0,12.5754,137861
ENSEMBLE,2025-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,25.1846,26.0,20.0,31.0,8.4769,48489
