MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2021-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,28.247,30.0,25.0,33.0,7.5918,668
ENSEMBLE,2021-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2021-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,34.704,34.0,32.0,38.0,4.5339,39743
ENSEMBLE,2021-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,36.4476,36.0,33.0,39.0,5.1133,9502
ENSEMBLE,2021-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,19.8975,19.0,16.0,23.0,5.6455,159779
ENSEMBLE,2021-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,15.4715,15.0,11.0,20.0,6.3709,74425
ENSEMBLE,2021-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,20.6987,21.0,16.0,26.0,7.0974,9746
ENSEMBLE,2021-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2021-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2021-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,39.387,40.0,36.0,43.0,5.1541,5982
ENSEMBLE,2021-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,30.1343,28.0,26.0,33.0,5.9915,2353
ENSEMBLE,2021-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,31.3034,33.0,30.0,34.0,5.2523,1605
ENSEMBLE,2021-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,31.3737,26.0,19.0,40.0,17.7355,137884
ENSEMBLE,2021-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,19.1948,20.0,13.0,25.0,7.803,48489
ENSEMBLE,2021-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,46.5613,47.0,44.0,49.0,3.4952,538
ENSEMBLE,2021-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2021-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,40.0109,41.0,28.0,52.0,14.0616,7870
ENSEMBLE,2021-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2021-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,26.7712,26.0,23.0,30.0,5.6824,12106
ENSEMBLE,2021-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
ENSEMBLE,2021-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,42.268,44.0,39.0,46.0,5.4827,1877
ENSEMBLE,2021-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,38.8435,39.0,33.0,45.0,7.9677,620
ENSEMBLE,2021-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,15.1605,15.0,12.0,18.0,5.6644,162
ENSEMBLE,2021-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,37.851,38.0,36.0,39.0,2.2434,510
ENSEMBLE,2021-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
ENSEMBLE,2021-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
ENSEMBLE,2021-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
ENSEMBLE,2021-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,20.9744,20.0,19.0,22.0,3.0925,39
ENSEMBLE,2021-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
ENSEMBLE,2021-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
ENSEMBLE,2021-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,19.2647,21.0,16.0,23.0,4.7891,918
ENSEMBLE,2021-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,34.9218,34.0,30.0,40.0,6.9994,41040
ENSEMBLE,2021-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,23.8129,23.0,19.0,28.0,7.3846,162724
ENSEMBLE,2021-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,24.3393,24.0,21.0,28.0,5.0125,7575
ENSEMBLE,2021-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
ENSEMBLE,2021-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,30.5044,31.0,29.0,32.0,3.181,1130
ENSEMBLE,2021-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,32.0,32.0,30.0,33.0,2.3741,154
ENSEMBLE,2021-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,32.5526,37.0,9.0,53.0,22.286,17397
ENSEMBLE,2021-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,17.75,17.5,13.5,24.0,6.2065,12
ENSEMBLE,2021-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
ENSEMBLE,2021-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,23.9859,23.0,21.0,26.0,4.6333,4250
ENSEMBLE,2021-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,19.4508,19.0,16.0,22.0,4.7586,52993
ENSEMBLE,2021-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,12.2932,2.0,1.0,13.0,19.5049,7963
ENSEMBLE,2021-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,32.0204,32.0,30.0,33.0,3.3194,1324
ENSEMBLE,2021-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
ENSEMBLE,2021-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
ENSEMBLE,2021-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
ENSEMBLE,2021-02-01,6-101,6-101,BULL FLAT,BULL FLAT,14.7708,15.0,12.0,17.0,3.4171,48
ENSEMBLE,2021-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,29.1254,29.0,26.0,32.0,5.2899,6852
ENSEMBLE,2021-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,25.7163,26.0,20.0,31.0,6.9404,1734
ENSEMBLE,2021-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
ENSEMBLE,2021-02-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,22.4019,24.0,19.0,27.0,6.1742,149446
ENSEMBLE,2021-02-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
ENSEMBLE,2021-02-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
ENSEMBLE,2021-02-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
ENSEMBLE,2021-02-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
ENSEMBLE,2021-02-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,25.5016,26.0,21.0,29.0,6.3446,6250
ENSEMBLE,2021-02-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
ENSEMBLE,2021-02-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
ENSEMBLE,2021-02-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
ENSEMBLE,2021-02-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,36.6587,37.0,31.0,44.0,7.5836,126
ENSEMBLE,2021-02-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
ENSEMBLE,2021-02-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,32.7621,32.5,28.0,38.0,6.8547,1282
ENSEMBLE,2021-02-01,3-018,3-018,CARPINTERIA,CARPINTERIA,53.1894,56.0,46.0,63.0,12.1661,13102
ENSEMBLE,2021-02-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,23.2391,24.0,19.0,27.0,6.442,22739
ENSEMBLE,2021-02-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,21.7294,21.0,17.0,26.0,6.9676,10407
ENSEMBLE,2021-02-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,20.273,20.0,16.0,24.0,4.912,846
ENSEMBLE,2021-02-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
ENSEMBLE,2021-02-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
ENSEMBLE,2021-02-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,31.8473,32.0,27.0,35.0,5.8105,4250
ENSEMBLE,2021-02-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
ENSEMBLE,2021-02-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
ENSEMBLE,2021-02-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,13.1642,9.0,4.0,20.0,11.6036,67
ENSEMBLE,2021-02-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,26.1942,22.0,16.0,36.0,13.4761,17718
ENSEMBLE,2021-02-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,35.0139,35.0,28.0,41.0,8.4114,1295
ENSEMBLE,2021-02-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,35.6106,35.0,33.0,38.0,3.8299,511
ENSEMBLE,2021-02-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,37.187,48.0,6.0,59.0,25.2438,4604
ENSEMBLE,2021-02-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,38.3788,39.0,36.0,42.0,5.744,652
ENSEMBLE,2021-02-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,29.067,28.0,26.0,33.0,5.5879,940
ENSEMBLE,2021-02-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,21.387,21.0,19.0,23.0,2.5919,416
ENSEMBLE,2021-02-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,34.8691,34.0,16.0,55.0,21.536,2713
ENSEMBLE,2021-02-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,45.0398,48.0,21.0,67.0,25.7805,293745
ENSEMBLE,2021-02-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,53.682,55.0,46.0,67.0,19.4147,978
ENSEMBLE,2021-02-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,54.6742,58.0,49.0,63.0,11.5659,356
ENSEMBLE,2021-02-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,51.0962,52.0,45.0,58.0,9.5126,7005
