MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2012-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,29.2231,24.0,6.0,36.0,32.5351,668
ENSEMBLE,2012-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2012-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,70.7757,69.0,53.0,88.0,26.9493,39743
ENSEMBLE,2012-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,62.5341,63.0,45.0,81.0,28.1171,9502
ENSEMBLE,2012-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,126.9853,142.0,97.0,170.0,55.5348,159280
ENSEMBLE,2012-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,103.6606,115.0,46.0,154.0,57.1463,74425
ENSEMBLE,2012-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,121.2905,130.0,97.0,154.0,40.9109,9746
ENSEMBLE,2012-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2012-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2012-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,71.4295,69.0,46.0,95.0,35.6369,5982
ENSEMBLE,2012-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,62.0306,61.0,47.0,79.0,29.7066,2353
ENSEMBLE,2012-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,19.4835,16.0,5.0,29.0,17.1396,1605
ENSEMBLE,2012-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,64.0477,16.0,3.0,136.0,78.6117,136108
ENSEMBLE,2012-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,120.4411,131.0,96.0,151.0,41.4037,48489
ENSEMBLE,2012-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,113.0335,116.0,109.0,122.0,13.1485,538
ENSEMBLE,2012-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2012-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,95.3408,95.0,73.0,115.0,30.2866,7870
ENSEMBLE,2012-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2012-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,93.4067,101.0,54.0,131.0,45.4804,12106
ENSEMBLE,2012-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
ENSEMBLE,2012-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,71.3937,70.0,57.0,85.0,22.2665,1867
ENSEMBLE,2012-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
ENSEMBLE,2012-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
ENSEMBLE,2012-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,69.4686,79.0,47.0,90.0,25.538,510
ENSEMBLE,2012-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
ENSEMBLE,2012-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
ENSEMBLE,2012-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
ENSEMBLE,2012-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
ENSEMBLE,2012-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
