MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2024-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,52.0389,51.0,39.0,63.0,18.4666,668
ENSEMBLE,2024-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2024-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,91.184,92.0,76.0,108.0,22.0276,39743
ENSEMBLE,2024-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,94.458,98.0,77.0,113.0,23.7051,9502
ENSEMBLE,2024-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,131.7908,140.0,108.0,163.0,39.651,159280
ENSEMBLE,2024-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,124.3813,128.0,99.0,151.0,34.1157,74425
ENSEMBLE,2024-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,140.6415,150.0,131.0,163.0,33.7359,9746
ENSEMBLE,2024-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2024-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2024-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,91.9634,92.0,77.0,104.0,22.2683,5982
ENSEMBLE,2024-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,89.8848,89.0,78.0,101.0,17.0473,2353
ENSEMBLE,2024-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,48.8798,51.0,29.0,66.0,22.2716,1605
ENSEMBLE,2024-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,74.8923,41.0,24.0,124.0,70.2001,136108
ENSEMBLE,2024-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,158.6993,166.0,142.0,183.0,32.4062,48489
ENSEMBLE,2024-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,106.9926,103.0,94.0,125.0,17.4085,538
ENSEMBLE,2024-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2024-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,102.4403,105.0,89.0,118.0,22.9042,7870
ENSEMBLE,2024-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2024-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,133.6131,139.0,122.0,150.0,22.5071,12106
ENSEMBLE,2024-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
ENSEMBLE,2024-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,99.7155,103.0,93.0,109.0,13.0585,1877
ENSEMBLE,2024-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
ENSEMBLE,2024-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
ENSEMBLE,2024-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,20.3804,20.0,19.0,22.0,2.5584,510
ENSEMBLE,2024-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
ENSEMBLE,2024-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
ENSEMBLE,2024-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
ENSEMBLE,2024-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,103.0256,103.0,100.0,105.0,6.9632,39
ENSEMBLE,2024-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
ENSEMBLE,2024-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
ENSEMBLE,2024-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,27.866,26.0,20.0,36.0,11.6564,918
ENSEMBLE,2024-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,91.3521,91.0,69.0,114.0,31.0675,41040
ENSEMBLE,2024-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,123.0439,129.0,99.0,151.0,37.5404,163109
ENSEMBLE,2024-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,60.018,65.0,34.0,81.0,26.7286,7575
ENSEMBLE,2024-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
ENSEMBLE,2024-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,53.9434,56.0,48.0,61.0,11.6725,1130
ENSEMBLE,2024-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
ENSEMBLE,2024-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,41.6757,23.0,3.0,79.0,44.5862,16206
