MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2024-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,13.5674,13.0,4.0,19.0,10.721,668
ENSEMBLE,2024-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2024-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,58.4474,57.0,45.0,71.0,18.6633,39743
ENSEMBLE,2024-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,62.898,63.0,50.0,76.0,18.0989,9502
ENSEMBLE,2024-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,73.2936,83.0,48.0,98.0,30.5795,159794
ENSEMBLE,2024-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,54.9282,54.0,27.0,81.0,29.4733,74425
ENSEMBLE,2024-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,70.5209,71.0,50.0,93.0,27.6105,9746
ENSEMBLE,2024-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2024-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2024-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,51.7792,50.0,37.0,64.0,19.2111,5982
ENSEMBLE,2024-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,54.9932,52.0,43.0,66.0,16.1724,2353
ENSEMBLE,2024-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,18.9016,19.0,15.0,24.0,6.0193,1605
ENSEMBLE,2024-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,43.3643,23.0,15.0,52.0,44.5589,137884
ENSEMBLE,2024-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,89.891,92.0,73.0,110.0,26.9167,48489
ENSEMBLE,2024-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,69.4981,70.0,63.0,77.0,9.5795,538
ENSEMBLE,2024-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2024-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,68.7367,75.0,53.0,88.0,25.4841,7870
ENSEMBLE,2024-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2024-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,60.1368,58.0,28.0,92.0,32.0764,12106
ENSEMBLE,2024-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
ENSEMBLE,2024-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,62.8348,64.0,56.0,71.0,13.1965,1877
ENSEMBLE,2024-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,92.2032,93.0,87.0,98.0,8.4975,620
ENSEMBLE,2024-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,98.6986,100.0,93.0,106.0,11.2644,219
