MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2015-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,22.8907,21.0,10.0,29.0,14.922,668
ENSEMBLE,2015-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2015-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,84.041,85.0,68.0,100.0,24.6196,39743
ENSEMBLE,2015-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,86.7105,88.0,69.0,106.0,26.496,9502
ENSEMBLE,2015-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,137.6946,146.0,113.0,171.0,42.4319,159280
ENSEMBLE,2015-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,129.7743,136.0,102.0,163.0,42.6855,74425
ENSEMBLE,2015-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,144.5446,155.0,122.0,174.0,35.8595,9746
ENSEMBLE,2015-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2015-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2015-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,68.4955,69.0,46.0,88.0,31.9152,5982
ENSEMBLE,2015-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,52.3413,54.0,34.0,70.0,24.9952,2353
ENSEMBLE,2015-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,28.7352,27.0,18.0,38.0,15.0886,1605
ENSEMBLE,2015-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,89.5057,64.0,25.0,162.0,71.766,136108
ENSEMBLE,2015-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,141.2717,148.0,126.0,163.0,30.1993,48489
ENSEMBLE,2015-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,92.0836,92.0,83.0,98.0,13.287,538
ENSEMBLE,2015-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2015-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,94.0558,96.0,76.0,112.0,26.0964,7870
