MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2021-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,11.1602,12.0,6.0,16.0,6.0356,668
ENSEMBLE,2021-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2021-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,25.3924,25.0,23.0,27.0,3.6143,39743
ENSEMBLE,2021-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,24.8286,25.0,23.0,27.0,3.28,9488
ENSEMBLE,2021-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,17.1061,17.0,14.0,19.0,4.0389,158909
ENSEMBLE,2021-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,14.0779,14.0,11.0,16.0,3.8903,22797
ENSEMBLE,2021-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,18.763,19.0,16.0,22.0,4.9693,9680
ENSEMBLE,2021-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2021-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2021-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,27.0594,27.0,24.0,30.0,4.6665,5944
ENSEMBLE,2021-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,24.9779,25.0,22.0,27.0,4.1783,2353
ENSEMBLE,2021-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,12.1072,13.0,9.0,15.0,4.3935,1605
ENSEMBLE,2021-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,24.0791,21.0,15.0,29.0,13.2458,136108
ENSEMBLE,2021-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,16.076,17.0,13.0,19.0,4.5685,48489
ENSEMBLE,2021-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,34.342,34.0,32.0,37.0,4.0216,538
ENSEMBLE,2021-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
