MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2005-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,66.7829,66.0,35.0,94.0,33.3063,668
ENSEMBLE,2005-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2005-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,87.4822,87.0,72.0,104.0,26.0348,39743
ENSEMBLE,2005-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,93.6577,93.0,75.0,114.0,29.3856,9502
ENSEMBLE,2005-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,133.2816,145.0,105.0,177.0,53.9921,159794
ENSEMBLE,2005-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,102.5736,114.0,55.0,148.0,53.2638,74425
ENSEMBLE,2005-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,156.5818,164.0,144.0,177.0,29.7711,9746
ENSEMBLE,2005-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2005-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2005-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,89.3276,91.0,68.0,112.0,34.54,5982
ENSEMBLE,2005-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,93.0098,90.0,74.0,110.0,30.0891,2353
ENSEMBLE,2005-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,64.7583,69.0,42.0,89.0,30.0358,1605
ENSEMBLE,2005-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,96.1942,66.0,27.0,172.0,76.4666,137884
ENSEMBLE,2005-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,150.996,162.0,139.0,175.0,35.8645,48489
ENSEMBLE,2005-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,114.7825,117.0,107.0,124.0,13.8286,538
ENSEMBLE,2005-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2005-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,117.3994,117.0,98.0,134.0,27.9969,7870
ENSEMBLE,2005-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2005-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,124.6453,132.0,101.0,153.0,39.1911,12106
ENSEMBLE,2005-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
ENSEMBLE,2005-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,72.3991,71.0,55.0,88.0,21.0302,1864
ENSEMBLE,2005-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,165.6726,168.0,162.0,173.0,13.4142,620
ENSEMBLE,2005-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,129.8219,130.0,116.0,145.0,17.2468,219
ENSEMBLE,2005-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,94.802,99.0,80.0,113.0,23.6468,510
ENSEMBLE,2005-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
ENSEMBLE,2005-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
ENSEMBLE,2005-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
ENSEMBLE,2005-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,163.2564,162.0,157.0,171.0,9.8155,39
ENSEMBLE,2005-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
ENSEMBLE,2005-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
ENSEMBLE,2005-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,13.5174,11.0,6.0,20.0,9.5247,918
ENSEMBLE,2005-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,97.1247,97.0,69.0,126.0,38.61,41040
ENSEMBLE,2005-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,112.781,120.0,76.0,152.0,48.4584,163109
ENSEMBLE,2005-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,43.0492,36.0,26.0,59.0,23.6595,7575
ENSEMBLE,2005-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
ENSEMBLE,2005-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,64.6575,61.0,48.0,77.0,23.9321,1130
ENSEMBLE,2005-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,135.9026,136.0,130.0,144.0,9.561,154
ENSEMBLE,2005-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,75.0409,79.0,23.0,117.0,51.3853,17397
ENSEMBLE,2005-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,37.3333,36.0,27.0,46.0,14.778,12
ENSEMBLE,2005-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
ENSEMBLE,2005-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,156.3358,160.0,142.0,174.0,25.039,4250
