MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2024-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,13.6347,14.0,10.0,16.0,4.0945,668
ENSEMBLE,2024-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2024-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,24.8055,25.0,22.0,28.0,3.827,39743
ENSEMBLE,2024-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,25.1606,25.0,23.0,28.0,3.6353,9502
ENSEMBLE,2024-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,17.5067,18.0,14.0,21.0,4.7281,159763
ENSEMBLE,2024-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,18.9713,19.0,16.0,22.0,3.7133,74425
ENSEMBLE,2024-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,23.6035,23.0,20.0,27.0,4.6597,9746
ENSEMBLE,2024-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2024-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2024-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,25.4308,25.0,22.0,29.0,4.8114,5982
ENSEMBLE,2024-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,21.6706,22.0,20.0,24.0,4.4319,2353
ENSEMBLE,2024-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,15.5944,16.0,14.0,18.0,3.304,1605
ENSEMBLE,2024-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,17.1716,11.0,6.0,20.0,16.912,137884
ENSEMBLE,2024-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,27.6652,28.0,24.0,32.0,6.0516,48489
ENSEMBLE,2024-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,25.329,26.0,24.0,27.0,2.7379,538
ENSEMBLE,2024-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2024-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,42.7335,44.0,35.0,51.0,10.728,7870
ENSEMBLE,2024-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2024-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,15.9137,15.0,11.0,21.0,6.6901,12106
ENSEMBLE,2024-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
ENSEMBLE,2024-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,29.4566,30.0,28.0,32.0,3.6233,1877
ENSEMBLE,2024-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,48.1323,50.0,45.0,53.0,6.6356,620
ENSEMBLE,2024-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,26.9589,26.0,24.0,29.0,4.1801,219
ENSEMBLE,2024-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,22.1392,21.0,20.0,24.0,3.4303,510
ENSEMBLE,2024-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
ENSEMBLE,2024-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
ENSEMBLE,2024-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
ENSEMBLE,2024-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,20.5897,20.0,18.0,22.0,3.4546,39
ENSEMBLE,2024-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
ENSEMBLE,2024-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
ENSEMBLE,2024-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,9.8595,11.0,9.0,12.0,2.5813,918
ENSEMBLE,2024-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,22.2567,22.0,19.0,25.0,5.219,41040
ENSEMBLE,2024-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,16.6489,17.0,14.0,20.0,4.8049,163109
ENSEMBLE,2024-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,11.1799,12.0,6.0,16.0,6.0981,7575
ENSEMBLE,2024-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
ENSEMBLE,2024-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,10.8894,11.0,7.0,15.0,4.1521,1130
ENSEMBLE,2024-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,25.3247,23.0,21.0,31.0,4.9529,154
ENSEMBLE,2024-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,19.7267,13.0,1.0,37.0,19.7211,17397
ENSEMBLE,2024-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,13.0833,12.0,10.0,16.5,3.5463,12
ENSEMBLE,2024-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
ENSEMBLE,2024-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,16.3226,16.0,14.0,18.0,3.9555,4250
ENSEMBLE,2024-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,14.8114,13.0,10.0,18.0,6.5567,74902
ENSEMBLE,2024-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,34.3514,6.0,0.0,77.0,38.4248,7963
ENSEMBLE,2024-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,13.2424,13.0,9.0,17.0,5.4329,1324
ENSEMBLE,2024-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
