MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2015-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,16.4626,16.0,9.0,22.0,9.9377,668
ENSEMBLE,2015-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2015-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,56.8406,56.0,47.0,67.0,15.9191,39743
ENSEMBLE,2015-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,61.4885,62.0,51.0,75.0,17.5212,9502
ENSEMBLE,2015-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,77.1108,85.0,53.0,102.0,31.5384,159794
ENSEMBLE,2015-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,56.4335,53.0,31.0,82.0,29.7,74425
ENSEMBLE,2015-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,53.1987,43.0,28.0,76.0,31.6663,9746
ENSEMBLE,2015-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2015-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2015-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,57.0883,57.0,43.0,70.0,20.3237,5982
ENSEMBLE,2015-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,64.6524,65.0,50.0,80.0,19.8916,2353
ENSEMBLE,2015-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,21.7794,22.0,17.0,26.0,6.1094,1605
ENSEMBLE,2015-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,65.0946,39.0,20.0,116.0,55.1444,137884
ENSEMBLE,2015-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,69.3758,72.0,46.0,91.0,30.5476,48489
ENSEMBLE,2015-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,83.1134,85.0,76.0,90.0,12.4693,538
ENSEMBLE,2015-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2015-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,76.8661,78.0,62.0,91.0,21.6833,7870
ENSEMBLE,2015-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2015-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,63.5417,64.0,46.0,84.0,24.0493,12106
ENSEMBLE,2015-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
ENSEMBLE,2015-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,54.6713,48.0,23.0,86.0,33.6434,1877
ENSEMBLE,2015-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,106.4419,107.0,100.0,113.0,11.4,620
ENSEMBLE,2015-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,75.9909,75.0,69.0,82.0,9.6311,219
ENSEMBLE,2015-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,3.0255,2.0,1.0,5.0,2.7249,510
ENSEMBLE,2015-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
ENSEMBLE,2015-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
ENSEMBLE,2015-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
ENSEMBLE,2015-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,67.0513,65.0,61.0,73.0,8.2367,39
ENSEMBLE,2015-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
ENSEMBLE,2015-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
ENSEMBLE,2015-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,8.9771,8.0,6.0,10.0,5.2918,918
ENSEMBLE,2015-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,61.0888,60.0,38.0,80.0,27.8204,41040
ENSEMBLE,2015-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,58.8255,58.0,31.0,86.0,31.5329,163109
ENSEMBLE,2015-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,12.9626,10.0,6.0,15.0,10.9365,7575
ENSEMBLE,2015-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
ENSEMBLE,2015-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,18.9088,18.0,15.0,21.0,5.5104,1130
ENSEMBLE,2015-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,91.6753,93.0,88.0,97.0,6.8735,154
ENSEMBLE,2015-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,65.2052,69.0,19.0,106.0,44.6622,17397
ENSEMBLE,2015-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,39.75,38.5,24.0,55.0,16.7338,12
ENSEMBLE,2015-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
ENSEMBLE,2015-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,44.2346,41.0,30.0,57.0,19.1972,4250
ENSEMBLE,2015-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,47.3425,48.0,27.0,68.0,25.0499,74902
ENSEMBLE,2015-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,15.621,9.0,4.0,18.0,21.2893,7963
ENSEMBLE,2015-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,36.6828,32.0,24.0,48.0,17.4687,1324
ENSEMBLE,2015-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
ENSEMBLE,2015-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
ENSEMBLE,2015-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
ENSEMBLE,2015-09-01,6-101,6-101,BULL FLAT,BULL FLAT,27.4167,27.0,16.5,37.0,10.975,48
ENSEMBLE,2015-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,30.2869,27.0,17.0,39.0,19.231,6852
ENSEMBLE,2015-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,49.1978,49.0,39.0,61.0,14.9681,1734
ENSEMBLE,2015-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
ENSEMBLE,2015-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,48.402,46.0,17.0,78.0,31.7348,149448
ENSEMBLE,2015-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
ENSEMBLE,2015-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
ENSEMBLE,2015-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
ENSEMBLE,2015-09-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
ENSEMBLE,2015-09-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,39.5432,36.0,30.0,46.0,13.566,6250
ENSEMBLE,2015-09-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
ENSEMBLE,2015-09-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
ENSEMBLE,2015-09-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
ENSEMBLE,2015-09-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,22.873,22.0,17.0,27.0,7.7552,126
ENSEMBLE,2015-09-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
ENSEMBLE,2015-09-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,63.9735,74.0,40.0,86.0,27.5562,1282
ENSEMBLE,2015-09-01,3-018,3-018,CARPINTERIA,CARPINTERIA,84.8838,88.0,66.0,106.0,24.8082,13102
ENSEMBLE,2015-09-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,12.9731,11.0,5.0,18.0,9.7785,22739
ENSEMBLE,2015-09-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,66.6522,64.0,30.0,104.0,41.0084,10516
ENSEMBLE,2015-09-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,18.4397,18.0,16.0,21.0,6.4852,846
ENSEMBLE,2015-09-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
ENSEMBLE,2015-09-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
ENSEMBLE,2015-09-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,81.8235,87.0,71.0,96.0,21.5521,4250
ENSEMBLE,2015-09-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
ENSEMBLE,2015-09-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
ENSEMBLE,2015-09-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,4.3731,2.0,1.0,3.0,7.1212,67
ENSEMBLE,2015-09-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,36.3622,20.0,13.0,43.0,37.0887,17718
ENSEMBLE,2015-09-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,52.9151,51.0,46.0,59.0,13.53,1295
ENSEMBLE,2015-09-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,8.2975,9.0,6.0,11.0,3.7387,511
ENSEMBLE,2015-09-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,52.2691,42.0,19.0,84.0,39.8957,4604
ENSEMBLE,2015-09-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,82.1871,86.0,76.0,92.0,15.5248,652
ENSEMBLE,2015-09-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,49.15,50.0,34.0,63.0,21.2246,940
ENSEMBLE,2015-09-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,25.8998,25.0,18.0,33.0,11.5136,1606
ENSEMBLE,2015-09-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,73.0604,76.0,44.0,98.0,40.0428,2713
