MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2014-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,6.1123,6.0,4.0,8.0,3.8147,668
ENSEMBLE,2014-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2014-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,21.1323,21.0,19.0,23.0,3.804,39743
ENSEMBLE,2014-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,22.6304,22.0,20.0,25.0,3.9769,9495
ENSEMBLE,2014-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,8.1597,8.0,5.0,11.0,4.3792,159312
ENSEMBLE,2014-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,8.3068,8.0,6.0,11.0,4.5101,73685
ENSEMBLE,2014-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,19.8597,20.0,17.0,22.0,4.0207,9746
ENSEMBLE,2014-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2014-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2014-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,29.8096,29.0,26.0,33.0,6.5074,5982
ENSEMBLE,2014-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,27.578,27.0,21.0,33.0,7.8141,2353
ENSEMBLE,2014-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,4.7713,5.0,3.0,6.0,2.2993,1605
ENSEMBLE,2014-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.7752,15.0,10.0,25.0,12.3395,137884
ENSEMBLE,2014-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,16.5317,16.0,13.0,19.0,5.2551,48489
ENSEMBLE,2014-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,28.2454,29.5,24.0,33.0,6.0379,538
ENSEMBLE,2014-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2014-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,34.9745,37.0,23.0,46.0,14.3291,7870
ENSEMBLE,2014-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2014-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,11.6807,10.0,7.0,15.0,6.1975,12056
ENSEMBLE,2014-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
ENSEMBLE,2014-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,14.9419,13.0,10.0,18.0,7.8954,1877
ENSEMBLE,2014-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,46.5726,47.0,41.0,53.0,8.7098,620
ENSEMBLE,2014-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,17.895,17.0,13.0,21.0,5.885,219
ENSEMBLE,2014-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,9.0765,9.0,8.0,10.0,1.846,510
ENSEMBLE,2014-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
ENSEMBLE,2014-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
