MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2021-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,14.4626,14.0,6.0,20.5,10.3073,668
ENSEMBLE,2021-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2021-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,50.6921,51.0,40.0,61.0,16.3587,39743
ENSEMBLE,2021-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,49.5152,49.0,39.0,60.0,14.8824,9502
ENSEMBLE,2021-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,73.2314,79.0,45.0,100.0,31.6724,159794
ENSEMBLE,2021-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,62.1475,58.0,34.0,91.0,31.2583,74425
ENSEMBLE,2021-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,55.582,44.0,29.0,83.0,30.2016,9746
ENSEMBLE,2021-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2021-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2021-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,45.656,43.0,32.0,55.0,17.4417,5982
ENSEMBLE,2021-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,48.3362,48.0,38.0,57.0,13.0456,2353
ENSEMBLE,2021-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,8.0667,8.0,7.0,9.0,2.8674,1605
