MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2008-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,22.7305,19.0,17.0,28.0,9.7012,668
ENSEMBLE,2008-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2008-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,36.0447,37.0,34.0,39.0,5.0253,39743
ENSEMBLE,2008-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,37.0615,38.0,35.0,40.0,4.7207,9502
ENSEMBLE,2008-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,19.8955,20.0,17.0,22.0,3.9357,50732
ENSEMBLE,2008-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,,,,,0
ENSEMBLE,2008-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,18.7095,17.0,10.0,28.0,10.0896,6282
ENSEMBLE,2008-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2008-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2008-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,36.2177,37.0,31.0,42.0,6.8656,5966
ENSEMBLE,2008-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,28.5465,28.0,25.0,31.0,6.4171,2353
ENSEMBLE,2008-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,23.7589,24.0,22.0,26.0,3.816,1605
ENSEMBLE,2008-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,25.7054,22.0,16.0,33.0,13.4663,136108
ENSEMBLE,2008-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,24.6248,24.0,20.0,29.0,5.8973,48449
ENSEMBLE,2008-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,42.9015,43.0,39.0,47.0,4.7125,538
ENSEMBLE,2008-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2008-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,44.2774,46.0,36.0,54.0,12.0978,7870
ENSEMBLE,2008-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2008-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,,,,,,0
ENSEMBLE,2008-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
ENSEMBLE,2008-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,40.1422,41.0,38.0,44.0,5.5382,1877
ENSEMBLE,2008-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
ENSEMBLE,2008-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
ENSEMBLE,2008-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,25.1255,25.0,23.0,28.0,3.2382,510
ENSEMBLE,2008-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
ENSEMBLE,2008-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
ENSEMBLE,2008-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
ENSEMBLE,2008-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,36.5641,36.0,33.0,39.0,5.5229,39
ENSEMBLE,2008-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
ENSEMBLE,2008-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
ENSEMBLE,2008-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,26.6634,27.0,24.0,30.0,4.3807,918
ENSEMBLE,2008-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,27.0953,26.0,23.0,30.0,6.0866,41040
ENSEMBLE,2008-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,23.1739,19.0,19.0,31.0,6.4019,69
ENSEMBLE,2008-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,26.0552,26.0,22.0,31.0,6.3964,7575
ENSEMBLE,2008-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
ENSEMBLE,2008-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,23.4115,23.0,20.0,28.0,5.3983,1130
ENSEMBLE,2008-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
ENSEMBLE,2008-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,36.8732,40.0,17.0,56.0,21.3096,16206
ENSEMBLE,2008-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,29.6667,28.0,22.5,36.5,8.6731,12
ENSEMBLE,2008-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
ENSEMBLE,2008-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,13.75,12.5,11.5,16.0,3.1125,4
ENSEMBLE,2008-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,15.2,16.0,13.0,18.0,4.7286,20
ENSEMBLE,2008-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,15.496,9.0,6.0,13.0,18.544,7963
ENSEMBLE,2008-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,29.0023,29.0,25.0,33.0,5.5026,1324
ENSEMBLE,2008-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
ENSEMBLE,2008-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
ENSEMBLE,2008-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
ENSEMBLE,2008-02-01,6-101,6-101,BULL FLAT,BULL FLAT,13.0556,13.5,9.0,18.0,5.3435,36
ENSEMBLE,2008-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,20.2255,21.0,17.0,23.0,4.3277,6852
ENSEMBLE,2008-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,24.3351,25.0,21.0,29.0,6.1955,1734
ENSEMBLE,2008-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
ENSEMBLE,2008-02-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,18.748,18.0,13.0,24.0,5.7207,1123
ENSEMBLE,2008-02-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
ENSEMBLE,2008-02-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
ENSEMBLE,2008-02-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
ENSEMBLE,2008-02-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
ENSEMBLE,2008-02-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,30.9722,31.0,23.0,39.0,10.0389,6250
ENSEMBLE,2008-02-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
ENSEMBLE,2008-02-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
ENSEMBLE,2008-02-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
ENSEMBLE,2008-02-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,42.9841,43.0,40.0,46.0,4.3879,126
ENSEMBLE,2008-02-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
ENSEMBLE,2008-02-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,30.0949,32.0,23.0,37.0,9.0318,527
ENSEMBLE,2008-02-01,3-018,3-018,CARPINTERIA,CARPINTERIA,50.1866,52.0,43.0,58.0,10.9737,13076
ENSEMBLE,2008-02-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,28.8231,29.0,24.0,34.0,6.7449,22739
ENSEMBLE,2008-02-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,15.8168,15.0,11.0,20.0,6.6455,4208
ENSEMBLE,2008-02-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,24.3735,25.0,17.0,32.0,7.808,846
ENSEMBLE,2008-02-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
ENSEMBLE,2008-02-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
ENSEMBLE,2008-02-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,14.1796,12.0,9.0,16.0,7.18,2372
ENSEMBLE,2008-02-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
ENSEMBLE,2008-02-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
ENSEMBLE,2008-02-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,5.9403,5.0,4.0,9.0,3.0997,67
ENSEMBLE,2008-02-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,29.5103,29.0,23.0,37.0,9.5376,17718
ENSEMBLE,2008-02-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,37.6496,37.0,33.0,43.0,7.5616,1290
ENSEMBLE,2008-02-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,28.6928,29.0,24.0,32.0,5.4036,511
ENSEMBLE,2008-02-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,13.9754,6.0,4.0,16.0,16.9152,4344
ENSEMBLE,2008-02-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,22.1053,22.0,20.0,25.0,3.059,19
ENSEMBLE,2008-02-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,24.6585,25.0,20.0,28.0,6.3668,940
ENSEMBLE,2008-02-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,,,,,,0
ENSEMBLE,2008-02-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,25.5331,22.0,12.0,39.0,16.7935,1707
ENSEMBLE,2008-02-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,34.5672,31.0,17.0,52.0,20.3541,242018
ENSEMBLE,2008-02-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,12.486,10.0,5.0,18.0,9.1635,107
ENSEMBLE,2008-02-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,32.4615,34.0,29.0,37.0,6.5324,52
ENSEMBLE,2008-02-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,41.8418,42.0,37.0,47.0,7.8861,803
ENSEMBLE,2008-02-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,,,,,0
ENSEMBLE,2008-02-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,,,,,,0
ENSEMBLE,2008-02-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,42.2079,41.0,37.0,47.0,7.5131,433
ENSEMBLE,2008-02-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,39.1361,40.0,35.0,44.0,7.6189,10719
ENSEMBLE,2008-02-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,39.853,41.0,34.0,47.0,9.6252,1374
ENSEMBLE,2008-02-01,6-072,6-072,COLES FLAT,COLES FLAT,,,,,,0
ENSEMBLE,2008-02-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,24.0497,24.0,22.0,26.0,3.161,3845
ENSEMBLE,2008-02-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,,,,,0
ENSEMBLE,2008-02-01,4-010,4-010,CONEJO,CONEJO,32.12,32.0,30.0,35.0,4.6761,25
ENSEMBLE,2008-02-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,,,,,0
ENSEMBLE,2008-02-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,31.6177,32.0,26.0,37.0,8.2199,108297
ENSEMBLE,2008-02-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,31.9289,32.0,27.0,36.0,6.9764,464
ENSEMBLE,2008-02-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,,,,,0
ENSEMBLE,2008-02-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,,,,,0
ENSEMBLE,2008-02-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,29.3429,30.5,26.0,33.0,4.2658,70
ENSEMBLE,2008-02-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,35.0863,37.0,29.0,41.0,8.1315,32089
ENSEMBLE,2008-02-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,,,,,,0
ENSEMBLE,2008-02-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,15.4002,16.0,12.0,18.0,3.8121,972
ENSEMBLE,2008-02-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,25.3531,25.0,23.0,28.0,4.5867,5913
ENSEMBLE,2008-02-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,4.775,5.0,3.5,6.0,2.6314,80
ENSEMBLE,2008-02-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,,,,,0
ENSEMBLE,2008-02-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,,,,,0
ENSEMBLE,2008-02-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,,,,,0
ENSEMBLE,2008-02-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,,,,,0
ENSEMBLE,2008-02-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,30.0625,30.5,28.5,32.0,2.304,16
ENSEMBLE,2008-02-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,40.1588,40.0,36.0,44.0,6.6736,11464
ENSEMBLE,2008-02-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,14.3499,12.0,8.0,18.0,9.5244,153773
ENSEMBLE,2008-02-01,7-009,7-009,DALE VALLEY,DALE VALLEY,10.5329,11.0,9.0,13.0,2.425,152
ENSEMBLE,2008-02-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,,,,,0
ENSEMBLE,2008-02-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,,,,,0
ENSEMBLE,2008-02-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,,,,,0
ENSEMBLE,2008-02-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,,,,,0
ENSEMBLE,2008-02-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,15.3333,15.5,11.0,18.0,4.9103,18
ENSEMBLE,2008-02-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,28.501,27.0,22.0,35.0,7.306,523
ENSEMBLE,2008-02-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,,,,,0
ENSEMBLE,2008-02-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,18.1163,18.0,15.0,20.0,5.1634,86
ENSEMBLE,2008-02-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,15.1375,14.0,9.0,22.0,7.0227,4576
ENSEMBLE,2008-02-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,,,,,0
ENSEMBLE,2008-02-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,,,,,0
ENSEMBLE,2008-02-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,28.337,27.0,25.0,31.0,5.5442,540
ENSEMBLE,2008-02-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,,,,,0
ENSEMBLE,2008-02-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,,,,,0
ENSEMBLE,2008-02-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,34.9148,23.0,11.0,61.0,28.2369,40262
ENSEMBLE,2008-02-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,28.0314,28.0,25.0,31.0,5.0062,1654
ENSEMBLE,2008-02-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,45.8389,46.0,41.0,51.0,7.7758,117615
ENSEMBLE,2008-02-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,,,,,0
ENSEMBLE,2008-02-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,44.6129,46.0,42.0,48.0,4.2326,31
ENSEMBLE,2008-02-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,24.4178,19.0,14.0,37.0,13.5234,3207
ENSEMBLE,2008-02-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,27.8182,28.0,25.0,32.0,5.7714,143
ENSEMBLE,2008-02-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,42.0382,43.0,36.0,48.0,9.8063,157
ENSEMBLE,2008-02-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,40.7009,41.0,35.0,47.0,6.3646,107
ENSEMBLE,2008-02-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,38.9118,40.0,36.0,42.0,4.5977,34
ENSEMBLE,2008-02-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,44.2251,44.0,39.0,49.0,7.1347,20562
ENSEMBLE,2008-02-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,,,,,,0
ENSEMBLE,2008-02-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,,,,,,0
ENSEMBLE,2008-02-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,13.6249,13.0,9.0,17.0,6.4682,75275
ENSEMBLE,2008-02-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,,,,,,0
ENSEMBLE,2008-02-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,31.7524,32.0,28.0,36.0,6.0363,14242
ENSEMBLE,2008-02-01,3-053,3-053,FOOTHILL,FOOTHILL,54.1143,54.0,49.0,62.0,8.088,35
ENSEMBLE,2008-02-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,34.9391,34.0,28.0,40.0,8.1746,9392
ENSEMBLE,2008-02-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,33.6953,30.0,26.0,43.0,8.5737,722
ENSEMBLE,2008-02-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,16.0966,16.0,9.0,21.0,6.9478,1573
ENSEMBLE,2008-02-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,20.2489,20.0,18.0,23.0,3.8867,3278
ENSEMBLE,2008-02-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,33.2313,32.0,28.0,37.0,6.5633,536
ENSEMBLE,2008-02-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,37.9914,36.0,32.0,46.0,7.6676,2790
ENSEMBLE,2008-02-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,32.2624,32.0,26.0,39.0,8.898,75679
