MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2016-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,12.6557,12.0,8.0,15.0,7.7151,668
ENSEMBLE,2016-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2016-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,51.521,51.0,39.0,64.0,16.7324,39743
ENSEMBLE,2016-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,54.0267,56.0,41.0,68.0,17.1662,9502
ENSEMBLE,2016-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,73.8083,82.0,52.0,99.0,31.9763,159794
ENSEMBLE,2016-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,61.7273,64.0,31.0,92.0,34.5135,74425
ENSEMBLE,2016-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,64.9485,60.0,41.0,88.0,29.6483,9746
ENSEMBLE,2016-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2016-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2016-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,46.9467,44.0,32.0,59.0,20.6066,5982
ENSEMBLE,2016-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,39.4203,40.0,31.0,49.0,14.2293,2353
ENSEMBLE,2016-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,16.833,17.0,9.0,24.0,8.5597,1605
ENSEMBLE,2016-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,48.4145,17.0,6.0,95.0,53.9815,137884
ENSEMBLE,2016-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,79.197,84.0,60.0,101.0,29.8411,48489
ENSEMBLE,2016-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,66.7175,72.5,50.0,82.0,16.6522,538
ENSEMBLE,2016-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2016-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,69.6835,73.0,51.0,87.0,23.7165,7870
ENSEMBLE,2016-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2016-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,62.2349,67.0,41.0,84.0,26.2593,12106
ENSEMBLE,2016-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
ENSEMBLE,2016-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,68.4459,69.0,45.0,91.0,25.3759,1877
ENSEMBLE,2016-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,87.1226,87.0,80.0,95.0,11.6104,620
ENSEMBLE,2016-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,80.4703,80.0,74.0,87.0,9.1418,219
ENSEMBLE,2016-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,0.7275,1.0,0.0,1.0,0.6732,510
ENSEMBLE,2016-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
ENSEMBLE,2016-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
ENSEMBLE,2016-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
ENSEMBLE,2016-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,64.4615,62.0,57.0,69.0,11.9547,39
ENSEMBLE,2016-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
ENSEMBLE,2016-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
ENSEMBLE,2016-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,8.4499,9.0,7.0,11.0,3.0563,918
ENSEMBLE,2016-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,60.6827,57.0,39.0,77.0,28.2142,41040
ENSEMBLE,2016-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,58.0153,60.0,30.0,85.0,32.2762,163109
ENSEMBLE,2016-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,17.0746,15.0,11.0,23.0,9.1366,7575
ENSEMBLE,2016-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
ENSEMBLE,2016-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,10.223,10.0,7.0,13.0,4.3336,1130
ENSEMBLE,2016-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,64.1429,63.5,60.0,68.0,6.1827,154
ENSEMBLE,2016-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,57.0424,58.0,18.0,91.0,39.6272,17397
ENSEMBLE,2016-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,16.6667,12.5,7.0,22.0,12.1266,12
ENSEMBLE,2016-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
ENSEMBLE,2016-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,55.0409,55.0,37.0,72.0,23.6765,4250
ENSEMBLE,2016-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,59.6251,61.0,45.0,75.0,20.455,74902
ENSEMBLE,2016-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,7.3566,1.0,1.0,2.0,19.0438,7963
ENSEMBLE,2016-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,61.5415,68.0,35.0,84.0,28.1699,1324
ENSEMBLE,2016-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
ENSEMBLE,2016-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
ENSEMBLE,2016-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
ENSEMBLE,2016-09-01,6-101,6-101,BULL FLAT,BULL FLAT,20.75,20.0,17.0,24.0,5.0806,48
ENSEMBLE,2016-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,49.1791,52.0,28.0,64.0,26.2523,6852
ENSEMBLE,2016-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,42.2486,43.0,33.0,52.0,13.921,1734
ENSEMBLE,2016-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
ENSEMBLE,2016-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,58.7596,59.0,28.0,89.0,33.2031,149448
ENSEMBLE,2016-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
ENSEMBLE,2016-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
ENSEMBLE,2016-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
ENSEMBLE,2016-09-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
ENSEMBLE,2016-09-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,29.7298,29.0,21.0,35.0,13.0122,6250
ENSEMBLE,2016-09-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
ENSEMBLE,2016-09-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
ENSEMBLE,2016-09-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
ENSEMBLE,2016-09-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,24.4603,22.5,16.0,31.0,9.4152,126
ENSEMBLE,2016-09-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
ENSEMBLE,2016-09-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,60.9899,67.0,42.0,80.0,22.7121,1282
ENSEMBLE,2016-09-01,3-018,3-018,CARPINTERIA,CARPINTERIA,82.6887,88.0,66.0,101.0,23.0504,13102
ENSEMBLE,2016-09-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,7.2191,4.0,1.0,12.0,7.4027,22739
ENSEMBLE,2016-09-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,81.3742,86.0,53.0,113.0,36.3047,10516
ENSEMBLE,2016-09-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,12.247,12.0,10.0,14.0,3.997,846
ENSEMBLE,2016-09-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
ENSEMBLE,2016-09-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
ENSEMBLE,2016-09-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,93.9209,100.0,87.0,108.0,22.4691,4250
ENSEMBLE,2016-09-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
ENSEMBLE,2016-09-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
ENSEMBLE,2016-09-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,4.7164,2.0,1.0,4.0,6.4987,67
ENSEMBLE,2016-09-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,25.5712,12.0,9.0,20.0,33.7807,17718
ENSEMBLE,2016-09-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,50.1382,46.0,40.0,60.0,13.9349,1295
ENSEMBLE,2016-09-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,6.272,6.0,4.0,8.0,3.4768,511
ENSEMBLE,2016-09-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,43.2732,33.0,1.0,78.0,40.0466,4604
ENSEMBLE,2016-09-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,88.2301,91.0,83.0,97.0,14.6682,652
ENSEMBLE,2016-09-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,43.8202,46.0,28.5,58.0,17.2494,940
ENSEMBLE,2016-09-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,46.6569,48.0,34.0,59.0,16.9536,1606
ENSEMBLE,2016-09-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,72.3878,76.0,40.0,105.0,40.6609,2713
ENSEMBLE,2016-09-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,66.3693,68.0,25.0,101.0,44.4738,293745
ENSEMBLE,2016-09-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,56.8845,58.0,37.0,76.0,27.7549,978
ENSEMBLE,2016-09-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,79.9073,89.0,76.0,95.0,25.144,356
