MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2009-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,47.2964,53.0,16.0,64.0,30.3028,668
ENSEMBLE,2009-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2009-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,71.7685,70.0,55.0,88.0,23.7006,39743
ENSEMBLE,2009-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,68.1408,70.0,50.0,87.0,25.053,9502
ENSEMBLE,2009-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,95.8629,105.0,66.0,132.0,44.1029,159794
ENSEMBLE,2009-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,71.365,75.0,21.0,117.0,49.1508,74425
ENSEMBLE,2009-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,103.4809,107.0,78.0,131.0,34.5563,9746
ENSEMBLE,2009-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2009-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2009-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,56.4107,58.0,33.0,76.0,31.7199,5982
ENSEMBLE,2009-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,53.255,56.0,40.0,69.0,23.636,2353
ENSEMBLE,2009-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.243,2.0,1.0,3.0,1.8986,1605
ENSEMBLE,2009-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,66.4975,35.0,17.0,124.0,63.434,137884
ENSEMBLE,2009-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,117.6414,125.0,103.0,140.0,31.1941,48489
ENSEMBLE,2009-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,113.7546,116.0,107.0,124.0,13.8647,538
ENSEMBLE,2009-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2009-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,89.2207,93.0,69.0,110.0,28.4483,7870
ENSEMBLE,2009-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2009-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,77.9284,78.0,52.0,101.0,30.7167,12106
ENSEMBLE,2009-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
ENSEMBLE,2009-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,81.0693,79.0,58.0,107.0,26.2355,1877
ENSEMBLE,2009-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,132.9403,131.0,125.0,139.0,12.7284,620
ENSEMBLE,2009-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,108.8311,107.0,99.0,119.0,14.5791,219
ENSEMBLE,2009-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,6.4686,6.0,4.0,8.0,4.1014,510
ENSEMBLE,2009-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
ENSEMBLE,2009-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
ENSEMBLE,2009-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
ENSEMBLE,2009-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,101.9744,100.0,93.0,107.0,10.7357,39
ENSEMBLE,2009-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
ENSEMBLE,2009-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
ENSEMBLE,2009-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.0991,0.0,0.0,0.0,0.8376,918
ENSEMBLE,2009-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,70.2749,67.0,39.0,96.0,37.9024,41040
ENSEMBLE,2009-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,72.3869,66.0,24.0,121.0,50.7145,163109
ENSEMBLE,2009-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,24.8631,15.0,8.0,39.0,23.0443,7575
ENSEMBLE,2009-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
ENSEMBLE,2009-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,8.4885,9.0,5.0,12.0,4.4276,1130
ENSEMBLE,2009-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,96.9156,97.0,92.0,102.0,7.272,154
ENSEMBLE,2009-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,66.0057,68.0,22.0,102.0,47.3293,17397
ENSEMBLE,2009-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,50.5,49.0,40.0,60.5,13.5185,12
ENSEMBLE,2009-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
ENSEMBLE,2009-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,89.9165,91.0,72.0,107.0,30.695,4250
ENSEMBLE,2009-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,103.2305,110.0,91.0,121.0,24.9711,74902
ENSEMBLE,2009-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,27.0722,2.0,1.0,6.0,51.0176,7963
ENSEMBLE,2009-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,34.0136,27.0,19.0,46.0,20.2178,1324
ENSEMBLE,2009-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
ENSEMBLE,2009-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
ENSEMBLE,2009-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
ENSEMBLE,2009-08-01,6-101,6-101,BULL FLAT,BULL FLAT,20.75,22.5,10.0,30.5,11.114,48
ENSEMBLE,2009-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,67.2161,55.0,30.0,104.0,42.1289,6852
ENSEMBLE,2009-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,44.9083,41.0,32.0,59.0,19.8394,1734
ENSEMBLE,2009-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
ENSEMBLE,2009-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,81.2001,90.0,32.0,123.0,48.6934,149448
ENSEMBLE,2009-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
ENSEMBLE,2009-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
ENSEMBLE,2009-08-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
ENSEMBLE,2009-08-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
ENSEMBLE,2009-08-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,49.8765,31.0,19.0,57.0,46.2996,6250
ENSEMBLE,2009-08-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
ENSEMBLE,2009-08-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
ENSEMBLE,2009-08-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
ENSEMBLE,2009-08-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,19.2937,16.0,11.0,24.0,13.9279,126
ENSEMBLE,2009-08-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
ENSEMBLE,2009-08-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,81.4906,89.0,64.0,100.0,24.0113,1282
ENSEMBLE,2009-08-01,3-018,3-018,CARPINTERIA,CARPINTERIA,102.0159,106.0,83.0,124.0,26.4351,13102
ENSEMBLE,2009-08-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,3.207,1.0,0.0,4.0,5.5745,22739
ENSEMBLE,2009-08-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,95.4388,95.0,56.0,140.0,46.8523,10516
ENSEMBLE,2009-08-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,53.1584,59.0,9.0,94.0,40.8936,846
ENSEMBLE,2009-08-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
ENSEMBLE,2009-08-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
ENSEMBLE,2009-08-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,126.9835,134.0,120.0,142.0,23.5219,4250
ENSEMBLE,2009-08-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
ENSEMBLE,2009-08-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
ENSEMBLE,2009-08-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,8.2836,7.0,6.0,9.0,4.4144,67
ENSEMBLE,2009-08-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,33.7311,7.0,3.0,51.0,48.2414,17718
ENSEMBLE,2009-08-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,81.8317,81.0,68.0,94.0,17.9601,1295
ENSEMBLE,2009-08-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,2.775,2.0,2.0,3.0,1.9156,511
ENSEMBLE,2009-08-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,35.3301,22.5,5.0,55.0,37.1548,4604
ENSEMBLE,2009-08-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,129.8129,135.0,122.0,144.0,22.8378,652
ENSEMBLE,2009-08-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,40.984,45.0,25.0,55.0,19.1118,940
ENSEMBLE,2009-08-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,35.6557,34.0,20.0,47.0,20.1363,1606
ENSEMBLE,2009-08-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,87.7365,97.0,43.0,125.0,49.3517,2713
ENSEMBLE,2009-08-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,89.2515,94.0,33.0,137.0,55.8831,293745
ENSEMBLE,2009-08-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,105.7219,118.0,84.0,135.0,42.3741,978
ENSEMBLE,2009-08-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,104.7247,112.0,93.5,124.0,28.9965,356
ENSEMBLE,2009-08-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,123.1446,125.0,111.0,138.0,22.2769,7005
ENSEMBLE,2009-08-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,138.5697,137.0,132.0,145.0,9.5796,323
ENSEMBLE,2009-08-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,143.5459,142.0,135.0,152.0,11.954,4186
ENSEMBLE,2009-08-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,117.5131,122.0,102.0,136.0,24.4627,4058
ENSEMBLE,2009-08-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,106.5346,115.0,84.0,130.0,30.3288,23946
ENSEMBLE,2009-08-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,114.7023,130.0,84.0,142.0,37.8541,3507
