MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2015-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,27.0808,28.0,24.0,31.0,5.7604,668
ENSEMBLE,2015-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2015-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,37.6376,38.0,34.0,41.0,5.2297,39743
ENSEMBLE,2015-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,38.7093,39.0,36.0,42.0,4.999,9502
ENSEMBLE,2015-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,29.2564,30.0,23.0,35.0,9.0992,159794
ENSEMBLE,2015-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,31.0373,31.0,24.0,38.0,9.7918,74393
ENSEMBLE,2015-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,42.2919,43.0,39.0,45.0,4.757,9746
ENSEMBLE,2015-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2015-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2015-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,43.8124,43.0,41.0,47.0,4.8898,5982
ENSEMBLE,2015-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,35.4662,35.0,29.0,42.0,8.1269,2353
ENSEMBLE,2015-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,38.5988,39.0,36.0,41.0,3.8576,1605
ENSEMBLE,2015-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,36.3123,32.0,18.0,53.0,21.0873,137884
ENSEMBLE,2015-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,21.5491,22.0,17.0,27.0,7.8131,48489
ENSEMBLE,2015-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,49.3439,48.0,46.0,52.0,5.9003,538
ENSEMBLE,2015-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2015-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,45.0785,46.0,36.0,53.0,11.0903,7870
ENSEMBLE,2015-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2015-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,33.3157,34.0,27.0,39.0,9.6805,12106
ENSEMBLE,2015-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
ENSEMBLE,2015-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,42.2728,43.0,35.0,50.0,9.1589,1877
ENSEMBLE,2015-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,51.4758,52.0,47.0,56.0,6.5762,620
ENSEMBLE,2015-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,30.4292,30.0,26.0,34.0,5.7789,219
ENSEMBLE,2015-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,33.049,33.0,32.0,34.0,2.3663,510
ENSEMBLE,2015-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
ENSEMBLE,2015-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
ENSEMBLE,2015-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
ENSEMBLE,2015-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,41.2051,40.0,36.0,46.0,6.2805,39
ENSEMBLE,2015-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
ENSEMBLE,2015-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
ENSEMBLE,2015-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,22.9619,22.0,19.0,27.0,6.1518,918
ENSEMBLE,2015-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,37.5444,38.0,33.0,42.0,6.2196,41040
ENSEMBLE,2015-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,34.1423,33.0,29.0,39.0,8.0633,163109
ENSEMBLE,2015-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,37.5985,40.0,29.0,46.0,9.6807,7575
