MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2013-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,3.9222,3.0,1.0,7.0,3.6746,668
ENSEMBLE,2013-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2013-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,17.9652,18.0,16.0,20.0,3.4386,39743
ENSEMBLE,2013-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,15.1643,15.0,12.0,18.0,3.8511,9502
ENSEMBLE,2013-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,6.8777,8.0,5.0,9.0,3.3067,159507
ENSEMBLE,2013-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,6.3802,7.0,4.0,8.0,3.7113,74308
ENSEMBLE,2013-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,15.3596,15.0,13.0,17.0,3.0736,9746
ENSEMBLE,2013-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2013-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2013-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,23.8527,24.0,21.0,27.0,5.585,5982
ENSEMBLE,2013-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,19.2643,19.0,14.0,24.0,6.9332,2353
ENSEMBLE,2013-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.2798,6.0,5.0,8.0,2.4603,1605
ENSEMBLE,2013-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.7355,13.0,8.0,23.0,12.5326,137884
ENSEMBLE,2013-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,16.0371,16.0,13.0,18.0,4.2306,48489
ENSEMBLE,2013-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,27.3736,28.5,25.0,31.0,6.5843,538
ENSEMBLE,2013-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2013-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,34.0206,37.0,26.0,43.0,13.0864,7870
ENSEMBLE,2013-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2013-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,6.7023,7.0,4.0,9.0,3.3699,12106
ENSEMBLE,2013-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
ENSEMBLE,2013-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,20.7437,20.0,16.0,26.0,7.2678,1877
ENSEMBLE,2013-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,41.2274,41.0,37.0,46.0,7.1672,620
ENSEMBLE,2013-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,25.7352,25.0,23.0,28.0,3.8265,219
ENSEMBLE,2013-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,8.2392,8.0,7.0,9.0,1.797,510
