MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2004-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,13.6751,14.0,9.0,18.0,5.8228,668
ENSEMBLE,2004-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2004-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,38.3317,39.0,31.0,45.0,11.0209,39743
ENSEMBLE,2004-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,37.6814,38.0,32.0,44.0,9.1929,9502
ENSEMBLE,2004-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,34.9272,38.0,23.0,48.0,16.4274,159794
ENSEMBLE,2004-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,26.2002,25.0,10.0,41.0,17.0802,74425
ENSEMBLE,2004-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,35.5416,33.0,24.0,47.0,14.127,9746
ENSEMBLE,2004-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2004-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2004-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,30.7561,29.0,20.0,41.0,13.4902,5982
ENSEMBLE,2004-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,21.558,21.0,13.0,28.0,11.8576,2353
ENSEMBLE,2004-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,7.5296,6.0,4.0,10.0,4.8314,1605
ENSEMBLE,2004-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,33.9702,20.0,11.0,56.0,30.7134,137884
