MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2018-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,30.6437,31.0,25.0,36.0,8.9704,668
ENSEMBLE,2018-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2018-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,57.1971,57.0,39.0,73.0,23.3305,39743
ENSEMBLE,2018-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,60.4782,62.0,43.0,77.0,22.1394,9502
ENSEMBLE,2018-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,120.3225,125.0,113.0,133.0,18.68,159794
ENSEMBLE,2018-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,115.5118,122.0,104.0,131.0,20.7532,74425
ENSEMBLE,2018-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,131.7593,139.0,126.0,146.0,22.0475,9746
ENSEMBLE,2018-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2018-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2018-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,86.2919,82.0,68.0,107.0,26.133,5982
ENSEMBLE,2018-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,63.8219,64.0,54.0,75.0,15.8463,2353
ENSEMBLE,2018-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,22.6891,21.0,18.0,28.0,10.3665,1605
ENSEMBLE,2018-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,64.1554,40.0,20.0,110.0,54.4739,137884
ENSEMBLE,2018-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,106.9681,112.0,94.0,125.0,24.5698,48489
ENSEMBLE,2018-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,111.9907,111.0,101.0,124.0,14.677,538
ENSEMBLE,2018-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2018-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,75.3748,77.0,55.0,92.0,23.7225,7870
ENSEMBLE,2018-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2018-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,110.2353,111.0,101.0,120.0,13.7999,12106
