MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2012-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,31.0045,34.0,28.0,37.0,10.1465,668
ENSEMBLE,2012-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2012-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,41.2176,41.0,36.0,45.0,7.4302,33698
ENSEMBLE,2012-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,39.0779,39.0,33.0,46.0,7.6762,6505
ENSEMBLE,2012-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,43.3197,44.0,35.0,52.0,12.0216,151758
ENSEMBLE,2012-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,43.6097,42.0,36.0,50.0,13.2477,70764
ENSEMBLE,2012-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,45.4726,44.0,40.0,50.0,8.796,8928
ENSEMBLE,2012-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2012-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2012-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,42.0586,42.0,38.0,46.0,6.1171,5052
ENSEMBLE,2012-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,34.1576,35.0,27.0,40.0,8.2186,2348
ENSEMBLE,2012-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,52.7246,50.0,47.0,58.0,8.0845,1605
ENSEMBLE,2012-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,55.3887,46.0,31.0,81.0,30.8937,136108
ENSEMBLE,2012-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,32.6302,34.0,25.0,41.0,11.1503,48086
ENSEMBLE,2012-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,74.4796,73.0,69.0,82.0,9.5806,538
ENSEMBLE,2012-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2012-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,61.5087,64.0,47.0,76.0,18.8195,7867
ENSEMBLE,2012-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2012-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,45.2882,45.0,37.0,53.0,10.1917,6557
ENSEMBLE,2012-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
ENSEMBLE,2012-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,52.9371,53.0,48.0,58.0,6.7628,1877
ENSEMBLE,2012-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
ENSEMBLE,2012-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
ENSEMBLE,2012-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,42.6843,42.0,40.0,44.0,4.219,510
ENSEMBLE,2012-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
ENSEMBLE,2012-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
ENSEMBLE,2012-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
ENSEMBLE,2012-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,39.6154,39.0,34.0,47.0,8.2139,39
ENSEMBLE,2012-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
ENSEMBLE,2012-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
ENSEMBLE,2012-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,29.312,30.0,25.0,33.0,6.0856,593
ENSEMBLE,2012-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,37.4585,38.0,33.0,42.0,7.2767,27425
ENSEMBLE,2012-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,41.238,41.0,34.0,48.0,10.328,157294
ENSEMBLE,2012-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,24.5997,20.0,15.0,29.0,14.2415,7255
ENSEMBLE,2012-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
ENSEMBLE,2012-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,35.8513,40.0,35.0,43.0,11.7208,1130
ENSEMBLE,2012-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
ENSEMBLE,2012-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,58.8407,66.0,35.0,83.0,31.3736,15955
ENSEMBLE,2012-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,20.25,23.5,9.5,29.5,12.0182,8
ENSEMBLE,2012-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
