MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2011-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,43.0344,46.0,16.0,60.0,27.5328,668
ENSEMBLE,2011-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2011-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,77.7347,76.0,61.0,95.0,24.8521,39743
ENSEMBLE,2011-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,70.4369,74.0,54.0,88.0,24.977,9502
ENSEMBLE,2011-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,106.2672,116.0,81.0,140.0,45.1031,159280
ENSEMBLE,2011-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,90.8368,98.0,45.0,132.0,48.9174,74425
ENSEMBLE,2011-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,119.7921,128.0,103.0,142.0,30.229,9746
ENSEMBLE,2011-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2011-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2011-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,69.792,71.0,49.0,89.0,29.7779,5982
ENSEMBLE,2011-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,64.9562,66.0,51.0,82.0,25.2835,2353
ENSEMBLE,2011-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,21.4006,22.0,13.0,29.0,11.331,1605
ENSEMBLE,2011-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,61.9131,26.0,13.0,122.0,66.5217,136108
ENSEMBLE,2011-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,128.2457,133.0,117.0,147.0,26.3432,48489
ENSEMBLE,2011-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,99.0985,102.0,88.0,108.0,12.5522,538
ENSEMBLE,2011-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2011-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,92.2484,94.0,80.0,106.0,23.2315,7870
ENSEMBLE,2011-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2011-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,91.0937,94.0,69.0,114.0,31.3816,12106
ENSEMBLE,2011-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
ENSEMBLE,2011-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,77.4539,83.0,66.0,92.0,17.4759,1877
ENSEMBLE,2011-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
ENSEMBLE,2011-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
ENSEMBLE,2011-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,110.1745,116.0,106.0,121.0,17.8616,510
ENSEMBLE,2011-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
ENSEMBLE,2011-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
ENSEMBLE,2011-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
ENSEMBLE,2011-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,114.359,116.0,104.0,122.0,11.5836,39
ENSEMBLE,2011-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
ENSEMBLE,2011-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
ENSEMBLE,2011-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.1318,0.0,0.0,0.0,0.4657,918
ENSEMBLE,2011-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,81.2851,79.0,55.0,105.0,34.8394,41040
ENSEMBLE,2011-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,88.6735,90.0,46.0,132.0,47.502,163109
ENSEMBLE,2011-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,32.3057,24.0,12.0,51.0,24.2737,7575
ENSEMBLE,2011-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
ENSEMBLE,2011-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,29.3673,26.0,14.0,45.0,18.6433,1130
ENSEMBLE,2011-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
ENSEMBLE,2011-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,68.4635,70.0,20.0,105.0,48.7178,16206
ENSEMBLE,2011-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,29.5833,32.5,16.5,39.5,11.1688,12
ENSEMBLE,2011-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
ENSEMBLE,2011-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,118.1379,125.0,101.0,143.0,36.8382,4250
ENSEMBLE,2011-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,115.8973,120.0,107.0,130.0,21.4257,74902
ENSEMBLE,2011-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,29.2519,1.0,0.0,5.0,57.7982,7963
ENSEMBLE,2011-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,38.0544,30.0,22.0,47.0,24.111,1324
ENSEMBLE,2011-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
ENSEMBLE,2011-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
ENSEMBLE,2011-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
ENSEMBLE,2011-08-01,6-101,6-101,BULL FLAT,BULL FLAT,40.6458,38.0,31.5,47.0,13.4621,48
ENSEMBLE,2011-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,82.8144,79.0,47.0,117.0,42.2486,6852
ENSEMBLE,2011-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,53.639,53.0,40.0,66.0,18.9834,1734
ENSEMBLE,2011-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
ENSEMBLE,2011-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,85.0095,97.0,33.0,128.0,50.2703,149448
ENSEMBLE,2011-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
ENSEMBLE,2011-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
ENSEMBLE,2011-08-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
ENSEMBLE,2011-08-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
ENSEMBLE,2011-08-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,51.3947,31.0,21.0,90.0,41.0943,6250
ENSEMBLE,2011-08-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
ENSEMBLE,2011-08-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
ENSEMBLE,2011-08-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
ENSEMBLE,2011-08-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,29.119,25.0,21.0,35.0,11.0465,126
ENSEMBLE,2011-08-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
ENSEMBLE,2011-08-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,56.5446,58.0,44.0,70.0,19.3993,527
ENSEMBLE,2011-08-01,3-018,3-018,CARPINTERIA,CARPINTERIA,103.0641,107.0,85.0,123.0,25.6553,12309
ENSEMBLE,2011-08-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,20.161,17.0,9.0,30.0,13.8963,22739
ENSEMBLE,2011-08-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,102.4166,120.0,61.0,150.0,55.9887,10516
ENSEMBLE,2011-08-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,35.9161,33.0,13.0,52.0,24.9203,846
ENSEMBLE,2011-08-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
ENSEMBLE,2011-08-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
ENSEMBLE,2011-08-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,137.108,145.0,129.0,154.0,25.1235,4250
ENSEMBLE,2011-08-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
ENSEMBLE,2011-08-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
ENSEMBLE,2011-08-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,6.4925,4.0,3.0,6.0,8.0416,67
ENSEMBLE,2011-08-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,44.0883,22.0,13.0,71.0,44.184,17718
ENSEMBLE,2011-08-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,80.3829,75.0,69.0,91.0,15.4228,1290
ENSEMBLE,2011-08-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,12.6947,12.0,9.0,15.0,5.0737,511
ENSEMBLE,2011-08-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,36.7894,23.0,1.0,64.0,40.4249,4344
ENSEMBLE,2011-08-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,47.5789,49.0,43.0,54.0,6.9306,19
ENSEMBLE,2011-08-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,50.9106,54.0,36.0,66.0,20.7988,940
ENSEMBLE,2011-08-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,69.3157,69.0,44.0,93.0,31.0283,1606
ENSEMBLE,2011-08-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,76.6046,76.0,23.0,121.0,53.9201,1707
ENSEMBLE,2011-08-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,87.1252,82.0,29.0,141.0,60.6379,242018
ENSEMBLE,2011-08-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,12.9065,3.0,2.0,26.0,16.5809,107
ENSEMBLE,2011-08-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,58.9231,51.0,42.5,65.0,30.0793,52
ENSEMBLE,2011-08-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,87.7821,88.0,72.0,102.0,22.5537,803
ENSEMBLE,2011-08-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,,,,,0
ENSEMBLE,2011-08-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,,,,,,0
ENSEMBLE,2011-08-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,87.9769,87.0,79.0,97.0,14.8199,433
ENSEMBLE,2011-08-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,88.9328,89.0,73.0,107.0,25.8899,10719
