MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2014-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,6.5778,7.0,4.0,9.0,3.9739,668
ENSEMBLE,2014-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2014-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,26.6952,27.0,24.0,29.0,4.4299,39743
ENSEMBLE,2014-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,25.4316,26.0,24.0,28.0,3.7002,9502
ENSEMBLE,2014-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,22.5773,23.0,18.0,27.0,6.7831,159280
ENSEMBLE,2014-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,17.9087,18.0,15.0,21.0,6.659,74425
ENSEMBLE,2014-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,29.2472,30.0,26.0,32.0,4.9291,9746
ENSEMBLE,2014-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2014-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2014-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,30.4763,30.0,27.0,33.0,4.555,5982
ENSEMBLE,2014-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,32.5423,32.0,29.0,36.0,5.157,2353
ENSEMBLE,2014-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.9782,3.0,3.0,4.0,1.871,1605
ENSEMBLE,2014-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,22.113,13.0,7.0,33.0,20.9255,136108
ENSEMBLE,2014-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,18.9423,19.0,13.0,25.0,8.8707,48489
ENSEMBLE,2014-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,40.7695,41.0,37.0,46.0,6.135,538
ENSEMBLE,2014-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2014-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,38.9614,42.0,31.0,48.0,12.7817,7870
ENSEMBLE,2014-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2014-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,16.0377,17.0,11.0,20.0,6.3616,12106
ENSEMBLE,2014-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
ENSEMBLE,2014-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,35.3884,35.0,31.0,40.0,6.7227,1877
ENSEMBLE,2014-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
ENSEMBLE,2014-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
ENSEMBLE,2014-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,9.0961,10.0,5.0,12.0,4.8,510
ENSEMBLE,2014-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
ENSEMBLE,2014-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
ENSEMBLE,2014-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
ENSEMBLE,2014-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,31.4103,31.0,29.0,33.0,3.6775,39
ENSEMBLE,2014-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
ENSEMBLE,2014-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
ENSEMBLE,2014-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,9.1035,9.0,7.0,10.0,2.7754,918
ENSEMBLE,2014-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,25.5991,25.0,21.0,30.0,6.683,41040
ENSEMBLE,2014-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,16.5074,17.0,11.0,21.0,6.8164,163109
ENSEMBLE,2014-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,13.935,14.0,11.0,17.0,4.2449,7575
ENSEMBLE,2014-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
ENSEMBLE,2014-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,2.354,2.0,2.0,3.0,1.1638,1130
ENSEMBLE,2014-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
ENSEMBLE,2014-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,37.7936,44.0,20.0,55.0,22.091,16206
ENSEMBLE,2014-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,17.5,17.0,12.5,22.0,5.8238,12
ENSEMBLE,2014-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
ENSEMBLE,2014-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,6.9029,5.0,1.0,11.0,6.7535,3956
ENSEMBLE,2014-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,13.8685,13.0,10.0,18.0,6.4968,74902
ENSEMBLE,2014-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,11.8997,4.0,3.0,10.0,17.6356,7963
ENSEMBLE,2014-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,20.0234,20.0,18.0,22.0,4.1632,1324
ENSEMBLE,2014-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
ENSEMBLE,2014-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
ENSEMBLE,2014-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
ENSEMBLE,2014-11-01,6-101,6-101,BULL FLAT,BULL FLAT,9.8958,9.0,7.5,12.0,2.9172,48
ENSEMBLE,2014-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,18.7504,19.0,16.0,21.0,4.2064,6852
ENSEMBLE,2014-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,17.718,18.0,15.0,22.0,5.81,1734
ENSEMBLE,2014-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
ENSEMBLE,2014-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,20.0812,21.0,17.0,24.0,6.8621,137238
ENSEMBLE,2014-11-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
ENSEMBLE,2014-11-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
ENSEMBLE,2014-11-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
ENSEMBLE,2014-11-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
