MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2004-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,33.1662,30.0,18.0,45.0,17.3006,668
ENSEMBLE,2004-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2004-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,61.9748,60.0,46.0,76.0,22.6771,39743
ENSEMBLE,2004-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,71.9586,69.0,55.0,89.0,25.4847,9502
ENSEMBLE,2004-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,125.155,139.0,97.0,165.0,54.0375,159280
ENSEMBLE,2004-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,97.5326,110.0,38.0,148.0,57.3804,74425
ENSEMBLE,2004-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,127.2451,133.0,101.0,164.0,43.2502,9746
ENSEMBLE,2004-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2004-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2004-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,49.5976,46.0,25.0,69.0,33.7055,5982
ENSEMBLE,2004-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,47.2537,44.0,24.0,64.0,30.0321,2353
ENSEMBLE,2004-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,12.5483,11.0,5.0,18.0,8.7608,1605
