MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2012-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,19.5434,17.0,3.0,26.0,20.2532,668
ENSEMBLE,2012-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2012-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,52.5663,51.0,38.0,67.0,21.9777,39743
ENSEMBLE,2012-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,48.1617,48.0,32.0,66.0,23.2897,9502
ENSEMBLE,2012-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,65.4908,69.0,31.0,101.0,38.7866,159280
ENSEMBLE,2012-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,52.9312,51.0,13.0,91.0,39.6362,74425
ENSEMBLE,2012-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,55.6695,49.0,26.0,83.0,34.6694,9746
ENSEMBLE,2012-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2012-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2012-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,46.0869,45.0,29.0,61.0,23.8695,5963
ENSEMBLE,2012-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,42.7739,42.0,27.0,62.0,23.7601,2353
ENSEMBLE,2012-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,11.1732,10.0,5.0,16.0,7.2884,1605
ENSEMBLE,2012-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,46.3677,18.0,8.0,81.0,53.7268,136108
ENSEMBLE,2012-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,58.4711,63.0,30.0,85.0,32.4267,48362
ENSEMBLE,2012-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,84.5119,86.0,81.0,91.0,9.6873,295
ENSEMBLE,2012-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2012-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,77.1282,81.0,55.0,97.0,29.064,7870
ENSEMBLE,2012-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2012-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,42.382,32.0,15.0,69.0,31.5113,12106
ENSEMBLE,2012-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
ENSEMBLE,2012-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,51.8988,49.0,37.0,67.0,16.6992,1877
ENSEMBLE,2012-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
ENSEMBLE,2012-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
ENSEMBLE,2012-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,7.6961,3.0,2.0,12.0,8.5676,510
ENSEMBLE,2012-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
ENSEMBLE,2012-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
ENSEMBLE,2012-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
ENSEMBLE,2012-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,94.8974,95.0,90.0,101.0,8.3414,39
ENSEMBLE,2012-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
ENSEMBLE,2012-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
ENSEMBLE,2012-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.9246,1.0,0.0,3.0,2.018,822
ENSEMBLE,2012-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,53.1425,48.0,29.0,73.0,31.3238,41040
ENSEMBLE,2012-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,47.5093,39.0,12.0,81.0,38.8659,163109
ENSEMBLE,2012-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,14.3039,10.0,5.0,20.0,13.3508,6689
ENSEMBLE,2012-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
ENSEMBLE,2012-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,8.9124,9.0,5.0,12.0,6.0292,1130
ENSEMBLE,2012-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
ENSEMBLE,2012-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,80.4194,90.0,36.0,122.0,48.799,16206
ENSEMBLE,2012-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,42.25,41.5,30.5,55.0,12.444,12
ENSEMBLE,2012-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
