MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2019-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,5.4775,4.0,1.0,9.0,4.8385,668
ENSEMBLE,2019-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2019-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,17.4419,17.0,14.0,20.0,5.3202,39743
ENSEMBLE,2019-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,18.9192,19.0,16.0,21.0,4.0154,9502
ENSEMBLE,2019-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,17.1718,17.0,11.0,23.0,9.1801,157272
ENSEMBLE,2019-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,13.2265,13.0,7.0,19.0,8.2156,73557
ENSEMBLE,2019-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,20.9306,21.0,17.0,24.0,6.095,9746
ENSEMBLE,2019-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2019-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2019-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,22.7859,22.0,18.0,26.0,8.1765,5982
ENSEMBLE,2019-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,14.8819,14.0,12.0,18.0,5.5266,2353
ENSEMBLE,2019-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,11.2498,11.0,9.0,13.0,3.0172,1605
ENSEMBLE,2019-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,20.8517,14.0,8.0,29.0,17.8161,136108
ENSEMBLE,2019-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,22.7837,23.0,18.0,28.0,8.225,48489
ENSEMBLE,2019-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,41.2974,42.0,39.0,45.0,5.2898,538
ENSEMBLE,2019-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2019-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,45.5919,45.0,36.0,56.0,12.8939,7870
ENSEMBLE,2019-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2019-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,16.0819,16.0,9.0,21.0,9.0445,11917
ENSEMBLE,2019-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
ENSEMBLE,2019-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,23.4108,20.0,14.0,31.0,12.3217,1877
ENSEMBLE,2019-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
ENSEMBLE,2019-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
ENSEMBLE,2019-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,21.9137,22.0,17.0,26.0,7.5426,510
ENSEMBLE,2019-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
ENSEMBLE,2019-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
ENSEMBLE,2019-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
ENSEMBLE,2019-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,23.9231,23.0,21.0,27.0,3.6612,39
ENSEMBLE,2019-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
ENSEMBLE,2019-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
ENSEMBLE,2019-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,13.3257,13.0,12.0,14.0,2.1465,918
ENSEMBLE,2019-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,17.6488,16.0,11.0,22.0,9.3422,41040
ENSEMBLE,2019-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,15.5091,15.0,10.0,21.0,8.6644,163001
ENSEMBLE,2019-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,10.6319,10.0,8.0,13.0,5.0538,7575
ENSEMBLE,2019-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
ENSEMBLE,2019-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,14.8292,14.0,11.0,18.0,4.4442,1130
ENSEMBLE,2019-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
ENSEMBLE,2019-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,35.6498,39.0,13.0,54.0,21.1361,16206
ENSEMBLE,2019-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,14.0,14.0,14.0,16.0,3.6742,12
