MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2013-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,23.3278,24.0,20.0,27.0,6.7564,668
ENSEMBLE,2013-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2013-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,49.3271,50.0,44.0,55.0,8.3805,34184
ENSEMBLE,2013-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,48.3538,49.0,41.0,56.0,9.1009,8643
ENSEMBLE,2013-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,35.3043,32.0,24.0,45.0,15.8802,149086
ENSEMBLE,2013-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,36.6389,33.0,25.0,44.0,17.8264,72118
ENSEMBLE,2013-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,49.849,50.0,44.0,56.0,10.0284,9481
ENSEMBLE,2013-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2013-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2013-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,51.864,52.0,45.0,58.0,9.5368,5322
ENSEMBLE,2013-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,41.4348,43.0,33.0,50.0,11.8911,2353
ENSEMBLE,2013-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,56.9788,56.0,53.0,60.0,5.5087,1605
ENSEMBLE,2013-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,52.9068,41.0,20.0,85.0,37.8385,137884
ENSEMBLE,2013-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,37.2992,38.0,29.0,45.0,12.2668,48489
ENSEMBLE,2013-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,83.2305,84.0,78.0,89.0,7.7548,538
ENSEMBLE,2013-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2013-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,56.3095,58.0,45.0,71.0,20.0972,7868
ENSEMBLE,2013-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2013-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,44.3917,41.0,31.0,54.0,20.0035,10426
ENSEMBLE,2013-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
ENSEMBLE,2013-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,45.0235,41.0,36.0,54.0,12.1984,1871
ENSEMBLE,2013-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,68.6694,69.0,60.0,78.0,12.8408,620
ENSEMBLE,2013-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,47.137,49.0,40.0,54.0,9.071,219
ENSEMBLE,2013-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,42.9843,44.0,39.0,49.0,8.5447,510
ENSEMBLE,2013-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
ENSEMBLE,2013-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
ENSEMBLE,2013-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
ENSEMBLE,2013-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,47.0769,45.0,41.0,53.0,7.7406,39
ENSEMBLE,2013-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
ENSEMBLE,2013-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
ENSEMBLE,2013-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,29.6631,31.0,25.0,39.0,15.3541,745
ENSEMBLE,2013-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,44.8994,45.0,38.0,52.0,10.4746,36520
ENSEMBLE,2013-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,44.0031,40.0,34.0,50.0,16.2171,156785
ENSEMBLE,2013-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,31.3621,30.0,17.0,43.0,18.4362,7575
ENSEMBLE,2013-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
ENSEMBLE,2013-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,41.9708,42.0,39.0,45.0,4.9566,1130
ENSEMBLE,2013-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,52.2597,53.5,46.0,58.0,8.209,154
ENSEMBLE,2013-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,55.2952,62.0,28.0,82.0,34.3323,17397
ENSEMBLE,2013-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,21.0,22.0,17.0,25.0,4.9833,12
ENSEMBLE,2013-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
ENSEMBLE,2013-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,33.2967,32.0,20.0,44.0,17.3392,4226
ENSEMBLE,2013-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,31.9989,31.0,21.0,41.0,14.0827,73022
ENSEMBLE,2013-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,24.8247,10.0,8.0,27.0,32.9842,7586
ENSEMBLE,2013-03-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,52.1563,55.0,43.0,63.0,15.1788,1324
ENSEMBLE,2013-03-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
ENSEMBLE,2013-03-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
ENSEMBLE,2013-03-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
ENSEMBLE,2013-03-01,6-101,6-101,BULL FLAT,BULL FLAT,22.0417,21.5,17.0,27.0,5.5601,48
ENSEMBLE,2013-03-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,45.2514,45.0,34.0,56.0,14.9695,5417
ENSEMBLE,2013-03-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,35.5578,38.0,26.0,45.0,11.9947,1660
ENSEMBLE,2013-03-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
ENSEMBLE,2013-03-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,25.2624,24.0,16.0,34.0,13.6406,140926
ENSEMBLE,2013-03-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
ENSEMBLE,2013-03-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
ENSEMBLE,2013-03-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
ENSEMBLE,2013-03-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
ENSEMBLE,2013-03-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,67.9528,69.0,61.0,76.0,13.0792,6250
ENSEMBLE,2013-03-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
ENSEMBLE,2013-03-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
ENSEMBLE,2013-03-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
ENSEMBLE,2013-03-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,87.5556,88.0,86.0,93.0,9.7097,126
ENSEMBLE,2013-03-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
ENSEMBLE,2013-03-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,49.5663,48.0,41.0,59.0,12.1647,1282
ENSEMBLE,2013-03-01,3-018,3-018,CARPINTERIA,CARPINTERIA,64.2925,67.0,54.0,76.0,16.0933,12227
ENSEMBLE,2013-03-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,36.1956,38.0,24.0,46.0,14.1804,19227
ENSEMBLE,2013-03-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,27.3835,29.0,14.0,39.0,16.0764,10044
ENSEMBLE,2013-03-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,64.8144,66.0,58.0,73.0,12.784,846
ENSEMBLE,2013-03-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
ENSEMBLE,2013-03-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
ENSEMBLE,2013-03-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,64.2757,64.0,61.0,67.0,5.1394,3932
ENSEMBLE,2013-03-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
ENSEMBLE,2013-03-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
ENSEMBLE,2013-03-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,4.194,2.0,2.0,3.0,5.8188,67
ENSEMBLE,2013-03-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,49.6028,45.0,34.0,66.0,24.6842,17718
ENSEMBLE,2013-03-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,64.7313,60.0,53.0,73.0,15.6871,1295
ENSEMBLE,2013-03-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,41.6888,40.0,33.0,50.0,11.8152,511
ENSEMBLE,2013-03-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,36.9572,30.0,15.0,59.0,28.0373,4604
ENSEMBLE,2013-03-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,78.7991,81.0,77.0,84.0,9.5675,652
ENSEMBLE,2013-03-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,38.9736,38.0,31.0,47.0,11.1522,908
ENSEMBLE,2013-03-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,45.4209,44.0,40.0,49.0,8.6467,1005
ENSEMBLE,2013-03-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,56.7958,59.0,30.0,84.0,32.4032,2713
ENSEMBLE,2013-03-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,61.0163,65.0,30.0,91.0,36.2859,293115
ENSEMBLE,2013-03-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,74.9417,80.0,64.0,95.0,28.233,978
ENSEMBLE,2013-03-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,72.6573,74.0,66.0,80.0,13.2561,356
ENSEMBLE,2013-03-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,78.0024,80.0,68.0,90.0,16.6569,7005
ENSEMBLE,2013-03-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,79.4582,80.0,74.0,85.0,8.5235,323
ENSEMBLE,2013-03-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,80.1882,82.0,72.0,89.0,12.2759,4186
ENSEMBLE,2013-03-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,73.0914,75.0,66.0,82.0,12.562,4058
ENSEMBLE,2013-03-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,65.0175,71.0,49.0,82.0,21.8785,23946
ENSEMBLE,2013-03-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,70.6059,75.0,54.0,85.0,18.6723,3507
ENSEMBLE,2013-03-01,6-072,6-072,COLES FLAT,COLES FLAT,,,,,,0
ENSEMBLE,2013-03-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,44.162,44.0,37.0,51.0,9.7854,3845
ENSEMBLE,2013-03-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,,,,,0
ENSEMBLE,2013-03-01,4-010,4-010,CONEJO,CONEJO,76.8614,77.5,68.0,89.0,15.5701,498
ENSEMBLE,2013-03-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,,,,,0
ENSEMBLE,2013-03-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,48.3979,48.0,39.0,57.0,13.5585,108854
ENSEMBLE,2013-03-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,58.562,59.0,50.0,67.0,13.8541,411
ENSEMBLE,2013-03-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,,,,,0
ENSEMBLE,2013-03-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,,,,,0
ENSEMBLE,2013-03-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,48.2143,48.5,42.0,55.0,9.0473,70
ENSEMBLE,2013-03-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,68.1773,69.0,59.0,77.0,11.2624,30032
ENSEMBLE,2013-03-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,19.4784,17.0,13.0,22.0,11.0685,11272
ENSEMBLE,2013-03-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,34.035,20.0,15.0,24.0,43.2162,972
ENSEMBLE,2013-03-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,41.7022,41.0,35.0,50.0,11.42,6534
ENSEMBLE,2013-03-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,2.9875,3.0,2.0,3.0,2.3743,80
ENSEMBLE,2013-03-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,,,,,0
ENSEMBLE,2013-03-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,,,,,0
