MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2013-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,15.4057,12.0,4.0,15.0,19.5167,668
ENSEMBLE,2013-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2013-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,53.8138,54.0,44.0,64.0,16.0894,39743
ENSEMBLE,2013-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,54.0666,55.0,45.0,65.0,16.7478,9502
ENSEMBLE,2013-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,61.4091,66.0,34.0,88.0,32.3399,159280
ENSEMBLE,2013-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,58.0926,62.0,30.0,84.0,30.4164,74425
ENSEMBLE,2013-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,68.6336,65.0,45.0,95.0,28.0793,9746
ENSEMBLE,2013-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2013-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2013-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,57.1274,59.0,39.0,70.0,24.2969,5982
ENSEMBLE,2013-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,50.1721,50.0,38.0,62.0,17.8709,2353
ENSEMBLE,2013-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,19.4268,20.0,13.0,27.0,8.6543,1605
ENSEMBLE,2013-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,54.6885,25.0,13.0,109.0,54.7644,136108
ENSEMBLE,2013-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,69.1574,76.0,50.0,91.0,27.1348,48489
ENSEMBLE,2013-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,95.8959,99.0,93.0,104.0,12.1935,538
ENSEMBLE,2013-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2013-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,80.7199,85.0,61.0,97.0,25.4235,7870
ENSEMBLE,2013-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2013-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,55.3533,59.0,31.0,79.0,27.3987,12106
ENSEMBLE,2013-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
ENSEMBLE,2013-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,59.3969,51.0,40.0,75.0,23.7411,1877
ENSEMBLE,2013-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
