MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2025-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,22.3563,21.0,16.0,26.0,13.088,668
ENSEMBLE,2025-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2025-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,70.4945,71.0,57.0,85.0,20.7461,39743
ENSEMBLE,2025-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,78.2089,79.0,66.0,94.0,20.8446,9502
ENSEMBLE,2025-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,117.4141,127.0,97.0,145.0,36.3243,159280
ENSEMBLE,2025-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,97.384,103.0,61.0,133.0,40.2418,74425
ENSEMBLE,2025-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,105.111,112.0,83.0,133.0,34.3185,9746
ENSEMBLE,2025-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2025-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2025-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,65.6647,65.0,47.0,80.0,24.4803,5982
ENSEMBLE,2025-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,60.4386,60.0,46.0,73.0,17.784,2353
ENSEMBLE,2025-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,31.648,31.0,21.0,42.0,15.3338,1605
ENSEMBLE,2025-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,60.7604,25.0,13.0,105.0,67.0639,136108
ENSEMBLE,2025-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,134.6902,144.0,114.0,160.0,34.3315,48489
ENSEMBLE,2025-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,68.0688,70.0,58.0,78.0,12.6801,538
ENSEMBLE,2025-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2025-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,92.7564,99.0,73.0,116.0,30.6556,7870
ENSEMBLE,2025-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2025-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,112.009,120.0,85.0,139.0,32.4799,12106
ENSEMBLE,2025-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
ENSEMBLE,2025-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,91.2291,94.0,81.0,101.0,14.4168,1868
ENSEMBLE,2025-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
ENSEMBLE,2025-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
ENSEMBLE,2025-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,78.8843,84.0,70.0,91.0,18.3896,510
ENSEMBLE,2025-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
ENSEMBLE,2025-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
ENSEMBLE,2025-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
ENSEMBLE,2025-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,81.7692,83.0,79.0,86.0,7.8462,39
ENSEMBLE,2025-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
ENSEMBLE,2025-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
ENSEMBLE,2025-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,8.0773,8.0,7.0,8.0,2.2398,918
ENSEMBLE,2025-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,73.2302,73.0,48.0,95.0,32.4364,41040
ENSEMBLE,2025-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,96.8461,103.0,64.0,129.0,38.5551,163109
ENSEMBLE,2025-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,25.8054,22.0,16.0,31.0,14.8019,7575
ENSEMBLE,2025-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
ENSEMBLE,2025-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,20.923,19.0,13.0,28.0,11.2292,1130
ENSEMBLE,2025-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
ENSEMBLE,2025-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,28.7187,12.0,1.0,44.0,35.6667,16206
ENSEMBLE,2025-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,32.8333,32.5,24.5,40.5,11.3346,12
ENSEMBLE,2025-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
