MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2020-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,19.4281,20.0,8.0,29.0,12.6184,668
ENSEMBLE,2020-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2020-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,53.2016,52.0,41.0,65.0,18.1373,39743
ENSEMBLE,2020-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,49.4349,49.0,39.0,61.0,16.0795,9502
ENSEMBLE,2020-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,83.9433,92.0,63.0,110.0,33.2876,159794
ENSEMBLE,2020-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,74.7592,77.0,41.0,109.0,36.213,74425
ENSEMBLE,2020-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,80.726,79.0,63.0,100.0,23.1439,9746
ENSEMBLE,2020-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2020-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2020-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,44.0674,42.0,31.0,54.0,18.358,5982
ENSEMBLE,2020-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,57.0569,57.0,44.0,68.0,16.9079,2353
ENSEMBLE,2020-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,10.9283,10.0,6.0,14.0,6.5174,1605
ENSEMBLE,2020-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,49.9857,26.0,12.0,85.0,51.9209,137884
ENSEMBLE,2020-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,74.0335,82.0,49.0,100.0,32.1508,48489
ENSEMBLE,2020-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,55.3439,53.0,50.0,58.0,8.5765,538
ENSEMBLE,2020-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2020-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,70.2426,74.0,53.0,89.0,24.2372,7870
ENSEMBLE,2020-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2020-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,76.61,82.0,51.0,102.0,30.3125,12106
ENSEMBLE,2020-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
ENSEMBLE,2020-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,49.586,47.0,34.0,62.0,22.0326,1877
ENSEMBLE,2020-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,102.4032,103.0,98.0,108.0,9.9676,620
ENSEMBLE,2020-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,88.6484,89.0,85.0,93.0,8.8281,219
ENSEMBLE,2020-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,2.2118,2.0,1.0,2.0,2.5264,510
ENSEMBLE,2020-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
ENSEMBLE,2020-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
ENSEMBLE,2020-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
ENSEMBLE,2020-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,74.6923,74.0,69.0,81.0,7.0644,39
ENSEMBLE,2020-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
ENSEMBLE,2020-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
ENSEMBLE,2020-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,4.6013,4.0,2.0,6.0,2.5433,918
ENSEMBLE,2020-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,51.415,49.0,31.0,66.0,28.0372,41040
ENSEMBLE,2020-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,61.7084,62.0,31.0,91.0,35.1549,163109
ENSEMBLE,2020-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,16.5844,15.0,7.0,24.0,11.8785,7575
ENSEMBLE,2020-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
ENSEMBLE,2020-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,19.9841,21.0,16.0,25.0,7.8077,1130
ENSEMBLE,2020-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,82.7273,85.0,76.0,90.0,10.7874,154
ENSEMBLE,2020-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,54.1985,48.0,8.0,93.0,45.2794,17397
ENSEMBLE,2020-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,26.75,28.0,20.0,35.5,10.2723,12
ENSEMBLE,2020-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
ENSEMBLE,2020-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,59.2986,62.0,39.0,79.0,23.9037,4250
ENSEMBLE,2020-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,51.9108,52.0,34.0,71.0,22.4018,74902
ENSEMBLE,2020-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,24.305,10.0,3.0,29.0,31.7984,7963
ENSEMBLE,2020-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,52.7281,42.0,25.0,81.0,35.3634,1324
ENSEMBLE,2020-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
ENSEMBLE,2020-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
ENSEMBLE,2020-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
ENSEMBLE,2020-09-01,6-101,6-101,BULL FLAT,BULL FLAT,34.2708,31.5,29.0,41.5,8.3485,48
ENSEMBLE,2020-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,53.6627,54.0,33.0,70.0,22.6343,6852
ENSEMBLE,2020-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,35.0409,35.0,28.0,43.0,11.7116,1734
ENSEMBLE,2020-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
ENSEMBLE,2020-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,64.4983,71.0,27.0,96.0,36.38,149448
ENSEMBLE,2020-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
ENSEMBLE,2020-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
ENSEMBLE,2020-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
ENSEMBLE,2020-09-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
ENSEMBLE,2020-09-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,11.2742,7.0,4.0,14.0,12.0495,6250
ENSEMBLE,2020-09-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
ENSEMBLE,2020-09-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
ENSEMBLE,2020-09-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
ENSEMBLE,2020-09-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,27.4365,28.0,19.0,37.0,11.3449,126
ENSEMBLE,2020-09-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
ENSEMBLE,2020-09-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,65.7988,72.0,54.0,81.0,20.3931,1282
ENSEMBLE,2020-09-01,3-018,3-018,CARPINTERIA,CARPINTERIA,85.5012,90.0,71.0,102.0,21.1512,13098
ENSEMBLE,2020-09-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,6.0188,5.0,2.0,9.0,5.266,22739
ENSEMBLE,2020-09-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,93.1858,98.0,75.0,116.0,29.1436,10516
ENSEMBLE,2020-09-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,19.5154,20.0,15.0,24.0,6.5469,846
ENSEMBLE,2020-09-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
ENSEMBLE,2020-09-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
ENSEMBLE,2020-09-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,96.3092,104.0,90.0,112.0,23.7121,4250
ENSEMBLE,2020-09-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
ENSEMBLE,2020-09-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
ENSEMBLE,2020-09-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,32.8806,28.0,21.0,37.0,17.7659,67
ENSEMBLE,2020-09-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,24.3414,11.0,5.0,27.0,30.8218,17718
ENSEMBLE,2020-09-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,61.2386,53.0,43.0,74.0,26.5158,1295
ENSEMBLE,2020-09-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,6.1957,6.0,2.0,10.0,3.922,511
ENSEMBLE,2020-09-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,47.9991,54.0,8.0,75.0,35.4933,4604
ENSEMBLE,2020-09-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,91.6166,95.0,87.0,101.0,14.2955,652
ENSEMBLE,2020-09-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,37.4489,40.0,25.0,49.0,15.4085,940
ENSEMBLE,2020-09-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,38.7198,41.0,21.0,55.0,21.7731,1606
ENSEMBLE,2020-09-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,81.6694,84.0,54.0,109.0,38.5505,2713
ENSEMBLE,2020-09-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,80.2551,83.0,38.0,116.0,43.2133,293745
ENSEMBLE,2020-09-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,54.8865,53.0,35.0,78.0,27.1851,978
ENSEMBLE,2020-09-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,87.2331,95.0,84.0,105.0,28.4569,356
ENSEMBLE,2020-09-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,93.7252,96.0,86.0,105.0,15.7793,7005
