MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2022-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,9.3787,11.0,2.0,14.0,7.1859,668
ENSEMBLE,2022-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2022-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,51.8525,52.0,44.0,60.0,11.9546,39743
ENSEMBLE,2022-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,51.9295,53.0,46.0,58.0,8.012,9502
ENSEMBLE,2022-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,44.5046,48.0,31.0,59.0,18.2555,159794
ENSEMBLE,2022-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,32.0756,30.0,20.0,43.0,15.686,74425
ENSEMBLE,2022-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,46.2277,43.0,32.0,61.0,18.3983,9746
ENSEMBLE,2022-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2022-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2022-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,53.7452,54.0,46.0,61.0,12.7367,5982
ENSEMBLE,2022-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,58.0718,56.0,51.0,64.0,10.0125,2353
ENSEMBLE,2022-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,15.3084,16.0,12.0,19.0,6.6037,1605
ENSEMBLE,2022-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,28.2539,13.0,5.0,34.0,33.9051,137884
ENSEMBLE,2022-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,50.2249,53.0,36.0,65.0,20.1135,48489
ENSEMBLE,2022-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,45.9257,48.0,38.0,53.0,8.7945,538
ENSEMBLE,2022-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2022-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,59.2737,64.0,45.0,74.0,19.3222,7870
ENSEMBLE,2022-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2022-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,44.552,48.0,30.0,60.0,17.0679,12106
ENSEMBLE,2022-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
ENSEMBLE,2022-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,40.7096,40.0,35.0,46.0,8.8358,1877
ENSEMBLE,2022-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,59.7048,60.0,56.0,64.0,6.7815,620
ENSEMBLE,2022-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,70.8676,70.0,66.0,76.0,7.8161,219
ENSEMBLE,2022-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,18.4608,18.0,15.0,22.0,6.1744,510
ENSEMBLE,2022-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
ENSEMBLE,2022-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
ENSEMBLE,2022-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
ENSEMBLE,2022-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,40.2308,39.0,36.0,43.0,5.0711,39
