MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2021-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,12.991,11.0,5.0,17.0,11.3002,668
ENSEMBLE,2021-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2021-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,72.9425,73.0,57.0,89.0,22.8182,39743
ENSEMBLE,2021-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,78.4581,79.0,64.0,95.0,21.4826,9502
ENSEMBLE,2021-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,131.2397,141.0,103.0,169.0,51.5459,159280
ENSEMBLE,2021-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,112.9427,125.0,66.0,158.0,52.6815,74425
ENSEMBLE,2021-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,128.3641,132.0,103.0,158.0,36.2413,9746
ENSEMBLE,2021-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2021-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2021-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,69.9047,65.0,49.0,85.0,30.9585,5982
ENSEMBLE,2021-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,76.4683,75.0,62.0,88.0,19.1079,2353
ENSEMBLE,2021-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.2231,2.0,1.0,3.0,2.239,1605
ENSEMBLE,2021-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,63.522,16.0,7.0,126.0,79.4398,136108
ENSEMBLE,2021-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,148.5676,157.0,130.0,173.0,33.5082,48489
ENSEMBLE,2021-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,88.0149,86.0,72.0,107.0,18.5715,538
ENSEMBLE,2021-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2021-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,95.9624,100.0,71.0,118.0,31.2624,7870
ENSEMBLE,2021-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2021-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,119.9207,134.0,84.0,159.0,46.0574,12106
ENSEMBLE,2021-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
ENSEMBLE,2021-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,95.8071,101.0,80.0,111.0,19.5071,1877
ENSEMBLE,2021-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
ENSEMBLE,2021-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
ENSEMBLE,2021-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,3.2196,2.5,1.0,5.0,2.3794,510
ENSEMBLE,2021-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
ENSEMBLE,2021-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
ENSEMBLE,2021-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
ENSEMBLE,2021-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,102.641,103.0,98.0,106.0,7.0219,39
ENSEMBLE,2021-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
ENSEMBLE,2021-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
ENSEMBLE,2021-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.5784,1.0,1.0,2.0,1.1499,918
ENSEMBLE,2021-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,69.1952,62.0,35.0,96.0,41.8718,41040
ENSEMBLE,2021-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,109.7512,119.0,73.0,147.0,46.8814,163109
ENSEMBLE,2021-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,28.1106,25.0,16.0,41.0,17.3867,7575
ENSEMBLE,2021-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
ENSEMBLE,2021-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,8.754,8.0,5.0,11.0,4.4802,1130
ENSEMBLE,2021-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
ENSEMBLE,2021-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,57.2549,47.0,4.0,103.0,50.019,16206
ENSEMBLE,2021-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,30.6667,33.5,18.5,42.5,13.2749,12
ENSEMBLE,2021-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
ENSEMBLE,2021-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,105.428,115.0,54.0,153.0,52.6693,4250
ENSEMBLE,2021-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,97.9603,103.0,77.0,124.0,34.6368,74902
ENSEMBLE,2021-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,35.3975,10.0,3.0,60.0,44.2426,7963
ENSEMBLE,2021-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,87.324,82.0,47.5,125.0,45.0676,1324
ENSEMBLE,2021-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
ENSEMBLE,2021-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
ENSEMBLE,2021-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
ENSEMBLE,2021-06-01,6-101,6-101,BULL FLAT,BULL FLAT,71.3958,67.0,53.0,89.0,21.6513,48
ENSEMBLE,2021-06-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,99.1978,102.0,57.0,141.0,45.1194,6852
ENSEMBLE,2021-06-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,31.7088,31.0,16.0,45.0,17.5405,1734
ENSEMBLE,2021-06-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
ENSEMBLE,2021-06-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,98.8141,110.0,51.0,142.0,52.6669,149448
ENSEMBLE,2021-06-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
ENSEMBLE,2021-06-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
ENSEMBLE,2021-06-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
ENSEMBLE,2021-06-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
ENSEMBLE,2021-06-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,8.6498,7.0,3.0,11.0,8.8481,6250
ENSEMBLE,2021-06-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
ENSEMBLE,2021-06-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
ENSEMBLE,2021-06-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
ENSEMBLE,2021-06-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,19.2143,17.0,10.0,23.0,12.0182,126
ENSEMBLE,2021-06-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
ENSEMBLE,2021-06-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,65.7799,67.0,50.0,82.0,21.6261,527
ENSEMBLE,2021-06-01,3-018,3-018,CARPINTERIA,CARPINTERIA,109.6854,115.0,91.0,131.0,26.5693,13023
ENSEMBLE,2021-06-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,5.8534,4.0,2.0,8.0,5.8245,22739
ENSEMBLE,2021-06-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,140.83,150.0,120.0,169.0,38.5858,10516
ENSEMBLE,2021-06-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,17.8629,18.0,15.0,21.0,6.6816,846
ENSEMBLE,2021-06-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
ENSEMBLE,2021-06-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
ENSEMBLE,2021-06-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,159.8581,167.0,149.0,178.0,28.5473,4250
