MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2017-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,31.1692,29.0,19.0,39.0,16.4434,668
ENSEMBLE,2017-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2017-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,85.9872,88.0,69.0,106.0,27.7666,39743
ENSEMBLE,2017-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,85.3591,89.0,68.0,107.0,27.9873,9502
ENSEMBLE,2017-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,139.2196,149.0,118.0,173.0,48.3267,159794
ENSEMBLE,2017-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,112.5479,122.0,74.0,154.0,50.826,74425
ENSEMBLE,2017-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,149.9041,160.0,135.0,176.0,37.8915,9746
ENSEMBLE,2017-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2017-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2017-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,78.6789,79.0,55.0,99.0,30.6744,5982
ENSEMBLE,2017-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,66.2546,69.0,55.0,80.0,20.698,2353
ENSEMBLE,2017-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,36.709,32.0,28.0,40.0,14.3266,1605
ENSEMBLE,2017-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,84.8428,45.0,19.0,163.0,77.2247,137884
ENSEMBLE,2017-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,163.8649,170.0,149.0,189.0,35.2842,48489
ENSEMBLE,2017-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,119.6041,118.0,105.0,143.0,23.0722,538
ENSEMBLE,2017-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2017-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,98.2346,103.0,71.0,123.0,33.4704,7870
ENSEMBLE,2017-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2017-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,123.271,135.0,97.0,152.0,39.2942,12106
ENSEMBLE,2017-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
ENSEMBLE,2017-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,92.6111,94.0,79.0,108.0,18.2821,1877
ENSEMBLE,2017-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,151.2387,151.0,141.0,160.0,14.039,620
ENSEMBLE,2017-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,120.6438,121.0,113.0,130.0,12.8116,219
ENSEMBLE,2017-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,93.5725,101.0,77.0,112.0,24.6065,510
ENSEMBLE,2017-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
ENSEMBLE,2017-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
ENSEMBLE,2017-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
ENSEMBLE,2017-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,153.4359,152.0,149.0,158.0,6.6633,39
ENSEMBLE,2017-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
ENSEMBLE,2017-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
ENSEMBLE,2017-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,8.4357,7.0,2.0,14.0,6.7624,918
ENSEMBLE,2017-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,94.687,94.0,63.0,125.0,40.649,41040
ENSEMBLE,2017-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,114.0664,129.0,73.0,158.0,54.499,163109
ENSEMBLE,2017-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,42.0816,35.0,26.0,57.0,21.7596,7575
ENSEMBLE,2017-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
ENSEMBLE,2017-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,33.3681,33.0,27.0,38.0,9.4732,1130
ENSEMBLE,2017-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,127.6623,126.0,122.0,131.0,8.5897,154
ENSEMBLE,2017-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,80.4817,86.0,28.0,126.0,50.4492,17397
ENSEMBLE,2017-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,14.9167,17.0,7.0,21.0,7.2048,12
ENSEMBLE,2017-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
ENSEMBLE,2017-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,153.1767,160.0,138.0,176.0,33.9786,4250
ENSEMBLE,2017-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,157.8847,165.0,146.0,176.0,26.123,74902
ENSEMBLE,2017-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,13.7174,6.0,1.0,16.0,21.9408,7963
ENSEMBLE,2017-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,95.0695,96.5,65.0,125.0,37.5797,1324
ENSEMBLE,2017-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
ENSEMBLE,2017-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
ENSEMBLE,2017-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
ENSEMBLE,2017-07-01,6-101,6-101,BULL FLAT,BULL FLAT,60.5417,58.0,50.5,74.0,13.421,48
ENSEMBLE,2017-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,117.9961,136.0,65.0,162.0,52.9929,6852
ENSEMBLE,2017-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,53.8345,53.5,42.0,66.0,20.216,1734
ENSEMBLE,2017-07-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
ENSEMBLE,2017-07-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,107.8234,115.0,54.0,158.0,57.5444,149448
ENSEMBLE,2017-07-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
ENSEMBLE,2017-07-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
ENSEMBLE,2017-07-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
ENSEMBLE,2017-07-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
ENSEMBLE,2017-07-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,52.1107,46.0,32.0,64.0,28.0379,6250
