MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2011-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,20.0659,18.0,15.0,24.0,7.1363,668
ENSEMBLE,2011-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2011-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,34.0795,34.0,31.0,37.0,4.5188,39743
ENSEMBLE,2011-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,34.3194,33.0,30.0,40.0,5.4934,9502
ENSEMBLE,2011-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,21.4793,21.0,17.0,26.0,6.5905,157932
ENSEMBLE,2011-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,21.9094,22.0,17.0,27.0,7.8598,73037
ENSEMBLE,2011-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,25.2443,25.0,22.0,29.0,5.3236,9746
ENSEMBLE,2011-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2011-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2011-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,37.0757,38.0,33.0,41.0,5.773,5982
ENSEMBLE,2011-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,26.9303,26.0,22.0,32.0,6.7816,2353
ENSEMBLE,2011-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,37.9919,37.0,35.0,41.0,5.0683,1605
ENSEMBLE,2011-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,34.7294,35.0,25.0,44.0,13.4866,137884
ENSEMBLE,2011-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,23.0195,23.0,20.0,26.0,5.2887,48489
ENSEMBLE,2011-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,50.9851,52.0,47.0,55.0,5.2665,538
ENSEMBLE,2011-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2011-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,38.3931,40.0,31.0,47.0,12.2965,7870
ENSEMBLE,2011-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2011-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,30.036,30.0,25.0,36.0,7.8605,12106
ENSEMBLE,2011-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
ENSEMBLE,2011-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,37.4566,37.0,32.0,44.0,8.3387,1877
ENSEMBLE,2011-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,35.4968,36.0,27.0,43.5,10.4076,620
ENSEMBLE,2011-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,17.25,17.5,14.0,20.0,4.5208,24
ENSEMBLE,2011-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,32.6216,33.0,31.0,34.0,2.4551,510
ENSEMBLE,2011-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
ENSEMBLE,2011-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
ENSEMBLE,2011-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
ENSEMBLE,2011-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,26.9744,27.0,22.0,31.0,5.3994,39
ENSEMBLE,2011-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
ENSEMBLE,2011-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
ENSEMBLE,2011-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,33.9434,34.0,32.0,36.0,3.2901,918
ENSEMBLE,2011-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,31.3254,31.0,28.0,35.0,5.3638,41040
ENSEMBLE,2011-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,24.5715,24.0,20.0,28.0,6.3521,163049
ENSEMBLE,2011-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,23.0771,23.0,15.0,28.0,10.5015,7575
ENSEMBLE,2011-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
ENSEMBLE,2011-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,32.6965,34.0,29.0,36.0,4.8385,1130
ENSEMBLE,2011-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,26.8182,27.0,25.0,29.0,4.292,154
ENSEMBLE,2011-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,41.5272,45.0,28.0,55.0,16.4408,17397
ENSEMBLE,2011-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,13.8333,13.5,11.0,15.5,3.9965,12
ENSEMBLE,2011-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
ENSEMBLE,2011-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,19.4715,18.0,14.0,24.0,8.7074,4250
ENSEMBLE,2011-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,17.2987,16.0,12.0,21.0,6.841,2159
ENSEMBLE,2011-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,17.2039,10.0,8.0,14.0,20.1013,7963
ENSEMBLE,2011-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,32.9577,33.0,30.0,35.0,3.7716,1324
ENSEMBLE,2011-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
ENSEMBLE,2011-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
ENSEMBLE,2011-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
ENSEMBLE,2011-02-01,6-101,6-101,BULL FLAT,BULL FLAT,14.5417,14.0,12.5,17.5,3.7022,48
ENSEMBLE,2011-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,21.3365,21.0,17.0,24.0,6.8875,6852
ENSEMBLE,2011-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,29.188,30.0,24.0,34.0,6.8483,1734
ENSEMBLE,2011-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
ENSEMBLE,2011-02-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,16.7883,17.0,13.0,21.0,5.7797,149448
ENSEMBLE,2011-02-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
ENSEMBLE,2011-02-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
ENSEMBLE,2011-02-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
ENSEMBLE,2011-02-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
ENSEMBLE,2011-02-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,34.5296,34.0,28.0,42.0,9.9079,6250
ENSEMBLE,2011-02-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
ENSEMBLE,2011-02-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
ENSEMBLE,2011-02-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
ENSEMBLE,2011-02-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,40.3254,41.0,37.0,44.0,4.2907,126
ENSEMBLE,2011-02-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
ENSEMBLE,2011-02-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,33.0211,33.0,29.0,37.0,6.199,1282
ENSEMBLE,2011-02-01,3-018,3-018,CARPINTERIA,CARPINTERIA,46.4364,48.0,40.0,54.0,10.4906,13102
ENSEMBLE,2011-02-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,26.5177,28.0,21.0,32.0,8.3492,22739
ENSEMBLE,2011-02-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,23.2455,24.0,18.0,28.0,6.4925,10509
ENSEMBLE,2011-02-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,32.9125,33.0,30.0,36.0,4.1975,846
ENSEMBLE,2011-02-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
ENSEMBLE,2011-02-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
ENSEMBLE,2011-02-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,25.8266,26.0,23.0,29.0,4.452,4250
ENSEMBLE,2011-02-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
ENSEMBLE,2011-02-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
ENSEMBLE,2011-02-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,4.1493,3.0,1.0,5.0,3.8759,67
ENSEMBLE,2011-02-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,30.2165,30.0,23.0,38.0,10.0472,17718
ENSEMBLE,2011-02-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,39.0386,40.0,31.0,46.0,8.6819,1295
ENSEMBLE,2011-02-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,29.0841,29.0,27.0,30.0,2.806,511
ENSEMBLE,2011-02-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,20.184,12.0,3.0,36.0,19.5081,4604
ENSEMBLE,2011-02-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,29.8696,29.0,26.0,34.0,5.9052,575
ENSEMBLE,2011-02-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,27.7894,28.0,24.0,31.0,7.7867,940
ENSEMBLE,2011-02-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,23.1564,23.0,20.0,27.0,4.6719,505
ENSEMBLE,2011-02-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,31.6734,32.0,19.0,45.0,16.3823,2713
ENSEMBLE,2011-02-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,35.1309,34.0,19.0,50.0,19.1173,293745
ENSEMBLE,2011-02-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,42.0112,45.0,36.0,52.0,14.9201,978
ENSEMBLE,2011-02-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,37.4354,36.0,34.0,40.0,5.361,356
ENSEMBLE,2011-02-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,43.2821,44.0,37.0,50.0,9.5052,7005
ENSEMBLE,2011-02-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,42.4365,43.0,39.0,46.0,5.335,323
ENSEMBLE,2011-02-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,44.9725,45.0,40.0,51.0,8.3744,4186
ENSEMBLE,2011-02-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,41.2013,41.0,35.0,47.0,10.616,4058
ENSEMBLE,2011-02-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,38.9012,40.0,31.0,47.0,10.2384,23946
ENSEMBLE,2011-02-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,43.7243,45.0,38.0,51.0,9.9751,3507
ENSEMBLE,2011-02-01,6-072,6-072,COLES FLAT,COLES FLAT,,,,,,0
ENSEMBLE,2011-02-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,27.3771,26.0,23.0,31.0,5.5282,3845
ENSEMBLE,2011-02-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,,,,,0
ENSEMBLE,2011-02-01,4-010,4-010,CONEJO,CONEJO,38.994,39.0,35.0,44.0,6.2891,498
ENSEMBLE,2011-02-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,,,,,0
ENSEMBLE,2011-02-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,31.2929,31.0,26.0,37.0,8.0864,104973
ENSEMBLE,2011-02-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,35.0207,34.0,29.0,41.0,7.6304,435
ENSEMBLE,2011-02-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,,,,,0
ENSEMBLE,2011-02-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,,,,,0
ENSEMBLE,2011-02-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,29.4286,29.0,27.0,32.0,3.8006,70
ENSEMBLE,2011-02-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,40.246,41.0,37.0,44.0,5.3158,36576
ENSEMBLE,2011-02-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,19.6922,21.0,13.0,25.0,6.9916,10579
ENSEMBLE,2011-02-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,15.0916,15.0,11.0,18.0,5.5762,972
