MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2024-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,19.0569,19.0,16.0,22.0,3.9106,668
ENSEMBLE,2024-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2024-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,20.0812,20.0,18.0,21.0,2.9998,39735
ENSEMBLE,2024-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,21.025,21.0,19.0,22.0,2.3604,8943
ENSEMBLE,2024-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,16.593,17.0,14.0,19.0,4.5413,159280
ENSEMBLE,2024-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.6237,16.0,15.0,18.0,2.2858,74423
ENSEMBLE,2024-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,17.0544,17.0,16.0,18.0,2.078,9735
ENSEMBLE,2024-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2024-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2024-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,25.0069,25.0,21.0,29.0,4.7581,5681
ENSEMBLE,2024-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,22.8377,23.0,20.0,26.0,3.9871,2353
ENSEMBLE,2024-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,17.2941,18.0,16.0,19.0,2.4346,1605
ENSEMBLE,2024-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,21.0751,20.0,15.0,25.0,8.6522,136108
ENSEMBLE,2024-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,19.6123,20.0,15.0,24.0,7.0729,48135
ENSEMBLE,2024-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,32.9219,34.0,30.0,36.0,3.4729,538
ENSEMBLE,2024-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2024-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,30.3517,31.0,28.0,34.0,5.0124,7870
ENSEMBLE,2024-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2024-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,14.4566,15.0,10.0,18.0,5.3023,12106
ENSEMBLE,2024-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
