MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2018-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,13.0524,14.0,6.0,17.0,7.4189,668
ENSEMBLE,2018-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2018-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,46.606,47.0,42.0,52.0,7.7709,39743
ENSEMBLE,2018-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,52.5271,52.0,47.0,59.0,8.9665,9499
ENSEMBLE,2018-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,42.4962,43.0,35.0,50.0,11.1934,159280
ENSEMBLE,2018-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,36.1229,37.0,27.0,45.0,11.1949,74425
ENSEMBLE,2018-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,39.8206,36.0,28.0,51.0,15.4285,9746
ENSEMBLE,2018-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2018-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2018-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,48.6749,48.0,42.0,55.0,11.2745,5982
ENSEMBLE,2018-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,45.8372,46.0,41.0,51.0,8.1128,2353
ENSEMBLE,2018-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,11.7589,12.0,9.0,14.0,3.1486,1605
ENSEMBLE,2018-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,31.3314,13.0,6.0,53.0,34.0068,136108
ENSEMBLE,2018-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,41.7246,45.0,28.0,56.0,18.7049,48489
ENSEMBLE,2018-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,60.6245,63.0,57.0,67.0,9.9488,538
ENSEMBLE,2018-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2018-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,53.2454,51.0,36.0,70.0,20.8789,7870
ENSEMBLE,2018-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2018-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,38.6233,39.0,29.0,47.0,11.1041,12106
ENSEMBLE,2018-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
ENSEMBLE,2018-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,39.1353,35.0,26.0,54.0,16.3956,1877
ENSEMBLE,2018-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
ENSEMBLE,2018-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
ENSEMBLE,2018-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,10.7922,10.0,10.0,11.0,2.405,510
ENSEMBLE,2018-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
ENSEMBLE,2018-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
ENSEMBLE,2018-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
ENSEMBLE,2018-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,37.4872,36.0,31.0,43.0,7.9578,39
ENSEMBLE,2018-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
ENSEMBLE,2018-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
ENSEMBLE,2018-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,7.3235,7.0,6.0,9.0,1.9048,918
ENSEMBLE,2018-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,45.7152,45.0,34.0,55.0,17.3304,41040
ENSEMBLE,2018-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,37.6997,38.0,29.0,46.0,10.9634,163109
ENSEMBLE,2018-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,8.6037,8.0,3.0,12.0,6.7376,7575
ENSEMBLE,2018-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
ENSEMBLE,2018-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,13.5876,14.0,9.0,17.0,4.5644,1130
ENSEMBLE,2018-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
ENSEMBLE,2018-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,53.1866,57.5,10.0,91.0,39.003,16206
ENSEMBLE,2018-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,14.0833,13.5,12.5,17.0,3.3778,12
ENSEMBLE,2018-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
ENSEMBLE,2018-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,23.7901,22.0,14.0,31.0,13.2496,4250
ENSEMBLE,2018-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,34.8352,35.0,26.0,44.0,12.2193,74902
ENSEMBLE,2018-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,14.3194,8.0,4.0,18.0,15.0426,7963
ENSEMBLE,2018-10-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,21.7847,17.0,14.0,27.0,13.5887,1324
ENSEMBLE,2018-10-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
ENSEMBLE,2018-10-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
ENSEMBLE,2018-10-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
ENSEMBLE,2018-10-01,6-101,6-101,BULL FLAT,BULL FLAT,19.4375,18.0,17.0,21.5,5.3069,48
ENSEMBLE,2018-10-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,33.9219,32.0,28.0,38.0,8.4246,6852
ENSEMBLE,2018-10-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,32.489,32.0,25.0,41.0,10.2808,1734
ENSEMBLE,2018-10-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
ENSEMBLE,2018-10-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,29.2467,28.0,17.0,42.0,14.3205,149448
ENSEMBLE,2018-10-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
ENSEMBLE,2018-10-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
ENSEMBLE,2018-10-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
ENSEMBLE,2018-10-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
ENSEMBLE,2018-10-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,21.6571,21.0,18.0,24.0,5.7625,6250
ENSEMBLE,2018-10-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
ENSEMBLE,2018-10-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
ENSEMBLE,2018-10-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
ENSEMBLE,2018-10-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,20.1429,19.5,13.0,28.0,8.8772,126
ENSEMBLE,2018-10-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
ENSEMBLE,2018-10-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,30.5313,29.0,17.0,41.0,15.3614,527
ENSEMBLE,2018-10-01,3-018,3-018,CARPINTERIA,CARPINTERIA,68.4959,73.0,54.0,85.0,20.1582,12915
ENSEMBLE,2018-10-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,7.5165,7.0,5.0,9.0,4.4639,22739
ENSEMBLE,2018-10-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,46.5674,50.0,33.0,62.0,19.1049,10516
ENSEMBLE,2018-10-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,5.3818,6.0,3.0,8.0,3.4094,846
ENSEMBLE,2018-10-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
ENSEMBLE,2018-10-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
ENSEMBLE,2018-10-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,48.8461,51.0,45.0,55.0,8.8341,4250
ENSEMBLE,2018-10-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
ENSEMBLE,2018-10-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
ENSEMBLE,2018-10-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,15.0597,13.0,9.0,20.0,9.1698,67
ENSEMBLE,2018-10-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,21.5569,10.0,6.0,23.0,27.235,17718
ENSEMBLE,2018-10-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,36.2186,34.0,28.0,42.0,10.8851,1290
ENSEMBLE,2018-10-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,8.1585,8.0,7.0,9.0,2.6771,511
ENSEMBLE,2018-10-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,45.3271,47.0,14.0,74.0,30.5775,4344
ENSEMBLE,2018-10-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,25.1053,26.0,21.0,29.0,5.0147,19
