MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2017-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,11.3503,13.0,8.0,15.0,5.6867,668
ENSEMBLE,2017-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2017-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,21.9536,22.0,20.0,24.0,3.1968,39743
ENSEMBLE,2017-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,22.1677,22.0,20.0,24.0,3.2991,9490
ENSEMBLE,2017-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,18.0027,18.0,13.0,23.0,7.5293,159793
ENSEMBLE,2017-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.446,16.0,12.0,21.0,6.0315,74418
ENSEMBLE,2017-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,23.5218,24.0,21.0,27.0,5.2624,9746
ENSEMBLE,2017-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2017-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2017-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,23.7033,23.0,21.0,26.0,4.9837,5982
ENSEMBLE,2017-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,16.3166,18.0,12.0,20.0,5.6138,2353
ENSEMBLE,2017-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,9.0449,7.0,6.0,10.0,4.473,1605
ENSEMBLE,2017-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,24.7211,15.0,8.0,34.0,22.5254,137884
ENSEMBLE,2017-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,28.5949,29.0,25.0,33.0,6.9997,48489
ENSEMBLE,2017-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,38.1636,40.0,34.0,42.0,5.3348,538
ENSEMBLE,2017-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2017-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,32.1602,33.0,24.0,41.0,11.4474,7870
ENSEMBLE,2017-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2017-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,16.8895,16.0,9.0,22.0,8.9246,10626
ENSEMBLE,2017-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
ENSEMBLE,2017-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,35.4912,35.0,32.0,39.0,5.017,1877
ENSEMBLE,2017-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,43.879,44.0,40.0,48.0,5.9008,620
ENSEMBLE,2017-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,32.8767,33.0,29.0,37.0,5.3523,219
ENSEMBLE,2017-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,20.3627,22.0,19.0,23.0,3.8881,510
ENSEMBLE,2017-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
ENSEMBLE,2017-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
ENSEMBLE,2017-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
ENSEMBLE,2017-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,22.0,20.0,18.0,24.0,4.9407,39
ENSEMBLE,2017-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
ENSEMBLE,2017-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
ENSEMBLE,2017-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,7.5817,8.0,7.0,8.0,1.2634,918
ENSEMBLE,2017-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,18.6306,19.0,14.0,23.0,5.6766,41040
ENSEMBLE,2017-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,11.8444,11.0,7.0,15.0,6.1949,163087
ENSEMBLE,2017-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,9.5006,10.0,5.0,13.0,5.0162,7575
ENSEMBLE,2017-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
ENSEMBLE,2017-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,6.3903,6.0,5.0,7.0,2.0608,1130
ENSEMBLE,2017-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,20.9481,20.5,19.0,24.0,3.4731,154
ENSEMBLE,2017-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,34.7675,40.0,10.0,55.0,22.5481,17397
ENSEMBLE,2017-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,9.75,10.5,8.5,12.0,2.3139,12
ENSEMBLE,2017-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
ENSEMBLE,2017-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,9.8125,9.0,5.0,13.0,6.227,4250
ENSEMBLE,2017-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,28.6472,29.0,24.0,33.0,7.4993,74902
ENSEMBLE,2017-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,8.1095,5.0,1.0,10.0,10.4372,7963
ENSEMBLE,2017-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,15.8429,16.0,12.0,19.0,5.3561,1324
ENSEMBLE,2017-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
ENSEMBLE,2017-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
ENSEMBLE,2017-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
ENSEMBLE,2017-11-01,6-101,6-101,BULL FLAT,BULL FLAT,5.9792,6.0,5.0,7.0,2.4108,48
ENSEMBLE,2017-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,19.2881,19.0,17.0,22.0,4.0256,6852
ENSEMBLE,2017-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,11.1551,11.0,8.0,14.0,4.4696,1734
ENSEMBLE,2017-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
ENSEMBLE,2017-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,11.211,11.0,7.0,15.0,5.7551,149448
ENSEMBLE,2017-11-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
ENSEMBLE,2017-11-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
ENSEMBLE,2017-11-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
ENSEMBLE,2017-11-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
ENSEMBLE,2017-11-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,11.5934,11.0,6.0,16.0,6.8583,6250
